106/11/14,---,---,---,---,0,0,---,0
106/11/15,0.92,0.93,0.92,0.92,342000,314840,+0.02,4
106/11/16,0.85,0.86,0.84,0.85,347000,297190,-0.07,4
106/11/17,---,---,---,---,0,0,---,0
106/11/20,0.79,0.79,0.79,0.79,20000,15800,-0.05,3
106/11/21,0.84,0.84,0.83,0.83,334000,278560,+0.04,3
106/11/22,0.82,0.92,0.80,0.89,2386000,2045110,+0.06,26
106/11/23,0.89,0.90,0.84,0.89,2066000,1830530,0.00,28
106/11/24,0.88,0.88,0.82,0.83,248000,215440,-0.06,6
106/11/27,0.76,0.79,0.76,0.79,10000,7750,-0.04,2
106/11/28,0.70,0.70,0.61,0.63,170000,104310,-0.16,7
106/11/29,0.69,0.69,0.56,0.62,450000,297300,-0.01,5
106/11/30,0.61,0.63,0.54,0.54,914000,532480,-0.08,20
106/12/01,0.51,0.58,0.50,0.58,682000,373850,+0.04,21
106/12/04,0.58,0.61,0.57,0.60,1086000,648040,+0.02,16
106/12/05,0.58,0.59,0.52,0.55,881000,499400,-0.05,27
106/12/06,0.52,0.55,0.51,0.51,415000,221500,-0.04,13
106/12/07,0.50,0.59,0.49,0.58,1126000,617950,+0.07,23
106/12/08,0.56,0.66,0.56,0.63,1931000,1189850,+0.05,42
106/12/11,0.56,0.63,0.56,0.58,659000,393670,-0.05,21
106/12/12,0.54,0.57,0.54,0.57,345000,193600,-0.01,7
106/12/13,0.56,0.56,0.50,0.53,114000,60320,-0.04,11
106/12/14,---,---,---,---,0,0,---,0
106/12/15,0.52,0.52,0.45,0.45,340000,162800,-0.08,16
106/12/18,0.44,0.45,0.41,0.41,343000,146620,-0.04,12
106/12/19,0.43,0.48,0.43,0.47,1013000,457560,+0.06,16
106/12/20,0.44,0.47,0.44,0.46,879000,399440,-0.01,16
106/12/21,0.43,0.46,0.40,0.46,501000,216740,0.00,15
106/12/22,0.44,0.46,0.44,0.45,408000,187550,-0.01,5
106/12/25,0.44,0.44,0.43,0.43,510000,221300,-0.02,9
106/12/26,0.43,0.49,0.43,0.49,732000,336240,+0.06,16
106/12/27,0.47,0.47,0.45,0.45,658000,301970,-0.04,20
106/12/28,0.43,0.43,0.42,0.42,330000,141200,-0.03,7
106/12/29,0.40,0.41,0.40,0.41,175000,70650,-0.01,5
107/01/02,0.38,0.38,0.38,0.38,250000,95000,-0.03,3
107/01/03,0.37,0.41,0.37,0.41,170000,65400,+0.03,4
107/01/04,0.38,0.39,0.37,0.39,53000,19760,-0.02,3
107/01/05,0.40,0.40,0.40,0.40,410000,164000,+0.01,4
107/01/08,0.39,0.39,0.38,0.38,465000,178700,-0.02,4
107/01/09,0.36,0.36,0.36,0.36,50000,18000,-0.02,3
107/01/10,0.38,0.38,0.38,0.38,200000,76000,+0.02,3
107/01/11,0.37,0.38,0.37,0.37,350000,130500,-0.01,4
