106/12/20,1.02,1.02,1.02,1.02,2000,2040,+0.06,1
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.89,0.89,0.89,0.89,79000,70310,0.00,1
107/01/02,0.86,0.86,0.86,0.86,79000,67940,-0.03,1
107/01/03,0.88,0.88,0.87,0.87,300000,262000,+0.01,3
107/01/04,0.88,1.01,0.88,0.97,1232000,1163110,+0.10,22
107/01/05,0.98,1.02,0.98,1.01,1298000,1299270,+0.04,28
107/01/08,1.03,1.14,1.01,1.10,2160000,2327440,+0.09,53
107/01/09,1.04,1.04,0.91,0.98,1026000,991870,-0.12,47
107/01/10,0.95,0.97,0.93,0.95,158000,148520,-0.03,14
107/01/11,0.91,0.91,0.87,0.88,100000,88530,-0.07,15
107/01/12,0.89,1.02,0.88,0.98,992000,949300,+0.10,31
107/01/15,0.94,1.01,0.94,1.00,1773000,1759550,+0.02,39
107/01/16,0.96,0.98,0.93,0.97,902000,862090,-0.03,22
107/01/17,0.99,1.15,0.99,1.09,879000,956080,+0.12,22
107/01/18,1.09,1.25,1.09,1.18,2022000,2303900,+0.09,62
107/01/19,1.13,1.17,1.11,1.17,1423000,1644850,-0.01,59
107/01/22,1.19,1.47,1.16,1.45,1727000,2294570,+0.28,58
107/01/23,1.59,1.79,1.47,1.53,1819000,2920660,+0.08,104
107/01/24,1.68,1.70,1.54,1.60,674000,1111370,+0.07,35
107/01/25,1.56,1.58,1.43,1.43,406000,605220,-0.17,22
107/01/26,1.41,1.50,1.35,1.38,249000,342740,-0.05,13
107/01/29,1.42,1.45,1.29,1.38,1672000,2315680,0.00,38
107/01/30,1.40,1.41,1.22,1.26,856000,1095720,-0.12,32
107/01/31,1.20,1.35,1.09,1.33,1003000,1235780,+0.07,27
107/02/01,1.34,1.34,1.25,1.26,668000,858440,-0.07,49
107/02/02,1.23,1.23,1.19,1.20,111000,134600,-0.06,5
107/02/05,1.07,1.16,1.03,1.16,684000,744820,-0.04,18
107/02/06,0.94,0.94,0.71,0.75,940000,723160,-0.41,39
107/02/07,0.82,0.82,0.76,0.76,182000,145640,+0.01,4
107/02/08,0.72,0.72,0.68,0.69,250000,175000,-0.07,3
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.65,0.65,0.65,0.65,7000,4550,-0.03,2
107/02/21,0.74,0.81,0.74,0.80,665000,515870,+0.15,9
107/02/22,0.75,0.75,0.73,0.73,265000,196680,-0.07,5
107/02/23,0.82,0.82,0.82,0.82,100000,82000,+0.09,2
107/02/26,0.83,0.83,0.81,0.81,100000,82480,-0.01,5
107/02/27,---,---,---,---,0,0,---,0
