107/01/02,1.33,1.37,1.33,1.37,68000,91440,+0.16,4
107/01/03,1.42,1.47,1.40,1.43,638000,913940,+0.06,19
107/01/04,1.43,1.43,1.41,1.43,474000,672070,0.00,9
107/01/05,1.51,1.57,1.50,1.54,799000,1230840,+0.11,19
107/01/08,1.44,1.44,1.03,1.20,661000,848420,-0.34,13
107/01/09,1.18,1.24,1.13,1.13,363000,441980,-0.07,9
107/01/10,1.18,1.22,1.17,1.21,395000,470380,+0.08,8
107/01/11,1.18,1.18,1.16,1.17,225000,263250,-0.04,5
107/01/12,1.18,1.25,1.18,1.23,540000,650890,+0.06,13
107/01/15,1.23,1.24,1.23,1.24,583000,721580,+0.01,9
107/01/16,1.22,1.27,1.22,1.27,594000,734530,+0.03,13
107/01/17,1.33,1.41,1.32,1.32,556000,747610,+0.05,16
107/01/18,1.32,1.33,1.26,1.26,185000,239250,-0.06,7
107/01/19,1.20,1.20,1.19,1.19,120000,142900,-0.07,3
107/01/22,1.21,1.28,1.21,1.26,332000,408250,+0.07,14
107/01/23,1.24,1.25,1.20,1.22,358000,441500,-0.04,11
107/01/24,1.23,1.28,1.21,1.24,253000,317860,+0.02,21
107/01/25,1.31,1.39,1.21,1.21,860000,1137980,-0.03,35
107/01/26,1.19,1.21,1.14,1.20,793000,930480,-0.01,22
107/01/29,1.20,1.20,1.20,1.20,157000,188400,0.00,4
107/01/30,1.18,1.18,1.07,1.07,81000,92280,-0.13,2
107/01/31,1.05,1.09,1.05,1.08,746000,796030,+0.01,20
107/02/01,1.10,1.11,1.08,1.09,178000,196830,+0.01,7
107/02/02,1.02,1.02,0.98,1.02,17000,16940,-0.07,3
107/02/05,0.93,1.11,0.79,1.09,831000,792930,+0.07,33
107/02/06,0.95,0.97,0.87,0.88,401000,371480,-0.21,13
107/02/07,0.88,0.88,0.71,0.71,562000,452050,-0.17,9
107/02/08,0.64,0.64,0.47,0.48,483000,260530,-0.23,11
107/02/09,0.33,0.37,0.33,0.37,575000,208600,-0.11,8
107/02/12,0.43,0.43,0.40,0.40,1048000,440280,+0.03,8
107/02/21,0.44,0.48,0.44,0.48,212000,99020,+0.08,5
107/02/22,0.42,0.42,0.39,0.40,683000,276530,-0.08,9
107/02/23,0.41,0.41,0.39,0.39,281000,110610,-0.01,4
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.43,0.43,0.40,0.40,299000,119900,-0.01,4
107/03/01,0.37,0.42,0.37,0.42,890000,359230,+0.02,9
107/03/02,0.38,0.43,0.38,0.43,764000,311890,+0.01,9
107/03/05,0.42,0.46,0.42,0.46,400000,177170,+0.03,8
107/03/06,0.43,0.44,0.38,0.38,267000,114500,-0.08,9
107/03/07,0.36,0.36,0.30,0.30,245000,86150,-0.08,3
107/03/08,0.35,0.35,0.31,0.31,130000,44300,+0.01,3
107/03/09,0.29,0.29,0.29,0.29,100000,29000,-0.02,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.28,0.28,0.28,0.28,1000,280,+0.01,1
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.26,0.26,0.26,0.26,10000,2600,0.00,1
107/03/20,0.25,0.25,0.25,0.25,40000,10000,-0.01,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.20,0.20,0.20,0.20,200000,40000,0.00,2
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.23,0.23,0.23,0.23,200000,46000,0.00,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.16,0.17,0.16,0.17,140000,23600,0.00,3
107/04/03,0.17,0.24,0.17,0.22,823000,172210,+0.05,11
107/04/09,0.25,0.25,0.23,0.23,228000,54890,+0.01,5
107/04/10,0.22,0.22,0.22,0.22,50000,11000,-0.01,1
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
