107/06/25,0.92,0.96,0.92,0.96,501000,475880,+0.13,4
107/06/26,0.89,0.90,0.86,0.86,963000,855420,-0.10,8
107/06/27,0.89,0.91,0.86,0.86,453000,398130,0.00,6
107/06/28,0.81,0.81,0.81,0.81,12000,9720,-0.05,1
107/06/29,0.84,0.84,0.84,0.84,8000,6720,+0.03,1
107/07/02,0.83,0.90,0.83,0.89,592000,509980,+0.05,10
107/07/03,0.86,0.86,0.84,0.84,589000,500420,-0.05,7
107/07/04,0.80,0.80,0.80,0.80,452000,361600,-0.04,9
107/07/05,0.76,0.77,0.76,0.77,432000,331980,-0.03,9
107/07/06,---,---,---,---,0,0,---,0
107/07/09,0.79,0.83,0.76,0.82,439000,352440,+0.12,8
107/07/10,0.80,0.86,0.79,0.86,667000,545940,+0.04,11
107/07/11,0.81,1.02,0.81,1.02,1756000,1655360,+0.16,44
107/07/12,1.00,1.09,0.95,1.07,2623000,2603060,+0.05,64
107/07/13,1.09,1.23,1.04,1.23,1570000,1749940,+0.16,40
107/07/16,1.34,1.48,1.34,1.45,760000,1095220,+0.22,30
107/07/17,1.48,1.61,1.43,1.43,1381000,2074450,-0.02,44
107/07/18,1.54,1.58,1.30,1.53,1163000,1739660,+0.10,38
107/07/19,1.56,1.62,1.49,1.57,1008000,1569560,+0.04,39
107/07/20,1.54,1.54,1.37,1.37,468000,695820,-0.20,20
107/07/23,1.42,1.42,1.36,1.39,151000,210750,+0.02,8
107/07/24,1.44,1.74,1.44,1.54,813000,1265820,+0.15,33
107/07/25,1.47,1.53,1.41,1.51,694000,1020050,-0.03,39
107/07/26,1.63,1.89,1.62,1.89,499000,879770,+0.38,28
107/07/27,1.81,1.91,1.78,1.81,274000,499410,-0.08,18
107/07/30,1.72,1.74,1.59,1.59,107000,180510,-0.22,8
107/07/31,1.58,1.64,1.56,1.56,193000,310300,-0.03,12
107/08/01,1.60,1.75,1.59,1.70,564000,951320,+0.14,21
107/08/02,1.73,1.73,1.68,1.69,581000,989770,-0.01,22
107/08/03,1.68,1.70,1.65,1.67,263000,442810,-0.02,9
107/08/06,1.75,1.80,1.74,1.74,310000,548540,+0.07,13
107/08/07,1.72,1.72,1.62,1.62,128000,214120,-0.12,4
107/08/08,1.53,1.56,1.53,1.56,45000,69810,-0.06,3
107/08/09,1.64,1.72,1.60,1.67,1048000,1735920,+0.11,27
107/08/10,1.62,1.62,1.60,1.61,933000,1507650,-0.06,20
107/08/13,1.17,1.18,1.17,1.18,15000,17600,-0.43,2
107/08/14,1.09,1.09,1.06,1.06,20000,21500,-0.12,2
107/08/15,1.10,1.11,1.10,1.11,120000,132100,+0.05,4
107/08/16,1.03,1.03,0.96,1.02,120000,119880,-0.09,3
107/08/17,1.14,1.15,1.14,1.15,30000,34460,+0.13,2
107/08/20,0.99,1.01,0.99,1.01,254000,254780,-0.14,8
107/08/21,1.05,1.23,1.05,1.23,996000,1161790,+0.22,15
107/08/22,1.19,1.26,1.19,1.21,772000,944510,-0.02,13
107/08/23,---,---,---,---,0,0,---,0
107/08/24,1.07,1.09,1.07,1.09,39000,42390,-0.02,3
107/08/27,1.08,1.08,1.08,1.08,33000,35640,-0.01,2
107/08/28,1.12,1.16,1.12,1.16,336000,382120,+0.08,7
107/08/29,1.04,1.05,1.02,1.05,342000,358910,-0.11,4
107/08/30,1.06,1.06,1.06,1.06,33000,34980,+0.01,1
107/08/31,1.09,1.23,1.09,1.23,673000,783260,+0.17,19
107/09/03,1.15,1.15,1.09,1.09,790000,878660,-0.14,17
107/09/04,1.10,1.13,1.10,1.11,394000,439520,+0.02,8
107/09/05,1.07,1.09,1.03,1.06,344000,367740,-0.05,8
107/09/06,0.99,0.99,0.94,0.96,204000,195980,-0.10,5
107/09/07,0.90,0.90,0.87,0.87,62000,55530,-0.09,2
107/09/10,0.70,0.70,0.70,0.70,10000,7000,-0.17,1
107/09/11,0.73,0.79,0.70,0.79,378000,287140,+0.09,8
107/09/12,0.77,0.77,0.75,0.75,348000,262300,-0.04,5
107/09/13,0.79,0.89,0.79,0.83,343000,290950,+0.08,6
107/09/14,0.76,0.76,0.76,0.76,343000,260680,-0.07,3
107/09/17,0.73,0.78,0.73,0.78,108000,82960,+0.02,4
107/09/18,0.70,0.71,0.70,0.70,108000,75680,-0.08,11
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.72,0.75,0.72,0.75,285000,209030,+0.05,5
107/09/21,0.66,0.67,0.66,0.67,285000,189350,-0.08,2
107/09/25,0.71,0.71,0.71,0.71,20000,14200,+0.04,1
107/09/26,0.67,0.67,0.67,0.67,20000,13400,-0.04,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.60,0.65,0.60,0.65,109000,66570,+0.05,3
107/10/02,0.63,0.63,0.61,0.62,109000,68490,-0.03,8
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.58,0.58,0.58,0.58,86000,49880,+0.01,1
107/10/08,0.46,0.49,0.46,0.49,188000,89540,-0.09,2
107/10/09,0.44,0.44,0.44,0.44,102000,44880,-0.05,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
