106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,2.34,2.97,2.34,2.97,359000,905750,+0.89,9
106/12/29,2.91,3.44,2.91,3.44,477000,1529520,+0.47,9
107/01/02,3.61,3.70,3.44,3.51,169000,598160,+0.07,6
107/01/03,3.15,3.32,3.15,3.30,51000,164460,-0.21,3
107/01/04,3.94,4.41,3.72,3.72,93000,371690,+0.42,8
107/01/05,3.87,3.87,3.03,3.03,109000,391760,-0.69,5
107/01/08,3.15,3.15,2.72,2.72,44000,133620,-0.31,3
107/01/09,2.64,2.74,2.64,2.74,60000,163400,+0.02,2
107/01/10,2.50,2.68,2.35,2.66,120000,308300,-0.08,4
107/01/11,2.74,2.74,2.74,2.74,50000,137000,+0.08,1
107/01/12,2.77,2.77,2.77,2.77,50000,138500,+0.03,1
107/01/15,2.75,2.78,2.71,2.78,248000,680480,+0.01,7
107/01/16,2.77,3.39,2.77,3.39,498000,1459460,+0.61,13
107/01/17,2.97,3.03,2.92,2.95,400000,1178040,-0.44,9
107/01/18,2.98,3.26,2.98,3.26,181000,570260,+0.31,6
107/01/19,3.00,3.11,3.00,3.11,92000,279530,-0.15,5
107/01/22,---,---,---,---,0,0,---,0
107/01/23,2.98,2.98,2.98,2.98,20000,59600,+0.21,1
107/01/24,3.04,3.21,2.92,3.21,88000,266400,+0.23,5
107/01/25,2.99,3.75,2.99,3.69,245000,801680,+0.48,25
107/01/26,3.22,3.43,3.22,3.32,256000,849380,-0.37,16
107/01/29,3.27,3.30,3.15,3.15,128000,417560,-0.17,9
107/01/30,3.01,3.43,3.01,3.06,150000,476300,-0.09,12
107/01/31,2.81,3.21,2.71,3.20,200000,587150,+0.14,16
107/02/01,3.33,3.43,3.22,3.43,100000,332900,+0.23,7
107/02/02,3.15,3.28,2.95,2.98,115000,358790,-0.45,14
107/02/05,2.75,2.80,2.44,2.55,235000,620170,-0.43,22
107/02/06,1.65,1.74,1.59,1.59,210000,358600,-0.96,11
107/02/07,1.76,1.96,1.76,1.96,100000,182800,+0.37,6
107/02/08,1.75,1.75,1.41,1.64,100000,159000,-0.32,11
107/02/09,1.38,1.53,1.38,1.50,76000,110380,-0.14,9
107/02/12,1.88,1.88,1.79,1.80,26000,47110,+0.30,5
107/02/21,1.76,1.78,1.76,1.78,120000,211600,-0.02,2
107/02/22,1.61,1.61,1.53,1.53,262000,408860,-0.25,6
107/02/23,1.44,1.51,1.44,1.50,338000,497560,-0.03,8
107/02/26,1.46,1.56,1.46,1.52,700000,1050580,+0.02,10
107/02/27,1.58,1.71,1.54,1.71,544000,852820,+0.19,5
107/03/01,1.64,1.64,1.64,1.64,52000,85280,-0.07,1
107/03/02,1.53,1.62,1.53,1.58,152000,235680,-0.06,6
107/03/05,1.19,1.20,1.10,1.10,710000,817810,-0.48,12
107/03/06,1.10,1.18,1.04,1.04,429000,490940,-0.06,5
107/03/07,1.00,1.09,0.98,0.98,326000,337000,-0.06,4
107/03/08,1.03,1.03,1.02,1.03,303000,310090,+0.05,3
107/03/09,1.04,1.04,0.98,0.98,600000,606000,-0.05,7
107/03/12,0.96,0.96,0.96,0.96,200000,192000,-0.02,1
107/03/13,0.96,1.06,0.96,1.05,210000,212590,+0.09,5
107/03/14,0.91,0.91,0.80,0.80,800000,664390,-0.25,11
107/03/15,0.77,0.77,0.77,0.77,100000,77000,-0.03,1
107/03/16,0.67,0.67,0.48,0.48,1500000,857000,-0.29,15
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.34,0.34,0.23,0.23,330000,88400,-0.25,7
107/03/21,0.25,0.26,0.24,0.24,230000,56300,+0.01,4
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.09,0.09,0.07,0.07,1719000,140120,-0.11,17
107/03/27,0.08,0.08,0.08,0.08,1050000,84000,+0.01,7
107/03/28,0.09,0.16,0.09,0.15,320000,37050,+0.07,4
107/03/29,0.18,0.18,0.13,0.14,170000,25800,-0.01,4
107/03/30,0.13,0.14,0.13,0.13,300000,40000,-0.01,3
107/03/31,0.12,0.12,0.12,0.12,140000,16800,-0.01,2
107/04/02,0.11,0.11,0.09,0.09,601000,56300,-0.03,3
107/04/03,0.05,0.05,0.05,0.05,100000,5000,-0.04,1
