107/04/19,1.57,1.76,1.57,1.70,53000,90230,+0.13,16
107/04/20,1.54,1.63,1.46,1.47,245000,374400,-0.23,42
107/04/23,1.52,1.53,1.30,1.30,767000,1057610,-0.17,30
107/04/24,1.26,1.27,1.05,1.05,605000,675260,-0.25,25
107/04/25,1.11,1.20,1.11,1.20,239000,275900,+0.15,10
107/04/26,1.24,1.32,1.18,1.27,343000,429980,+0.07,23
107/04/27,1.44,1.46,1.36,1.38,403000,569280,+0.11,26
107/04/30,1.32,1.35,1.27,1.31,239000,312650,-0.07,17
107/05/02,1.34,1.50,1.31,1.49,552000,777300,+0.18,36
107/05/03,1.42,1.55,1.33,1.33,548000,809610,-0.16,34
107/05/04,1.31,1.36,1.15,1.18,257000,329120,-0.15,14
107/05/07,1.23,1.36,1.23,1.30,497000,635640,+0.12,21
107/05/08,1.34,1.46,1.34,1.35,958000,1325830,+0.05,38
107/05/09,1.39,1.43,1.26,1.26,591000,800790,-0.09,30
107/05/10,1.32,1.40,1.25,1.40,223000,292310,+0.14,9
107/05/11,1.58,1.62,1.48,1.49,364000,569630,+0.09,34
107/05/14,1.55,1.95,1.50,1.95,801000,1367750,+0.46,68
107/05/15,1.90,1.96,1.58,1.60,878000,1540910,-0.35,71
107/05/16,1.66,1.98,1.60,1.61,1245000,2186400,+0.01,76
107/05/17,1.70,1.72,1.40,1.42,843000,1280030,-0.19,56
107/05/18,1.50,1.53,1.44,1.48,679000,997360,+0.06,24
107/05/21,1.54,1.56,1.45,1.52,353000,517790,+0.04,22
107/05/22,1.51,1.54,1.36,1.36,37000,54710,-0.16,9
107/05/23,1.40,1.52,1.36,1.36,176000,260920,0.00,17
107/05/24,1.44,1.45,1.33,1.45,158000,214880,+0.09,14
107/05/25,1.32,1.49,1.32,1.44,302000,437680,-0.01,18
107/05/28,1.52,1.59,1.48,1.59,552000,843810,+0.15,26
107/05/29,1.54,1.67,1.48,1.58,516000,829270,-0.01,31
107/05/30,1.62,1.62,1.53,1.57,417000,651380,-0.01,27
107/05/31,1.61,1.72,1.52,1.53,514000,846390,-0.04,43
107/06/01,1.44,1.46,1.32,1.32,340000,482980,-0.21,31
107/06/04,1.33,1.33,1.26,1.26,37000,47500,-0.06,6
107/06/05,1.19,1.23,0.87,0.87,97000,102920,-0.39,18
107/06/06,0.85,0.98,0.60,0.98,93000,86940,+0.11,16
107/06/07,1.00,1.00,0.88,0.88,154000,146250,-0.10,11
107/06/08,0.83,0.83,0.66,0.76,148000,117300,-0.12,12
107/06/11,0.83,0.92,0.81,0.90,414000,363830,+0.14,17
107/06/12,0.93,1.04,0.89,0.97,499000,475030,+0.07,44
107/06/13,0.98,1.03,0.85,0.86,349000,342940,-0.11,27
107/06/14,0.84,0.92,0.83,0.91,386000,344590,+0.05,18
107/06/15,0.96,0.96,0.90,0.91,307000,288940,0.00,19
107/06/19,0.84,0.86,0.84,0.86,27000,23160,-0.05,3
107/06/20,0.75,0.77,0.74,0.77,28000,21450,-0.09,5
107/06/21,0.79,0.88,0.79,0.88,332000,278840,+0.11,15
107/06/22,0.85,0.86,0.79,0.82,648000,527620,-0.06,14
107/06/25,0.78,0.78,0.76,0.77,236000,183450,-0.05,6
107/06/26,0.88,0.93,0.85,0.85,122000,109300,+0.08,13
107/06/27,0.78,0.82,0.75,0.82,331000,259620,-0.03,13
107/06/28,0.70,0.80,0.70,0.74,214000,151040,-0.08,4
107/06/29,0.74,0.74,0.73,0.73,203000,150190,-0.01,4
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.56,0.56,0.56,0.56,2000,1120,+0.02,1
107/07/04,0.44,0.44,0.44,0.44,2000,880,-0.12,1
107/07/05,0.38,0.40,0.38,0.40,400000,158000,-0.04,4
107/07/06,0.42,0.42,0.41,0.41,503000,208230,+0.01,4
107/07/09,0.48,0.49,0.44,0.49,107000,50480,+0.08,6
107/07/10,0.49,0.49,0.47,0.47,7000,3350,-0.02,2
107/07/11,0.42,0.42,0.42,0.42,3000,1260,-0.05,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.45,0.45,0.45,0.45,5000,2250,+0.01,1
107/07/17,0.45,0.45,0.43,0.43,205000,90200,-0.02,3
107/07/18,0.43,0.43,0.43,0.43,100000,43000,0.00,1
107/07/19,0.37,0.43,0.37,0.43,1045000,413010,0.00,9
107/07/20,0.46,0.48,0.44,0.45,1068000,491950,+0.02,14
107/07/23,0.37,0.37,0.35,0.35,12000,4260,-0.10,3
107/07/24,0.32,0.32,0.32,0.32,9000,2880,-0.03,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.41,0.41,0.41,0.41,5000,2050,+0.03,1
107/07/27,0.30,0.34,0.30,0.34,23000,7620,-0.07,3
