107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,1.18,1.23,1.18,1.23,126000,154480,+0.03,3
107/04/09,1.19,1.19,1.18,1.18,70000,83090,-0.05,3
107/04/10,1.21,1.21,1.16,1.16,131000,155460,-0.02,3
107/04/11,1.22,1.40,1.22,1.33,1160000,1517420,+0.17,36
107/04/12,1.01,1.34,1.01,1.33,899000,1185530,0.00,16
107/04/13,1.31,1.42,1.31,1.38,240000,333210,+0.05,8
107/04/16,1.29,1.32,1.26,1.27,247000,318600,-0.11,10
107/04/17,1.14,1.14,1.08,1.08,189000,208120,-0.19,8
107/04/18,1.06,1.06,1.06,1.06,15000,15900,-0.02,1
107/04/19,1.12,1.22,1.12,1.18,496000,586300,+0.12,14
107/04/20,1.08,1.17,1.05,1.17,480000,522760,-0.01,13
107/04/23,1.18,1.18,1.03,1.04,148000,154690,-0.13,5
107/04/24,0.97,0.98,0.80,0.80,228000,196670,-0.24,11
107/04/25,0.80,0.81,0.80,0.81,23000,18530,+0.01,2
107/04/26,0.82,0.82,0.73,0.73,52000,42460,-0.08,3
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.71,0.75,0.71,0.75,110000,82100,+0.02,2
107/05/02,0.77,0.91,0.77,0.90,676000,584600,+0.15,9
107/05/03,0.85,0.94,0.84,0.88,687000,604800,-0.02,13
107/05/04,0.90,0.90,0.86,0.86,55000,49320,-0.02,3
107/05/07,0.90,0.91,0.90,0.91,208000,188280,+0.05,4
107/05/08,0.91,0.98,0.88,0.93,376000,354500,+0.02,11
107/05/09,0.91,1.06,0.91,0.99,632000,620620,+0.06,16
107/05/10,0.99,1.02,0.99,1.02,590000,596560,+0.03,7
107/05/11,0.99,0.99,0.99,0.99,17000,16830,-0.03,3
107/05/14,1.04,1.09,1.04,1.08,310000,329330,+0.09,5
107/05/15,1.04,1.22,1.04,1.13,927000,1019630,+0.05,27
107/05/16,1.07,1.07,0.99,1.04,725000,743320,-0.09,34
107/05/17,1.07,1.10,1.05,1.08,475000,512660,+0.04,10
107/05/18,1.09,1.09,0.94,0.94,332000,347310,-0.14,24
107/05/21,1.00,1.00,0.90,0.92,156000,147520,-0.02,9
107/05/22,0.93,0.93,0.87,0.89,197000,176730,-0.03,5
107/05/23,0.84,0.84,0.83,0.83,120000,100000,-0.06,2
107/05/24,0.86,0.89,0.85,0.89,307000,266160,+0.06,5
107/05/25,0.86,0.94,0.86,0.92,356000,322010,+0.03,13
107/05/28,0.94,1.00,0.89,0.95,572000,546790,+0.03,24
107/05/29,0.88,0.97,0.88,0.92,441000,407720,-0.03,19
107/05/30,0.92,1.06,0.90,1.00,717000,713780,+0.08,29
107/05/31,1.09,1.40,1.03,1.39,1202000,1383350,+0.39,56
107/06/01,1.50,1.67,1.41,1.48,2175000,3265740,+0.09,87
107/06/04,1.55,1.64,1.24,1.29,2054000,3087830,-0.19,68
107/06/05,1.29,1.36,1.09,1.14,1801000,2216110,-0.15,51
107/06/06,1.16,1.41,1.13,1.32,2567000,3139190,+0.18,59
107/06/07,1.32,1.39,1.28,1.36,1480000,1962510,+0.04,72
107/06/08,1.38,1.38,1.24,1.28,648000,847520,-0.08,23
107/06/11,1.34,1.44,1.26,1.37,1494000,2029000,+0.09,40
107/06/12,1.36,1.54,1.30,1.39,2878000,4059210,+0.02,111
107/06/13,1.39,1.42,1.18,1.23,2400000,3134390,-0.16,61
107/06/14,1.17,1.26,1.17,1.17,278000,332360,-0.06,13
107/06/15,1.20,1.20,1.17,1.17,329000,391260,0.00,10
107/06/19,1.10,1.12,1.08,1.08,1306000,1439640,-0.09,15
107/06/20,1.22,1.45,1.19,1.45,1718000,2277950,+0.37,45
107/06/21,1.45,1.72,1.36,1.38,1923000,2874090,-0.07,78
107/06/22,1.40,1.47,1.19,1.19,1467000,2037050,-0.19,58
107/06/25,1.19,1.24,1.15,1.15,153000,179370,-0.04,8
107/06/26,1.10,1.13,1.04,1.13,295000,326360,-0.02,7
107/06/27,1.23,1.40,1.23,1.24,941000,1251060,+0.11,30
107/06/28,1.25,1.35,1.18,1.31,1977000,2563140,+0.07,44
107/06/29,1.31,1.36,1.25,1.27,1529000,1984630,-0.04,28
107/07/02,1.39,1.66,1.32,1.51,1017000,1502830,+0.24,41
