107/01/03,1.01,1.02,1.01,1.02,24000,24380,+0.06,2
107/05/25,1.22,1.22,1.22,1.22,100000,122000,+0.15,1
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,1.05,1.05,1.05,1.05,68000,71400,-0.10,1
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,0.87,0.87,0.87,0.87,10000,8700,-0.16,1
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,0.72,0.74,0.72,0.74,66000,48520,-0.16,2
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.73,0.75,0.73,0.75,20000,14800,+0.13,2
107/07/02,0.88,0.89,0.82,0.84,130000,109900,+0.09,4
107/07/03,0.86,0.96,0.85,0.88,367000,332320,+0.04,12
107/07/04,0.90,1.03,0.87,0.88,613000,585190,0.00,15
107/07/05,0.92,1.04,0.85,0.85,458000,420010,-0.03,23
107/07/06,0.96,0.98,0.76,0.76,84000,78930,-0.09,8
107/07/09,0.88,1.10,0.88,1.10,478000,499530,+0.34,19
107/07/10,1.06,1.18,1.02,1.09,484000,528410,-0.01,42
107/07/11,1.02,1.15,0.86,1.13,1196000,1211630,+0.04,61
107/07/12,1.29,1.38,1.01,1.05,1016000,1252430,-0.08,65
107/07/13,1.03,1.16,0.98,1.07,577000,607040,+0.02,36
107/07/16,1.16,1.20,1.10,1.11,410000,475250,+0.04,28
107/07/17,1.17,1.29,1.17,1.24,532000,669520,+0.13,32
107/07/18,1.40,1.40,1.21,1.24,452000,574380,0.00,30
107/07/19,1.33,1.33,1.16,1.28,441000,564680,+0.04,26
107/07/20,1.34,1.35,1.09,1.09,430000,523720,-0.19,29
107/07/23,1.00,1.06,0.98,1.04,301000,303480,-0.05,13
107/07/24,0.96,1.16,0.92,1.16,297000,296010,+0.12,9
107/07/25,1.26,1.35,1.26,1.34,221000,294260,+0.18,6
107/07/26,1.34,1.34,1.34,1.34,20000,26800,0.00,1
107/07/27,1.36,1.47,1.35,1.45,217000,297260,+0.11,12
107/07/30,1.29,1.29,1.22,1.27,50000,63200,-0.18,5
107/07/31,1.15,1.17,1.13,1.13,60000,68700,-0.14,6
107/08/01,1.16,1.16,1.16,1.16,50000,58000,+0.03,5
107/08/02,1.10,1.10,0.92,0.96,50000,49850,-0.20,9
107/08/03,1.07,1.10,1.06,1.06,50000,53800,+0.10,5
107/08/06,1.39,1.39,1.38,1.39,150000,208300,+0.33,3
107/08/07,---,---,---,---,0,0,---,0
107/08/08,1.14,1.14,1.14,1.14,10000,11400,-0.14,1
107/08/09,1.03,1.03,1.03,1.03,10000,10300,-0.11,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.72,0.72,0.60,0.60,20000,13200,-0.50,2
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.62,0.62,0.53,0.53,30000,17700,-0.19,2
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.58,0.58,0.58,0.58,10000,5800,-0.17,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,1.02,1.03,1.02,1.03,432000,444940,+0.47,2
107/08/30,1.15,1.22,1.15,1.19,7000,8160,+0.16,3
