107/07/03,0.76,0.77,0.62,0.70,225000,151120,-0.20,10
107/07/04,0.70,0.74,0.67,0.70,343000,239700,0.00,15
107/07/05,0.65,0.74,0.64,0.64,338000,221650,-0.06,16
107/07/06,0.67,0.75,0.62,0.74,265000,179120,0.10,16
107/07/09,0.80,0.90,0.79,0.90,98000,82200,0.16,16
107/07/10,0.98,0.98,0.89,0.89,40000,38460,-0.01,6
107/07/11,0.77,0.82,0.75,0.81,70000,56060,-0.08,13
107/07/12,0.83,1.01,0.83,1.01,504000,480110,0.20,11
107/07/13,1.00,1.00,0.95,0.98,733000,720560,-0.03,10
107/07/16,0.99,1.02,0.87,0.87,119000,111100,-0.11,21
107/07/17,0.90,0.90,0.80,0.80,261000,224090,-0.07,17
107/07/18,0.86,0.90,0.85,0.86,93000,79730,0.06,15
107/07/19,0.83,0.88,0.83,0.83,31000,26350,-0.03,10
107/07/20,0.82,0.88,0.77,0.88,157000,125160,0.05,19
107/07/23,0.97,1.05,0.96,1.05,632000,627950,0.17,25
107/07/24,1.09,1.24,1.09,1.24,146000,175540,0.19,9
107/07/25,1.19,1.21,1.19,1.20,15000,17990,-0.04,4
107/07/26,1.23,1.23,1.11,1.11,83000,95910,-0.09,12
107/07/27,1.09,1.12,1.09,1.10,53000,58580,-0.01,5
107/07/30,1.11,1.16,1.06,1.06,168000,183510,-0.04,23
107/07/31,1.10,1.11,1.06,1.07,183000,198270,0.01,13
107/08/01,1.15,1.17,1.05,1.05,497000,548510,-0.02,23
107/08/02,0.91,0.91,0.67,0.69,561000,416150,-0.36,27
107/08/03,0.73,0.75,0.67,0.71,136000,96940,0.02,24
107/08/06,0.67,0.73,0.62,0.64,120000,80570,-0.07,28
107/08/07,0.67,0.72,0.64,0.72,131000,92800,0.08,16
107/08/08,0.82,0.82,0.75,0.76,12000,9360,0.04,6
107/08/09,0.69,0.81,0.67,0.81,27000,20550,0.05,6
107/08/10,0.87,0.88,0.82,0.82,128000,111560,0.01,7
107/08/13,0.79,0.79,0.68,0.72,153000,108560,-0.10,15
107/08/14,0.79,0.79,0.72,0.72,416000,307530,0.00,14
107/08/15,0.74,0.74,0.61,0.61,184000,123400,-0.11,13
107/08/16,0.53,0.63,0.50,0.61,640000,362610,0.00,36
107/08/17,0.62,0.63,0.53,0.54,777000,447600,-0.07,27
107/08/20,0.54,0.58,0.50,0.52,84000,44640,-0.02,18
107/08/21,0.62,0.69,0.62,0.68,146000,95300,0.16,11
107/08/22,0.68,0.68,0.68,0.68,50000,34000,0.00,1
107/08/23,0.67,0.67,0.63,0.63,270000,177700,-0.05,3
107/08/24,0.67,0.68,0.64,0.68,90000,58900,0.05,4
107/08/27,0.73,0.83,0.73,0.83,210000,161100,0.15,10
107/08/28,0.88,0.88,0.84,0.84,51000,43640,0.01,3
107/08/29,0.82,0.82,0.82,0.82,25000,20500,-0.02,1
107/08/30,0.78,0.78,0.72,0.72,151000,111780,-0.10,4
107/08/31,0.64,0.71,0.64,0.71,30000,19900,-0.01,2
