106/12/12,--,--,--,--,0,0,0.00,0
106/12/13,1.17,1.17,1.17,1.17,60000,70200,0.00,1
106/12/14,1.19,1.26,1.18,1.23,458000,566800,0.06,9
106/12/15,1.16,1.16,1.10,1.10,457000,513540,-0.13,12
106/12/18,1.13,1.13,1.10,1.10,454000,502400,0.00,7
106/12/19,--,--,--,--,0,0,0.00,0
106/12/20,1.07,1.24,1.07,1.24,421000,477520,0.00,7
106/12/21,1.33,1.49,1.33,1.42,982000,1387260,0.18,40
106/12/22,1.42,1.50,1.38,1.46,604000,872260,0.04,20
106/12/25,1.51,1.51,1.45,1.45,883000,1298710,-0.01,24
106/12/26,1.32,1.32,1.22,1.28,571000,712880,-0.17,14
106/12/27,1.20,1.27,1.19,1.19,1102000,1374760,-0.09,25
106/12/28,1.24,1.29,1.21,1.21,821000,1044190,0.02,11
106/12/29,1.20,1.36,1.18,1.36,984000,1197860,0.15,22
107/01/02,1.32,1.32,1.22,1.25,1034000,1317070,-0.11,20
107/01/03,1.31,1.34,1.25,1.25,445000,587870,0.00,12
107/01/04,1.27,1.29,1.21,1.21,1250000,1562690,-0.04,13
107/01/05,1.24,1.24,1.22,1.23,193000,236790,0.02,7
107/01/08,1.20,1.20,1.12,1.12,213000,250500,-0.11,4
107/01/09,1.10,1.12,1.09,1.09,627000,695770,-0.03,10
107/01/10,1.09,1.09,1.06,1.06,216000,233290,-0.03,7
107/01/11,1.06,1.15,1.05,1.11,464000,516610,0.05,10
107/01/12,1.12,1.13,1.12,1.12,292000,328260,0.01,6
107/01/15,1.14,1.14,1.05,1.10,755000,818160,-0.02,20
107/01/16,1.18,1.22,1.11,1.13,702000,825420,0.03,26
107/01/17,1.06,1.10,1.05,1.05,125000,133920,-0.08,9
107/01/18,1.01,1.03,1.01,1.01,191000,193150,-0.04,5
107/01/19,1.01,1.02,0.97,0.98,259000,259600,-0.03,11
107/01/22,0.97,1.08,0.96,1.05,613000,634160,0.07,18
107/01/23,1.04,1.05,1.01,1.02,608000,625880,-0.03,13
107/01/24,1.03,1.03,0.99,1.02,277000,282700,0.00,10
107/01/25,1.02,1.04,0.96,0.96,215000,214800,-0.06,4
107/01/26,0.94,0.94,0.94,0.94,43000,40420,-0.02,2
