106/11/27,0.68,0.68,0.68,0.68,30000,20400,+0.03,1
107/02/07,0.27,0.27,0.27,0.27,2000,540,+0.02,1
107/02/08,0.26,0.26,0.26,0.26,10000,2600,-0.01,1
107/02/09,0.21,0.21,0.21,0.21,55000,11550,-0.05,2
107/02/12,0.21,0.22,0.21,0.22,35000,7400,+0.01,2
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.29,0.30,0.29,0.30,380000,113500,+0.05,5
107/03/01,0.26,0.26,0.26,0.26,340000,88400,-0.04,20
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.25,0.25,0.25,0.25,3000,750,+0.02,1
107/03/12,0.27,0.27,0.25,0.25,205000,55250,0.00,2
107/03/13,0.25,0.25,0.25,0.25,60000,15000,0.00,1
107/03/14,0.26,0.26,0.26,0.26,10000,2600,+0.01,1
107/03/15,0.27,0.27,0.27,0.27,5000,1350,+0.01,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.27,0.27,0.27,0.27,10000,2700,+0.02,1
107/03/23,0.21,0.21,0.21,0.21,20000,4200,-0.06,2
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.21,0.21,0.21,0.21,80000,16800,0.00,1
107/03/30,0.23,0.23,0.23,0.23,316000,72680,+0.02,2
107/03/31,0.22,0.22,0.21,0.21,300000,63500,-0.02,13
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.21,0.21,0.21,0.21,16000,3360,+0.01,1
107/04/10,0.22,0.22,0.22,0.22,100000,22000,+0.01,1
107/04/11,0.23,0.24,0.23,0.23,328000,77520,+0.01,3
107/04/12,0.23,0.32,0.23,0.31,755000,212210,+0.08,33
107/04/13,0.30,0.34,0.30,0.31,882000,291430,0.00,36
107/04/16,0.31,0.32,0.29,0.29,755000,232800,-0.02,9
107/04/17,0.30,0.30,0.25,0.25,30000,8350,-0.04,4
107/04/18,0.27,0.27,0.24,0.24,110000,28550,-0.01,10
107/04/19,0.23,0.23,0.22,0.22,50000,11400,-0.02,2
107/04/20,0.23,0.23,0.23,0.23,10000,2300,+0.01,1
107/04/23,0.18,0.18,0.18,0.18,5000,900,-0.05,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.15,0.15,0.15,0.15,15000,2250,-0.02,1
107/04/27,0.16,0.16,0.16,0.16,10000,1600,+0.01,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.15,0.15,0.15,0.15,10000,1500,-0.01,1
107/05/03,0.15,0.15,0.14,0.14,196000,28100,-0.01,5
107/05/04,0.14,0.14,0.14,0.14,110000,15400,0.00,1
107/05/07,0.15,0.15,0.15,0.15,66000,9900,+0.01,1
107/05/08,0.14,0.14,0.14,0.14,66000,9240,-0.01,3
107/05/09,---,---,---,---,0,0,---,0
107/05/10,0.17,0.17,0.15,0.15,120000,18150,+0.01,4
107/05/11,0.12,0.12,0.11,0.11,115000,13230,-0.04,3
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.08,0.08,0.08,0.08,30000,2400,-0.02,2
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.07,0.07,0.07,0.07,300000,21000,-0.01,1
107/05/22,0.07,0.08,0.07,0.08,290000,22800,+0.01,5
107/05/23,0.08,0.08,0.08,0.08,40000,3200,0.00,1
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,0.09,0.09,0.09,0.09,40000,3600,0.00,1
107/06/12,0.17,0.18,0.17,0.18,389000,69620,+0.09,11
107/06/13,0.18,0.18,0.15,0.15,160000,27400,-0.03,7
107/06/14,0.16,0.20,0.16,0.20,641000,110600,+0.05,14
107/06/15,0.16,0.16,0.14,0.16,235000,35300,-0.04,8
107/06/19,0.15,0.15,0.13,0.15,238000,32900,-0.01,12
107/06/20,0.13,0.13,0.10,0.11,1389000,150840,-0.04,26
107/06/21,0.10,0.12,0.10,0.12,386000,39400,+0.01,14
107/06/22,0.09,0.12,0.09,0.12,105000,10200,0.00,6
107/06/25,0.10,0.13,0.10,0.13,360000,46000,+0.01,7
107/06/26,0.10,0.13,0.10,0.13,440000,55400,0.00,6
107/06/27,0.10,0.13,0.10,0.13,131000,14630,0.00,8
107/06/28,0.10,0.13,0.10,0.13,400000,51400,0.00,6
107/06/29,0.10,0.12,0.10,0.12,105000,11200,-0.01,8
107/07/02,0.10,0.12,0.10,0.12,72000,8240,0.00,4
107/07/03,0.12,0.12,0.12,0.12,33000,3960,0.00,3
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.07,0.07,0.07,0.07,14000,980,0.00,1
107/07/11,0.09,0.09,0.09,0.09,20000,1800,+0.02,2
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.04,0.07,0.03,0.07,244000,8220,-0.01,4
107/07/18,0.07,0.07,0.07,0.07,15000,1050,0.00,2
107/07/19,0.06,0.07,0.04,0.04,101000,6640,-0.03,3
107/07/20,0.06,0.07,0.05,0.05,1324000,66540,+0.01,14
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.01,0.01,0.01,0.01,400000,4000,-0.02,1
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.01,0.01,0.01,0.01,90000,900,0.00,3
107/08/14,0.01,0.01,0.01,0.01,90000,900,0.00,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.01,0.01,0.01,0.01,700000,7000,0.00,2
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.01,0.01,0.01,0.01,30000,300,0.00,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,0.01,0.01,0.01,0.01,180000,1800,0.00,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.01,0.01,0.01,0.01,799000,7990,0.00,2
107/09/10,0.01,0.01,0.01,0.01,6000,60,0.00,1
107/09/11,0.01,0.01,0.01,0.01,495000,4950,0.00,5
107/09/12,0.01,0.01,0.01,0.01,335000,3350,0.00,7
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
