106/12/01,1.85,1.99,1.65,1.65,202000,366000,+0.10,15
106/12/04,1.63,1.68,1.30,1.35,843000,1279650,-0.30,27
106/12/05,1.20,1.43,1.20,1.20,1424000,1885350,-0.15,32
106/12/06,1.37,1.46,1.27,1.27,1068000,1495180,+0.07,37
106/12/07,1.31,1.31,0.97,0.97,431000,497070,-0.30,23
106/12/08,0.86,1.11,0.83,1.09,1457000,1398790,+0.12,21
106/12/11,1.18,1.33,1.14,1.19,3196000,3912590,+0.10,65
106/12/12,1.05,1.09,0.85,0.97,1097000,1131070,-0.22,36
106/12/13,0.89,0.94,0.86,0.87,923000,842820,-0.10,19
106/12/14,0.88,1.16,0.88,1.09,3779000,3955030,+0.22,60
106/12/15,1.11,1.16,1.03,1.14,2759000,2988960,+0.05,56
106/12/18,1.11,1.18,1.09,1.10,1227000,1386920,-0.04,32
106/12/19,1.10,1.10,0.92,0.92,589000,623300,-0.18,12
106/12/20,0.93,0.98,0.93,0.98,438000,416710,+0.06,11
106/12/21,0.95,1.00,0.87,0.87,497000,484620,-0.11,15
106/12/22,0.85,0.93,0.81,0.91,692000,616030,+0.04,16
106/12/25,0.89,0.89,0.85,0.86,868000,762870,-0.05,15
106/12/26,0.82,0.82,0.68,0.71,425000,311590,-0.15,15
106/12/27,0.74,0.77,0.69,0.71,306000,229900,0.00,6
106/12/28,0.72,0.84,0.72,0.81,1205000,952960,+0.10,17
106/12/29,0.81,0.82,0.77,0.77,1019000,826590,-0.04,13
107/01/02,0.75,0.75,0.68,0.68,212000,150180,-0.09,9
107/01/03,0.71,0.75,0.69,0.69,614000,452480,+0.01,18
107/01/04,0.77,0.80,0.74,0.78,861000,668040,+0.09,11
107/01/05,0.77,0.85,0.77,0.81,675000,543090,+0.03,11
107/01/08,0.82,0.82,0.67,0.67,403000,316220,-0.14,16
107/01/09,0.62,0.62,0.45,0.45,238000,118110,-0.22,6
107/01/10,0.40,0.40,0.40,0.40,20000,8000,-0.05,1
107/01/11,0.46,0.49,0.45,0.49,203000,98070,+0.09,3
107/01/12,0.41,0.42,0.40,0.42,223000,92460,-0.07,6
107/01/15,0.45,0.62,0.45,0.62,2032000,1067290,+0.20,15
107/01/16,0.60,0.60,0.53,0.56,1982000,1116670,-0.06,16
107/01/17,0.52,0.61,0.52,0.60,815000,468630,+0.04,9
107/01/18,0.57,0.62,0.56,0.62,936000,540910,+0.02,10
107/01/19,0.57,0.61,0.56,0.57,1006000,591730,-0.05,16
107/01/22,0.54,0.54,0.44,0.44,938000,471090,-0.13,11
107/01/23,0.45,0.46,0.45,0.45,140000,63500,+0.01,4
107/01/24,0.38,0.45,0.38,0.45,592000,256040,0.00,4
107/01/25,0.46,0.48,0.44,0.48,492000,233760,+0.03,6
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.45,0.45,0.44,0.45,750000,336000,+0.04,6
107/01/30,0.43,0.45,0.40,0.40,1410000,614680,-0.05,14
107/01/31,0.39,0.41,0.39,0.40,550000,220300,0.00,4
107/02/01,0.47,0.47,0.46,0.47,344000,161630,+0.07,3
107/02/02,0.41,0.43,0.41,0.42,690000,293110,-0.05,4
107/02/05,0.34,0.35,0.33,0.34,359000,125340,-0.08,6
107/02/06,0.28,0.28,0.21,0.21,107000,22830,-0.13,4
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.10,0.10,0.10,0.10,20000,2000,-0.04,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.07,0.07,0.07,0.07,4000,280,+0.02,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.06,0.06,0.06,0.06,53000,3180,0.00,2
107/03/12,0.08,0.10,0.08,0.10,20000,1800,+0.04,2
107/03/13,0.12,0.13,0.12,0.13,3000,380,+0.03,2
107/03/14,0.11,0.11,0.11,0.11,29000,3190,-0.02,1
107/03/15,0.15,0.16,0.15,0.16,5000,760,+0.05,2
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.09,0.09,0.09,0.09,50000,4500,+0.01,1
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.07,0.07,0.07,0.07,10000,700,0.00,1
107/03/30,---,---,---,---,0,0,---,0
