107/03/06,---,---,---,---,0,0,---,0
107/03/07,1.23,1.23,1.23,1.23,2000,2460,+0.01,1
107/03/08,1.22,1.24,1.19,1.19,32000,39080,-0.04,7
107/03/09,1.20,1.20,1.19,1.19,39000,46590,0.00,9
107/03/12,1.20,1.21,1.20,1.20,27000,32560,+0.01,6
107/03/13,1.20,1.28,1.20,1.25,198000,250180,+0.05,8
107/03/14,1.26,1.29,1.23,1.24,210000,264050,-0.01,9
107/03/15,1.24,1.30,1.24,1.30,275000,352440,+0.06,9
107/03/16,1.29,1.29,1.23,1.26,318000,400940,-0.04,14
107/03/19,1.24,1.30,1.24,1.27,273000,347550,+0.01,7
107/03/20,1.20,1.23,1.20,1.23,258000,315280,-0.04,9
107/03/21,1.26,1.26,1.26,1.26,58000,73080,+0.03,1
107/03/22,1.26,1.26,1.23,1.23,95000,119440,-0.03,5
107/03/23,1.15,1.31,1.15,1.24,690000,856770,+0.01,14
107/03/26,1.27,1.42,1.19,1.42,895000,1140400,+0.18,27
107/03/27,1.41,1.49,1.36,1.36,504000,724950,-0.06,34
107/03/28,1.59,1.70,1.56,1.58,669000,1081410,+0.22,29
107/03/29,1.64,1.64,1.57,1.57,580000,926570,-0.01,24
107/03/30,1.65,1.65,1.56,1.58,952000,1516360,+0.01,22
107/03/31,1.57,1.59,1.52,1.59,754000,1174830,+0.01,15
107/04/02,1.65,1.65,1.58,1.58,3012000,4809110,-0.01,41
107/04/03,1.54,1.64,1.52,1.61,632000,1008970,+0.03,18
107/04/09,1.64,1.71,1.58,1.58,2278000,3653990,-0.03,36
107/04/10,1.55,1.55,1.41,1.41,222000,331640,-0.17,20
107/04/11,1.40,1.40,1.39,1.39,13000,18100,-0.02,2
107/04/12,---,---,---,---,0,0,---,0
107/04/13,1.39,1.46,1.39,1.42,177000,250960,+0.07,11
107/04/16,1.40,1.40,1.33,1.35,139000,190770,-0.07,11
107/04/17,1.30,1.30,1.24,1.24,30000,37750,-0.11,4
107/04/18,1.30,1.31,1.26,1.30,78000,101490,+0.06,8
107/04/19,1.30,1.30,1.27,1.27,38000,48470,-0.03,6
107/04/20,1.33,1.49,1.33,1.38,493000,695000,+0.11,31
107/04/23,1.34,1.34,1.25,1.29,412000,534730,-0.09,55
107/04/24,1.26,1.26,1.10,1.16,148000,172830,-0.13,27
107/04/25,1.06,1.24,1.06,1.17,221000,251930,+0.01,16
107/04/26,1.23,1.28,1.18,1.20,533000,668260,+0.03,27
107/04/27,1.22,1.26,1.11,1.16,438000,525440,-0.04,19
107/04/30,1.15,1.19,1.12,1.18,202000,236990,+0.02,19
107/05/02,1.19,1.22,1.15,1.17,185000,219660,-0.01,16
107/05/03,1.16,1.33,1.15,1.23,248000,308760,+0.06,29
107/05/04,1.23,1.32,1.22,1.27,372000,468400,+0.04,25
107/05/07,1.26,1.26,1.16,1.19,229000,274080,-0.08,25
107/05/08,1.12,1.13,1.07,1.09,56000,61280,-0.10,15
107/05/09,1.03,1.11,1.03,1.09,192000,210370,0.00,14
107/05/10,1.15,1.40,1.10,1.39,384000,473400,+0.30,54
107/05/11,1.49,1.49,1.36,1.41,284000,396770,+0.02,38
107/05/14,1.48,1.70,1.39,1.70,940000,1469530,+0.29,41
107/05/15,1.79,1.96,1.66,1.66,1086000,1935860,-0.04,78
107/05/16,1.70,1.83,1.60,1.71,2161000,3691070,+0.05,70
107/05/17,1.77,2.37,1.75,2.21,2785000,5195180,+0.50,151
107/05/18,2.28,2.38,1.99,1.99,1173000,2555850,-0.22,47
107/05/21,2.16,2.19,1.85,1.86,107000,206160,-0.13,13
107/05/22,1.85,1.95,1.76,1.78,455000,842910,-0.08,16
107/05/23,1.79,1.98,1.77,1.86,504000,939500,+0.08,31
107/05/24,1.91,2.04,1.80,2.04,1514000,2886860,+0.18,52
107/05/25,2.12,2.35,2.12,2.12,1356000,3068220,+0.08,47
