106/09/25,0.75,0.75,0.62,0.62,104000,70980,-0.17,4
106/09/26,0.58,0.58,0.51,0.51,110000,63100,-0.11,2
106/09/27,0.55,0.67,0.55,0.67,322000,184050,0.16,17
106/09/28,0.61,0.64,0.61,0.64,345000,213750,-0.03,5
106/09/29,0.61,0.72,0.61,0.71,174000,113740,0.07,7
106/09/30,0.75,0.78,0.75,0.78,26000,20100,0.07,3
106/10/02,0.86,1.21,0.85,1.21,2008000,2010030,0.43,73
106/10/03,1.21,1.41,1.06,1.11,2083000,2465510,-0.10,66
106/10/05,1.07,1.14,1.03,1.08,374000,395750,-0.03,14
106/10/06,1.16,1.17,1.03,1.04,356000,387330,-0.04,18
106/10/11,1.05,1.05,0.86,0.90,66000,62680,-0.14,7
106/10/12,0.90,0.94,0.81,0.81,282000,261220,-0.09,7
106/10/13,0.83,0.90,0.81,0.83,1246000,1067890,0.02,37
106/10/16,0.83,0.89,0.78,0.78,1243000,1029790,-0.05,34
106/10/17,0.75,0.78,0.47,0.52,648000,448650,-0.26,13
106/10/18,0.51,0.51,0.49,0.49,120000,60660,-0.03,3
106/10/19,0.55,0.55,0.50,0.50,43000,21960,0.01,6
106/10/20,0.50,0.53,0.46,0.53,384000,198590,0.03,10
106/10/23,0.52,0.53,0.50,0.53,266000,135620,0.00,11
106/10/24,0.54,0.58,0.53,0.53,59000,32190,0.00,5
106/10/25,0.45,0.46,0.41,0.41,80000,35600,-0.12,4
106/10/26,0.45,0.49,0.45,0.49,349000,163530,0.08,11
106/10/27,0.57,0.61,0.53,0.53,493000,283470,0.04,22
106/10/30,0.55,0.55,0.51,0.52,108000,55900,-0.01,3
106/10/31,--,--,--,--,0,0,0.00,0
106/11/01,0.54,0.55,0.52,0.52,516000,277600,0.00,8
106/11/02,0.53,0.63,0.51,0.62,2151000,1266360,0.10,43
106/11/03,0.62,0.64,0.52,0.61,1606000,920070,-0.01,32
106/11/06,0.61,0.61,0.57,0.58,1257000,742710,-0.03,19
106/11/07,0.60,0.69,0.59,0.63,1044000,653900,0.05,29
106/11/08,0.61,0.76,0.57,0.76,876000,558300,0.13,31
106/11/09,0.78,0.78,0.63,0.63,313000,210340,-0.13,10
106/11/10,0.60,0.69,0.60,0.67,47000,30490,0.04,8
106/11/13,0.64,0.64,0.62,0.62,31000,19640,-0.05,2
106/11/14,0.66,0.66,0.60,0.66,101000,63420,0.04,9
106/11/15,0.66,0.66,0.63,0.64,14000,9170,-0.02,4
106/11/16,0.65,0.65,0.60,0.61,36000,21810,-0.03,4
106/11/17,0.68,0.81,0.68,0.79,217000,160310,0.18,36
106/11/20,0.77,0.82,0.74,0.78,142000,109820,-0.01,15
106/11/21,0.82,0.85,0.78,0.81,217000,176170,0.03,26
106/11/22,0.80,0.80,0.60,0.63,94000,63140,-0.18,18
106/11/23,0.64,0.64,0.58,0.61,119000,71540,-0.02,4
106/11/24,0.62,0.69,0.62,0.64,75000,49350,0.03,13
106/11/27,0.65,0.65,0.62,0.63,58000,36480,-0.01,6
106/11/28,--,--,--,--,0,0,0.00,0
106/11/29,0.54,0.55,0.52,0.52,107000,56020,0.00,4
106/11/30,0.45,0.46,0.45,0.46,37000,16750,-0.06,4
106/12/01,0.41,0.41,0.38,0.38,101000,39880,-0.08,4
106/12/04,0.39,0.43,0.39,0.40,50000,20380,0.02,6
106/12/05,0.37,0.38,0.31,0.31,42000,14540,-0.09,5
106/12/06,0.34,0.34,0.31,0.31,40000,12680,0.00,6
106/12/07,0.30,0.30,0.30,0.30,3000,900,-0.01,1
106/12/08,0.34,0.49,0.34,0.49,64000,26840,0.19,11
106/12/11,0.55,0.69,0.55,0.63,145000,88970,0.14,20
106/12/12,0.63,0.69,0.57,0.62,83000,53010,-0.01,12
106/12/13,0.61,0.61,0.51,0.51,25000,13900,-0.11,8
106/12/14,0.53,0.60,0.53,0.57,91000,51550,0.06,18
106/12/15,0.55,0.63,0.55,0.57,151000,90810,0.00,18
106/12/18,0.49,0.49,0.44,0.48,121000,57830,-0.09,9
106/12/19,0.53,0.58,0.48,0.48,36000,19180,0.00,6
106/12/20,0.47,0.47,0.47,0.47,25000,11750,-0.01,3
106/12/21,0.45,0.46,0.45,0.46,99000,45050,-0.01,2
106/12/22,--,--,--,--,0,0,0.00,0
106/12/25,0.41,0.49,0.41,0.49,32000,14300,0.00,5
106/12/26,0.34,0.35,0.34,0.35,13000,4520,-0.14,2
106/12/27,0.34,0.34,0.34,0.34,10000,3400,-0.01,1
106/12/28,0.34,0.34,0.34,0.34,11000,3740,0.00,2
106/12/29,0.38,0.43,0.38,0.43,18000,7260,0.09,3
107/01/02,0.35,0.35,0.33,0.34,49000,16850,-0.09,4
107/01/03,0.37,0.38,0.37,0.38,36000,13380,0.04,4
107/01/04,0.41,0.50,0.41,0.49,101000,47100,0.11,14
107/01/05,0.44,0.44,0.36,0.36,64000,24420,-0.13,6
107/01/08,0.31,0.31,0.31,0.31,25000,7750,-0.05,3
107/01/09,0.28,0.28,0.28,0.28,8000,2240,-0.03,1
107/01/10,0.24,0.26,0.19,0.19,83000,18480,-0.09,3
107/01/11,0.23,0.29,0.23,0.28,140000,36540,0.09,10
107/01/12,0.29,0.30,0.27,0.28,57000,15480,0.00,4
107/01/15,0.29,0.29,0.28,0.28,33000,9250,0.00,3
107/01/16,0.29,0.30,0.29,0.29,43000,12620,0.01,5
107/01/17,0.28,0.30,0.28,0.30,12000,3570,0.01,3
107/01/18,0.30,0.30,0.29,0.29,2000,590,-0.01,2
107/01/19,0.27,0.27,0.27,0.27,9000,2430,-0.02,2
107/01/22,0.25,0.29,0.25,0.29,39000,10540,0.02,4
107/01/23,0.29,0.31,0.25,0.25,72000,21600,-0.04,8
107/01/24,0.22,0.22,0.22,0.22,50000,11000,-0.03,1
107/01/25,0.22,0.22,0.22,0.22,40000,8800,0.00,2
107/01/26,0.20,0.20,0.20,0.20,13000,2600,-0.02,1
