107/01/16,1.35,1.35,1.35,1.35,10000,13500,0.20,1
107/01/17,1.28,1.48,1.28,1.48,200000,273000,0.13,4
107/01/18,1.55,1.56,1.41,1.41,211000,318260,-0.07,5
107/01/19,1.37,1.37,1.35,1.35,72000,97640,-0.06,2
107/01/22,1.39,1.42,1.38,1.42,202000,279760,0.07,5
107/01/23,1.33,1.35,1.16,1.16,254000,335600,-0.26,7
107/01/24,1.15,1.25,1.13,1.25,420000,497160,0.09,6
107/01/25,1.26,1.38,1.11,1.14,588000,758940,-0.11,23
107/01/26,1.14,1.25,1.10,1.24,1339000,1569600,0.10,25
107/01/29,1.20,1.25,1.18,1.25,1083000,1320810,0.01,15
107/01/30,1.30,1.61,1.30,1.61,1326000,1894810,0.36,31
107/01/31,1.43,1.61,1.42,1.58,2537000,3821440,-0.03,49
107/02/01,1.54,1.93,1.52,1.66,2173000,3584720,0.08,120
107/02/02,1.65,1.66,1.51,1.55,902000,1430860,-0.11,41
107/02/05,1.26,1.28,1.23,1.27,342000,431220,-0.28,14
107/02/06,1.03,1.05,0.90,0.91,721000,710590,-0.36,14
107/02/07,1.07,1.16,1.06,1.07,411000,455450,0.16,10
107/02/08,1.07,1.07,0.89,0.89,415000,423650,-0.18,8
107/02/09,0.69,0.78,0.69,0.78,125000,88200,-0.11,3
107/02/12,0.86,0.92,0.86,0.88,43000,39020,0.10,4
107/02/21,--,--,--,--,0,0,0.00,0
107/02/22,1.50,1.50,1.35,1.35,11000,15900,0.00,2
107/02/23,1.46,1.58,1.44,1.48,960000,1429070,0.13,32
107/02/26,1.56,1.63,1.45,1.49,884000,1380640,0.01,23
107/02/27,1.48,1.54,1.32,1.34,244000,350930,-0.15,17
107/03/01,1.26,1.49,1.26,1.47,774000,1053300,0.13,28
107/03/02,1.43,1.44,1.37,1.39,803000,1134540,-0.08,22
107/03/05,1.38,1.39,1.24,1.24,259000,343280,-0.15,11
107/03/06,1.31,1.43,1.31,1.36,535000,730140,0.12,13
107/03/07,1.32,1.51,1.32,1.40,1113000,1556680,0.04,30
107/03/08,1.41,1.75,1.37,1.59,1979000,2965880,0.19,49
107/03/09,1.60,1.60,1.50,1.58,1283000,1992030,-0.01,24
107/03/12,1.64,1.90,1.64,1.90,1482000,2622790,0.32,53
107/03/13,1.84,2.01,1.81,1.96,1297000,2483730,0.06,36
107/03/14,1.96,2.18,1.89,2.00,1887000,3781310,0.04,72
107/03/15,1.96,2.41,1.94,2.41,1418000,3037740,0.41,36
107/03/16,2.37,2.40,2.19,2.30,953000,2157690,-0.11,36
107/03/19,2.17,2.31,2.17,2.23,198000,436710,-0.07,12
107/03/20,2.08,2.09,1.98,2.07,160000,323710,-0.16,15
107/03/21,2.16,2.16,2.16,2.16,1000,2160,0.09,1
107/03/22,2.18,2.18,1.72,1.79,71000,139410,-0.37,8
107/03/23,1.57,1.91,1.57,1.81,419000,757330,0.02,17
107/03/26,1.86,1.89,1.75,1.75,299000,554240,-0.06,9
