106/11/10,---,---,---,---,0,0,---,0
106/11/13,1.43,1.43,1.40,1.40,220000,311570,-0.03,4
106/11/14,1.38,1.48,1.38,1.48,471000,668630,+0.08,10
106/11/15,1.47,1.59,1.46,1.51,697000,1054180,+0.03,13
106/11/16,1.57,1.92,1.57,1.92,1887000,3257960,+0.41,42
106/11/17,1.85,2.24,1.85,1.85,2374000,4966240,-0.07,90
106/11/20,1.83,2.02,1.75,2.02,1305000,2400060,+0.17,40
106/11/21,2.01,2.05,1.95,1.95,711000,1424180,-0.07,25
106/11/22,1.92,1.92,1.83,1.83,146000,277470,-0.12,9
106/11/23,1.78,1.95,1.78,1.95,318000,589520,+0.12,7
106/11/24,1.76,1.84,1.72,1.74,633000,1136250,-0.21,24
106/11/27,1.78,1.89,1.78,1.89,746000,1373090,+0.15,38
106/11/28,1.84,1.98,1.84,1.85,849000,1620160,-0.04,22
106/11/29,1.87,1.94,1.87,1.89,710000,1359920,+0.04,24
106/11/30,1.83,1.88,1.78,1.85,528000,973270,-0.04,17
106/12/01,1.85,1.85,1.67,1.77,330000,593340,-0.08,17
106/12/04,1.74,1.74,1.74,1.74,18000,31320,-0.03,1
106/12/05,1.66,1.66,1.49,1.54,14000,21300,-0.20,3
106/12/06,1.55,1.56,1.55,1.56,94000,145720,+0.02,4
106/12/07,1.44,1.44,1.44,1.44,127000,182880,-0.12,3
106/12/08,1.33,1.36,1.31,1.36,154000,207800,-0.08,6
106/12/11,1.35,1.42,1.35,1.42,402000,564970,+0.06,8
106/12/12,1.42,1.50,1.42,1.50,429000,631120,+0.08,14
106/12/13,1.38,1.38,1.34,1.34,82000,112430,-0.16,4
106/12/14,1.43,1.55,1.43,1.46,761000,1151050,+0.12,16
106/12/15,1.45,1.50,1.44,1.49,1059000,1553690,+0.03,16
106/12/18,1.55,1.69,1.55,1.68,1112000,1789110,+0.19,34
106/12/19,1.67,1.67,1.47,1.51,797000,1304060,-0.17,27
106/12/20,1.50,1.50,1.48,1.48,53000,79440,-0.03,2
106/12/21,1.38,1.45,1.38,1.45,183000,263610,-0.03,5
106/12/22,1.45,1.50,1.44,1.50,424000,624140,+0.05,13
106/12/25,1.47,1.48,1.47,1.47,210000,308780,-0.03,5
106/12/26,1.47,1.49,1.44,1.46,780000,1144910,-0.01,25
106/12/27,1.66,1.73,1.60,1.69,1526000,2547040,+0.23,78
106/12/28,1.79,2.23,1.79,2.23,1844000,3597910,+0.54,88
106/12/29,2.18,2.21,2.09,2.18,1163000,2490790,-0.05,56
107/01/02,2.16,2.20,2.16,2.20,218000,473380,+0.02,10
107/01/03,2.13,2.13,2.06,2.10,97000,203900,-0.10,14
107/01/04,2.12,2.29,2.10,2.23,739000,1643460,+0.13,31
107/01/05,2.24,2.60,2.24,2.51,857000,2050890,+0.28,37
107/01/08,2.63,2.63,2.51,2.51,342000,886780,0.00,12
107/01/09,2.44,2.44,2.44,2.44,1000,2440,-0.07,1
107/01/10,2.20,2.25,2.20,2.24,52000,116700,-0.20,3
107/01/11,2.13,2.18,2.13,2.17,150000,323800,-0.07,5
107/01/12,2.18,2.30,2.18,2.18,311000,688580,+0.01,11
107/01/15,2.41,2.48,2.35,2.35,231000,557740,+0.17,15
107/01/16,2.29,2.29,2.22,2.24,56000,124550,-0.11,10
107/01/17,2.19,2.21,2.15,2.21,83000,181880,-0.03,5
107/01/18,2.27,2.27,2.20,2.20,89000,198210,-0.01,4
107/01/19,2.18,2.31,2.18,2.31,130000,288580,+0.11,4
107/01/22,2.28,2.28,2.26,2.26,30000,68360,-0.05,2
107/01/23,2.18,2.18,2.18,2.18,30000,65400,-0.08,1
107/01/24,2.15,2.57,2.15,2.42,149000,357900,+0.24,9
107/01/25,2.27,2.27,2.18,2.18,74000,165990,-0.24,6
107/01/26,---,---,---,---,0,0,---,0
107/01/29,2.12,2.13,2.06,2.06,91000,191260,-0.08,3
107/01/30,2.02,2.02,1.56,1.77,224000,409590,-0.29,14
107/01/31,---,---,---,---,0,0,---,0
107/02/01,1.78,1.79,1.78,1.78,129000,230120,+0.03,4
107/02/02,1.75,1.75,1.71,1.72,172000,299240,-0.06,7
107/02/05,1.44,1.50,1.42,1.50,105000,155140,-0.22,4
107/02/06,1.23,1.23,0.92,0.92,150000,163800,-0.58,16
107/02/07,1.01,1.01,1.01,1.01,1000,1010,+0.09,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.67,0.79,0.67,0.79,2000,1460,-0.14,2
107/02/12,0.85,0.94,0.85,0.94,53000,45320,+0.15,3
107/02/21,1.13,1.21,1.13,1.14,243000,286190,+0.20,11
107/02/22,1.11,1.11,1.04,1.04,180000,193800,-0.10,6
107/02/23,1.03,1.15,1.03,1.15,70000,78100,+0.11,2
107/02/26,1.19,1.25,1.19,1.19,119000,144810,+0.04,5
107/02/27,1.16,1.16,1.16,1.16,49000,56840,-0.03,4
107/03/01,1.14,1.14,1.14,1.14,150000,171000,-0.02,3
107/03/02,1.08,1.10,1.08,1.10,150000,163000,-0.04,2
107/03/05,---,---,---,---,0,0,---,0
107/03/06,1.08,1.12,1.08,1.08,129000,141920,+0.01,6
107/03/07,1.06,1.06,1.06,1.06,28000,29680,-0.02,1
107/03/08,0.91,0.91,0.74,0.76,153000,118350,-0.30,6
107/03/09,0.79,0.79,0.65,0.65,244000,183020,-0.11,6
107/03/12,0.75,0.78,0.75,0.78,189000,145480,+0.13,8
107/03/13,0.80,0.80,0.73,0.73,86000,66590,-0.05,6
107/03/14,0.77,0.77,0.77,0.77,100000,77000,+0.04,2
107/03/15,0.75,0.75,0.73,0.73,100000,74000,-0.04,2
107/03/16,0.66,0.66,0.66,0.66,4000,2640,-0.07,1
107/03/19,0.62,0.66,0.62,0.66,173000,112960,0.00,3
107/03/20,0.60,0.62,0.57,0.57,87000,51980,-0.09,6
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.46,0.46,0.46,0.46,40000,18400,-0.09,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.38,0.38,0.38,0.38,7000,2660,-0.08,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,0.34,0.34,0.34,0.34,8000,2720,-0.02,1
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.35,0.35,0.35,0.35,20000,7000,+0.10,1
107/04/11,0.33,0.33,0.33,0.33,20000,6600,-0.02,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
