107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,1.02,1.02,1.02,1.02,71000,72420,0.00,1
107/01/17,1.01,1.03,1.01,1.03,73000,73770,+0.01,2
107/01/18,0.98,0.98,0.98,0.98,2000,1960,-0.05,1
107/01/19,---,---,---,---,0,0,---,0
107/01/22,0.72,0.72,0.71,0.71,110000,79100,-0.14,2
107/01/23,0.64,0.68,0.63,0.65,197000,132560,-0.06,6
107/01/24,0.66,0.66,0.63,0.63,257000,168320,-0.02,7
107/01/25,0.64,0.65,0.64,0.64,180000,115400,+0.01,5
107/01/26,0.56,0.71,0.54,0.71,2180000,1357710,+0.07,36
107/01/29,0.71,0.71,0.63,0.63,2190000,1487550,-0.08,85
107/01/30,0.62,0.63,0.58,0.60,723000,440880,-0.03,18
107/01/31,0.62,0.63,0.61,0.61,256000,158670,+0.01,12
107/02/01,0.54,0.57,0.51,0.57,724000,395270,-0.04,21
107/02/02,0.57,0.61,0.57,0.59,1198000,711630,+0.02,25
107/02/05,0.65,0.65,0.57,0.57,1593000,1023080,-0.02,30
107/02/06,0.62,0.74,0.61,0.69,1879000,1239510,+0.12,37
107/02/07,0.62,0.62,0.58,0.62,663000,402850,-0.07,28
107/02/08,0.62,0.74,0.62,0.70,1424000,956980,+0.08,26
107/02/09,0.78,0.82,0.72,0.75,1383000,1077630,+0.05,27
107/02/12,0.75,0.77,0.75,0.77,217000,166850,+0.02,5
107/02/21,0.70,0.70,0.66,0.68,37000,25100,-0.09,5
107/02/22,0.67,0.67,0.65,0.65,30000,19900,-0.03,4
107/02/23,0.61,0.67,0.61,0.67,215000,143550,+0.02,3
107/02/26,0.64,0.71,0.64,0.71,1024000,698160,+0.04,18
107/02/27,0.67,0.72,0.66,0.72,974000,665400,+0.01,13
107/03/01,0.72,0.73,0.71,0.73,277000,199310,+0.01,10
107/03/02,0.74,0.75,0.73,0.75,305000,225730,+0.02,7
107/03/05,0.70,0.75,0.70,0.75,855000,622800,0.00,13
107/03/06,0.71,0.71,0.66,0.66,617000,429600,-0.09,14
107/03/07,0.66,0.67,0.63,0.67,140000,92340,+0.01,5
107/03/08,0.64,0.64,0.63,0.63,110000,70380,-0.04,2
107/03/09,0.59,0.60,0.56,0.58,151000,87370,-0.05,8
107/03/12,0.52,0.54,0.51,0.54,165000,85600,-0.04,7
107/03/13,0.53,0.53,0.51,0.53,95000,49550,-0.01,5
107/03/14,0.54,0.58,0.54,0.55,459000,260520,+0.02,8
107/03/15,0.55,0.55,0.53,0.53,409000,224770,-0.02,5
107/03/16,0.50,0.50,0.48,0.48,135000,66700,-0.05,5
107/03/19,0.41,0.42,0.36,0.39,589000,224130,-0.09,26
107/03/20,0.40,0.40,0.32,0.32,1199000,444900,-0.07,28
107/03/21,0.33,0.37,0.33,0.36,1219000,426670,+0.04,18
107/03/22,0.35,0.37,0.31,0.37,636000,228190,+0.01,18
107/03/23,0.44,0.46,0.41,0.46,1610000,702690,+0.09,42
107/03/26,0.44,0.45,0.42,0.44,627000,270680,-0.02,13
107/03/27,0.39,0.39,0.39,0.39,100000,39000,-0.05,4
107/03/28,0.40,0.40,0.40,0.40,200000,80000,+0.01,1
107/03/29,0.32,0.33,0.31,0.33,340000,107900,-0.07,11
107/03/30,0.30,0.32,0.29,0.32,452000,139560,-0.01,15
107/03/31,0.31,0.34,0.31,0.33,339000,107880,+0.01,8
107/04/02,0.32,0.34,0.32,0.34,31000,10320,+0.01,2
107/04/03,0.33,0.33,0.33,0.33,163000,53790,-0.01,4
107/04/09,0.32,0.32,0.23,0.23,217000,58680,-0.10,7
107/04/10,0.22,0.22,0.22,0.22,112000,24640,-0.01,2
107/04/11,0.20,0.20,0.20,0.20,40000,8000,-0.02,2
107/04/12,0.22,0.22,0.19,0.19,130000,26100,-0.01,5
107/04/13,0.16,0.16,0.12,0.13,470000,62800,-0.06,11
107/04/16,0.11,0.12,0.10,0.10,253000,28330,-0.03,7
107/04/17,0.10,0.13,0.10,0.13,280000,31200,+0.03,6
107/04/18,0.10,0.13,0.10,0.10,540000,58400,-0.03,10
107/04/19,0.07,0.09,0.07,0.07,550000,41000,-0.03,9
107/04/20,0.08,0.09,0.08,0.09,370000,32100,+0.02,6
107/04/23,0.08,0.08,0.08,0.08,30000,2400,-0.01,1
107/04/24,0.14,0.14,0.14,0.14,30000,4200,+0.06,2
107/04/25,0.13,0.13,0.13,0.13,10000,1300,-0.01,1
107/04/26,0.09,0.10,0.09,0.10,620000,60300,-0.03,8
107/04/27,0.07,0.09,0.07,0.09,580000,47600,-0.01,6
107/04/30,0.09,0.09,0.09,0.09,400000,36000,0.00,3
107/05/02,0.08,0.08,0.06,0.07,650000,47500,-0.02,7
107/05/03,0.07,0.08,0.06,0.08,1121000,75980,+0.01,9
107/05/04,0.07,0.09,0.07,0.09,858000,65080,+0.01,8
107/05/07,0.07,0.08,0.06,0.07,1077000,72790,-0.02,8
107/05/08,0.06,0.06,0.06,0.06,481000,28860,-0.01,5
107/05/09,0.06,0.07,0.06,0.07,1105000,67310,+0.01,12
107/05/10,0.06,0.06,0.04,0.04,1390000,76410,-0.03,14
107/05/11,0.04,0.04,0.04,0.04,50000,2000,0.00,4
107/05/14,0.02,0.02,0.02,0.02,348000,6960,-0.02,5
107/05/15,0.02,0.02,0.02,0.02,160000,3200,0.00,3
107/05/16,0.03,0.03,0.03,0.03,70000,2100,+0.01,5
107/05/17,0.03,0.03,0.03,0.03,278000,8340,0.00,3
107/05/18,0.02,0.05,0.02,0.05,61000,1250,+0.02,2
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.06,0.06,0.06,0.06,1000,60,+0.01,1
107/05/23,---,---,---,---,0,0,---,0
107/05/24,0.06,0.06,0.06,0.06,1000,60,0.00,1
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.05,0.05,0.05,0.05,1000,50,+0.02,1
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.03,0.05,0.03,0.05,12000,380,+0.01,3
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
