106/12/11,--,--,--,--,0,0,0.00,0
106/12/12,1.11,1.14,1.10,1.11,338000,379520,0.00,7
106/12/13,1.10,1.10,1.00,1.00,358000,383700,-0.11,11
106/12/14,1.01,1.02,1.00,1.00,177000,179240,0.00,5
106/12/15,1.00,1.06,0.83,0.84,242000,236970,-0.16,10
106/12/18,0.99,1.04,0.99,1.02,217000,222480,0.18,4
106/12/19,0.92,0.92,0.87,0.87,282000,254790,-0.15,6
106/12/20,--,--,--,--,0,0,0.00,0
106/12/21,0.93,1.09,0.93,1.07,510000,530690,0.00,17
106/12/22,1.06,1.19,1.06,1.15,714000,794110,0.08,21
106/12/25,1.13,1.15,1.06,1.08,501000,550840,-0.07,11
106/12/26,1.08,1.10,1.07,1.07,336000,365060,-0.01,10
106/12/27,1.14,1.25,1.14,1.17,545000,652310,0.10,19
106/12/28,1.26,1.27,1.17,1.20,480000,581670,0.03,22
106/12/29,1.24,1.28,1.20,1.25,437000,540310,0.05,10
107/01/02,1.27,1.28,1.23,1.23,137000,173600,-0.02,11
107/01/03,1.20,1.20,1.13,1.13,13000,15030,-0.10,6
107/01/04,1.15,1.15,1.08,1.08,84000,93120,-0.05,4
107/01/05,1.06,1.20,1.06,1.20,178000,207900,0.12,10
107/01/08,0.99,0.99,0.90,0.90,238000,227870,-0.30,11
107/01/09,0.80,0.92,0.80,0.85,189000,164480,-0.05,12
107/01/10,0.87,0.87,0.78,0.78,198000,164830,-0.07,8
107/01/11,0.72,0.72,0.72,0.72,5000,3600,-0.06,1
107/01/12,0.77,0.77,0.77,0.77,100000,77000,0.05,1
107/01/15,0.75,0.79,0.75,0.79,300000,233320,0.02,8
107/01/16,0.78,0.82,0.78,0.82,116000,91120,0.03,3
107/01/17,0.79,0.79,0.78,0.78,15000,11740,-0.04,3
107/01/18,0.79,0.79,0.79,0.79,1000,790,0.01,1
107/01/19,0.70,0.70,0.62,0.62,125000,85600,-0.17,4
107/01/22,0.61,0.63,0.61,0.63,30000,18700,0.01,3
107/01/23,0.63,0.63,0.58,0.59,81000,48030,-0.04,5
107/01/24,0.60,0.60,0.58,0.58,81000,47200,-0.01,3
107/01/25,--,--,--,--,0,0,0.00,0
107/01/26,0.57,0.57,0.52,0.53,113000,59910,0.00,3
