106/11/13,1.14,1.14,1.09,1.09,38000,42070,-0.04,2
106/11/14,0.99,0.99,0.99,0.99,38000,37620,-0.10,1
106/11/15,0.98,0.99,0.97,0.99,149000,146410,0.00,6
106/11/16,0.98,1.03,0.98,1.03,172000,169410,+0.04,3
106/11/17,1.02,1.02,1.01,1.01,82000,83310,-0.02,5
106/11/20,0.99,1.06,0.99,1.06,109000,111410,+0.05,2
106/11/21,1.07,1.08,1.05,1.08,121000,129300,+0.02,6
106/11/22,1.08,1.13,1.06,1.06,184000,199490,-0.02,8
106/11/23,1.04,1.04,0.99,0.99,215000,216870,-0.07,6
106/11/24,0.97,0.98,0.96,0.96,138000,133330,-0.03,6
106/11/27,0.99,0.99,0.95,0.95,70000,67800,-0.01,4
106/11/28,0.94,0.94,0.94,0.94,106000,99640,-0.01,1
106/11/29,0.94,0.94,0.94,0.94,10000,9400,0.00,1
106/11/30,0.91,0.95,0.88,0.88,209000,191890,-0.06,10
106/12/01,0.86,0.86,0.83,0.83,279000,233670,-0.05,5
106/12/04,0.81,0.86,0.81,0.86,350000,300500,+0.03,9
106/12/05,0.84,0.90,0.84,0.84,851000,744920,-0.02,12
106/12/06,0.83,0.86,0.83,0.84,681000,574140,0.00,9
106/12/07,0.80,0.80,0.80,0.80,150000,120000,-0.04,3
106/12/08,0.82,0.82,0.82,0.82,50000,41000,+0.02,2
106/12/11,0.83,0.84,0.83,0.84,110000,91400,+0.02,2
106/12/12,0.83,0.84,0.83,0.84,200000,167000,0.00,4
106/12/13,0.83,0.83,0.82,0.82,200000,165000,-0.02,2
106/12/14,0.81,0.81,0.78,0.78,175000,138750,-0.04,4
106/12/15,0.74,0.74,0.73,0.73,175000,128500,-0.05,2
106/12/18,0.71,0.71,0.71,0.71,100000,71000,-0.02,1
106/12/19,0.69,0.69,0.69,0.69,10000,6900,-0.02,1
106/12/20,0.68,0.68,0.68,0.68,99000,67320,-0.01,2
106/12/21,0.67,0.67,0.67,0.67,96000,64320,-0.01,1
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.61,0.61,0.61,0.61,50000,30500,-0.01,1
106/12/28,0.60,0.60,0.58,0.58,100000,59000,-0.03,2
106/12/29,0.60,0.64,0.60,0.64,150000,92000,+0.06,2
107/01/02,0.63,0.63,0.62,0.62,200000,125000,-0.02,3
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.52,0.52,0.52,0.52,66000,34320,+0.01,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.48,0.48,0.48,0.48,66000,31680,-0.02,2
107/01/15,0.53,0.61,0.53,0.60,710000,407830,+0.12,13
107/01/16,0.62,0.62,0.58,0.58,488000,300610,-0.02,13
107/01/17,0.54,0.54,0.54,0.54,224000,120960,-0.04,4
107/01/18,0.52,0.52,0.52,0.52,21000,10920,-0.02,2
107/01/19,0.50,0.50,0.48,0.48,22000,10600,-0.04,3
107/01/22,0.51,0.54,0.49,0.49,686000,356700,+0.01,10
107/01/23,0.51,0.55,0.50,0.55,778000,401680,+0.06,14
107/01/24,0.56,0.56,0.51,0.51,126000,66710,-0.04,7
107/01/25,0.50,0.50,0.50,0.50,34000,17000,-0.01,1
107/01/26,0.53,0.53,0.51,0.51,339000,174890,+0.01,5
107/01/29,0.49,0.49,0.46,0.46,129000,60210,-0.05,2
107/01/30,0.43,0.43,0.43,0.43,200000,86000,-0.03,1
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.43,0.43,0.43,0.43,100000,43000,+0.01,1
107/02/05,0.37,0.37,0.37,0.37,100000,37000,-0.06,1
107/02/06,0.30,0.30,0.30,0.30,4000,1200,-0.07,1
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.38,0.38,0.35,0.35,148000,54740,+0.04,2
107/02/09,0.30,0.30,0.30,0.30,50000,15000,-0.05,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.35,0.35,0.35,0.35,200000,70000,+0.03,1
107/02/23,0.36,0.36,0.34,0.34,210000,75400,-0.01,2
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.30,0.30,0.30,0.30,51000,15300,-0.01,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.32,0.32,0.32,0.32,150000,48000,-0.01,2
107/03/12,0.29,0.30,0.29,0.30,194000,57760,-0.02,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.31,0.34,0.31,0.33,203000,68530,+0.03,7
107/03/15,0.34,0.34,0.34,0.34,190000,64600,+0.01,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.24,0.24,0.24,0.24,2000,480,+0.03,1
107/03/28,0.24,0.24,0.24,0.24,144000,34560,0.00,1
107/03/29,0.27,0.32,0.27,0.30,259000,72050,+0.06,5
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.37,0.37,0.37,0.37,29000,10730,+0.07,2
107/04/03,0.26,0.26,0.26,0.26,93000,24180,-0.11,1
107/04/09,0.23,0.29,0.23,0.28,107000,29730,+0.02,4
107/04/10,0.27,0.27,0.27,0.27,33000,8910,-0.01,1
107/04/11,0.23,0.23,0.23,0.23,100000,23000,-0.04,1
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.22,0.22,0.22,0.22,2000,440,-0.02,1
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.27,0.28,0.26,0.28,82000,22070,+0.10,4
107/04/20,0.20,0.20,0.20,0.20,82000,16400,-0.08,1
107/04/23,0.25,0.25,0.25,0.25,30000,7500,+0.05,1
107/04/24,0.19,0.20,0.19,0.20,45000,8700,-0.05,2
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.05,0.05,0.05,0.05,15000,750,-0.07,1
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
