106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.75,0.80,0.75,0.80,722000,560040,+0.05,19
106/11/24,0.77,0.83,0.73,0.82,1578000,1235950,+0.02,50
106/11/27,0.81,0.86,0.79,0.85,439000,362060,+0.03,16
106/11/28,0.88,0.88,0.83,0.87,99000,84790,+0.02,13
106/11/29,0.90,0.90,0.85,0.88,204000,176980,+0.01,18
106/11/30,0.86,0.92,0.85,0.86,456000,404650,-0.02,23
106/12/01,0.90,0.90,0.84,0.86,176000,153630,0.00,15
106/12/04,0.85,1.03,0.85,0.99,2470000,2359480,+0.13,118
106/12/05,0.98,1.05,0.85,0.95,2386000,2398760,-0.04,120
106/12/06,1.01,1.12,0.99,1.04,1446000,1527260,+0.09,61
106/12/07,1.12,1.12,1.01,1.01,770000,822320,-0.03,35
106/12/08,1.05,1.11,0.96,0.96,529000,551560,-0.05,29
106/12/11,1.00,1.09,0.96,1.09,416000,421380,+0.13,29
106/12/12,1.04,1.13,1.04,1.10,647000,703360,+0.01,17
106/12/13,1.13,1.32,1.13,1.20,1192000,1423880,+0.10,36
106/12/14,1.14,1.18,1.05,1.07,709000,785810,-0.13,25
106/12/15,1.03,1.13,1.03,1.10,226000,250960,+0.03,11
106/12/18,1.17,1.19,1.13,1.17,260000,302180,+0.07,15
106/12/19,1.15,1.19,1.10,1.13,155000,182240,-0.04,13
106/12/20,1.10,1.12,1.08,1.12,226000,248640,-0.01,17
106/12/21,1.10,1.12,1.06,1.06,68000,74860,-0.06,4
106/12/22,---,---,---,---,0,0,---,0
106/12/25,1.00,1.00,1.00,1.00,10000,10000,-0.05,1
106/12/26,0.98,0.98,0.94,0.94,50000,47880,-0.06,4
106/12/27,1.00,1.00,1.00,1.00,10000,10000,+0.06,3
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.97,0.97,0.97,0.97,5000,4850,-0.02,1
107/01/02,0.98,0.98,0.98,0.98,1000,980,+0.01,1
107/01/03,1.04,1.04,1.04,1.04,10000,10400,+0.06,1
107/01/04,1.02,1.02,1.02,1.02,5000,5100,-0.02,1
107/01/05,0.97,0.97,0.89,0.89,59000,55230,-0.13,7
107/01/08,0.85,0.85,0.80,0.80,54000,44570,-0.09,12
107/01/09,0.81,0.81,0.78,0.78,60000,48350,-0.02,4
107/01/10,0.80,0.83,0.78,0.78,1248000,1008030,0.00,15
107/01/11,0.60,0.79,0.60,0.74,1405000,1070580,-0.04,20
107/01/12,0.75,0.82,0.75,0.82,635000,504690,+0.08,15
107/01/15,0.84,0.86,0.82,0.83,684000,575180,+0.01,39
107/01/16,1.09,1.23,1.06,1.14,1137000,1302530,+0.31,79
107/01/17,1.14,1.14,0.92,0.92,655000,673510,-0.22,29
107/01/18,0.96,1.02,0.94,1.00,369000,365600,+0.08,9
107/01/19,1.00,1.06,0.98,1.06,403000,412300,+0.06,10
107/01/22,1.01,1.01,0.99,0.99,283000,284930,-0.07,10
107/01/23,0.90,0.90,0.90,0.90,31000,27900,-0.09,1
107/01/24,0.92,0.92,0.92,0.92,7000,6440,+0.02,1
107/01/25,0.94,0.94,0.94,0.94,15000,14100,+0.02,2
107/01/26,1.02,1.02,1.02,1.02,138000,140760,+0.08,3
107/01/29,1.04,1.04,0.97,0.97,136000,140740,-0.05,2
107/01/30,1.01,1.03,1.01,1.03,37000,37910,+0.06,5
107/01/31,0.96,0.99,0.96,0.99,34000,33510,-0.04,3
107/02/01,1.01,1.01,1.01,1.01,20000,20200,+0.02,1
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.82,0.88,0.82,0.84,50000,42600,-0.17,3
107/02/06,0.77,0.77,0.60,0.60,70000,47150,-0.24,4
