107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.90,2.19,1.90,2.19,260000,524080,+0.43,8
107/04/10,2.13,2.50,2.13,2.50,669000,1509990,+0.31,14
107/04/11,2.34,2.34,2.09,2.20,486000,1114550,-0.30,19
107/04/12,2.19,2.21,2.19,2.19,142000,311800,-0.01,4
107/04/13,2.13,2.17,2.11,2.17,179000,382560,-0.02,10
107/04/16,2.12,2.13,2.02,2.02,150000,315500,-0.15,3
107/04/17,2.06,2.10,2.03,2.08,50000,103380,+0.06,7
107/04/18,2.17,2.42,1.82,1.82,495000,1115920,-0.26,21
107/04/19,1.85,2.10,1.85,2.10,647000,1265700,+0.28,20
107/04/20,2.03,2.11,1.97,2.11,367000,748580,+0.01,7
107/04/23,2.01,2.30,2.01,2.25,649000,1401280,+0.14,15
107/04/24,2.27,2.41,2.27,2.33,676000,1583910,+0.08,13
107/04/25,2.32,2.38,2.32,2.38,190000,440980,+0.05,4
107/04/26,2.45,2.88,2.45,2.88,532000,1393530,+0.50,16
107/04/27,2.98,3.44,2.92,3.15,526000,1635620,+0.27,22
107/04/30,3.22,3.31,3.17,3.24,84000,269720,+0.09,4
107/05/02,3.22,3.22,2.92,2.92,25000,79540,-0.32,3
107/05/03,2.84,2.84,2.84,2.84,10000,28400,-0.08,1
107/05/04,2.68,2.83,2.68,2.80,61000,169080,-0.04,4
107/05/07,---,---,---,---,0,0,---,0
107/05/08,2.64,2.64,2.64,2.64,10000,26400,-0.25,1
107/05/09,2.69,2.69,2.69,2.69,10000,26900,+0.05,1
107/05/10,---,---,---,---,0,0,---,0
107/05/11,2.78,2.79,2.78,2.79,30000,83500,+0.14,2
107/05/14,2.39,2.39,2.32,2.32,50000,117300,-0.47,4
107/05/15,2.17,2.50,2.05,2.47,498000,1135700,+0.15,12
107/05/16,2.38,2.49,2.31,2.49,467000,1094650,+0.02,12
107/05/17,2.42,2.51,2.42,2.50,192000,477040,+0.01,5
107/05/18,2.48,2.48,2.47,2.48,102000,252590,-0.02,3
107/05/21,---,---,---,---,0,0,---,0
107/05/22,2.24,2.24,2.24,2.24,10000,22400,-0.15,1
107/05/23,2.31,2.38,2.31,2.38,249000,579600,+0.14,4
107/05/24,2.34,2.41,2.34,2.40,287000,686520,+0.02,5
107/05/25,2.43,2.43,2.43,2.43,38000,92340,+0.03,1
107/05/28,2.24,2.24,2.24,2.24,1000,2240,-0.19,1
107/05/29,---,---,---,---,0,0,---,0
107/05/30,2.23,2.23,2.23,2.23,100000,223000,+0.07,1
107/05/31,2.23,2.28,2.23,2.28,202000,454760,+0.05,4
107/06/01,2.23,2.25,2.22,2.25,102000,227900,-0.03,3
107/06/04,1.93,1.93,1.83,1.83,40000,75200,-0.42,2
107/06/05,1.81,1.81,1.63,1.63,150000,267900,-0.20,3
107/06/06,1.64,1.64,1.60,1.60,237000,382680,-0.03,3
107/06/07,1.62,1.70,1.62,1.70,241000,402040,+0.10,4
107/06/08,1.57,1.85,1.57,1.85,177000,290390,+0.15,5
107/06/11,1.94,2.04,1.94,2.04,163000,326220,+0.19,2
107/06/12,1.78,1.87,1.78,1.87,375000,684240,-0.17,6
107/06/13,1.70,1.77,1.69,1.77,285000,491890,-0.10,7
107/06/14,1.80,1.87,1.80,1.87,118000,216680,+0.10,3
107/06/15,1.82,1.82,1.82,1.82,98000,178360,-0.05,1
107/06/19,1.85,1.99,1.85,1.99,249000,482650,+0.17,5
107/06/20,2.00,2.03,1.88,1.88,249000,489080,-0.11,7
107/06/21,1.89,2.07,1.89,2.07,242000,479800,+0.19,5
107/06/22,2.08,2.18,2.08,2.09,209000,441300,+0.02,5
107/06/25,2.02,2.02,1.91,1.91,167000,326970,-0.18,4
107/06/26,2.10,2.37,2.10,2.29,436000,957110,+0.38,15
107/06/27,2.21,2.38,2.19,2.38,417000,932990,+0.09,12
107/06/28,2.47,2.61,2.47,2.54,123000,312150,+0.16,11
107/06/29,2.47,2.49,2.21,2.25,102000,246330,-0.29,9
107/07/02,2.35,2.43,2.35,2.43,65000,155500,+0.18,7
107/07/03,2.51,2.57,2.51,2.52,53000,134410,+0.09,5
107/07/04,2.46,2.48,2.35,2.35,99000,238710,-0.17,12
