107/04/26,1.26,1.26,1.26,1.26,30000,37800,+0.10,1
107/04/27,1.26,1.27,1.22,1.22,244000,307190,-0.04,6
107/04/30,1.23,1.27,1.22,1.27,465000,584860,+0.05,9
107/05/02,1.26,1.34,1.26,1.31,781000,1012600,+0.04,23
107/05/03,1.30,1.32,1.29,1.32,580000,759180,+0.01,15
107/05/04,1.23,1.23,1.02,1.06,581000,675100,-0.26,28
107/05/07,1.12,1.16,1.10,1.14,647000,738830,+0.08,22
107/05/08,1.10,1.18,1.09,1.17,819000,928860,+0.03,20
107/05/09,1.08,1.12,1.07,1.12,504000,549510,-0.05,18
107/05/10,1.00,1.04,0.99,1.02,718000,720100,-0.10,21
107/05/11,1.07,1.12,1.03,1.12,1154000,1246260,+0.10,25
107/05/14,1.08,1.12,1.05,1.07,862000,937040,-0.05,20
107/05/15,1.03,1.06,1.02,1.04,575000,599430,-0.03,10
107/05/16,1.05,1.11,1.05,1.10,723000,773730,+0.06,13
107/05/17,1.12,1.19,1.12,1.16,1120000,1299770,+0.06,25
107/05/18,1.09,1.14,1.07,1.14,932000,1027930,-0.02,22
107/05/21,1.14,1.14,1.13,1.13,524000,594710,-0.01,7
107/05/22,1.08,1.08,1.02,1.07,83000,89360,-0.06,4
107/05/23,1.13,1.14,1.13,1.14,146000,165130,+0.07,6
107/05/24,1.12,1.17,1.12,1.12,201000,227220,-0.02,11
107/05/25,1.12,1.12,0.99,1.04,407000,430520,-0.08,14
107/05/28,1.00,1.02,0.89,0.89,344000,341950,-0.15,13
107/05/29,0.81,0.90,0.79,0.85,341000,297690,-0.04,21
107/05/30,0.92,0.94,0.90,0.92,355000,327200,+0.07,18
107/05/31,0.84,0.89,0.80,0.85,143000,119880,-0.07,24
107/06/01,0.88,0.88,0.76,0.76,83000,69750,-0.09,12
107/06/04,0.62,0.62,0.56,0.56,30000,18260,-0.20,6
107/06/05,0.56,0.72,0.56,0.69,1326000,818120,+0.13,30
107/06/06,0.65,0.65,0.57,0.59,1841000,1107180,-0.10,31
