106/09/25,1.08,1.08,0.86,0.86,268000,237060,-0.20,7
106/09/26,0.90,0.90,0.88,0.88,433000,383420,+0.02,5
106/09/27,0.81,0.90,0.81,0.88,460000,380340,0.00,9
106/09/28,0.97,1.03,0.89,0.89,886000,849930,+0.01,20
106/09/29,0.85,0.85,0.77,0.78,455000,359330,-0.11,19
106/09/30,0.82,0.84,0.81,0.83,143000,118120,+0.05,8
106/10/02,0.84,0.86,0.84,0.86,55000,46600,+0.03,4
106/10/03,0.86,0.86,0.83,0.83,44000,37610,-0.03,4
106/10/05,0.87,0.87,0.84,0.84,52000,44690,+0.01,4
106/10/06,0.90,0.98,0.90,0.94,165000,155100,+0.10,5
106/10/11,0.97,0.97,0.96,0.96,165000,159900,+0.02,4
106/10/12,0.94,0.94,0.91,0.91,13000,11920,-0.05,2
106/10/13,0.89,0.94,0.86,0.93,535000,498670,+0.02,8
106/10/16,0.96,1.00,0.93,0.96,801000,777080,+0.03,16
106/10/17,0.97,1.29,0.97,1.13,1070000,1238640,+0.17,32
106/10/18,1.09,1.11,1.02,1.05,944000,999990,-0.08,16
106/10/19,1.06,1.11,1.03,1.03,489000,523980,-0.02,15
106/10/20,0.96,1.02,0.96,1.01,342000,334560,-0.02,7
106/10/23,1.00,1.04,0.99,0.99,339000,341760,-0.02,13
106/10/24,0.99,1.00,0.96,1.00,535000,528500,+0.01,8
106/10/25,1.00,1.00,0.95,0.95,416000,397800,-0.05,9
106/10/26,0.91,0.98,0.91,0.97,226000,214020,+0.02,7
106/10/27,1.02,1.03,1.00,1.03,166000,167800,+0.06,5
106/10/30,0.95,0.95,0.85,0.88,43000,37940,-0.15,5
106/10/31,0.87,0.89,0.87,0.89,181000,157490,+0.01,2
106/11/01,0.90,0.92,0.88,0.92,431000,388400,+0.03,9
106/11/02,0.90,0.90,0.85,0.86,300000,261300,-0.06,22
106/11/03,---,---,---,---,0,0,---,0
106/11/06,0.86,0.86,0.86,0.86,1000,860,+0.02,1
106/11/07,0.90,0.90,0.90,0.90,42000,37800,+0.04,4
106/11/08,0.85,0.91,0.85,0.89,432000,378800,-0.01,10
106/11/09,0.92,0.96,0.92,0.94,410000,384600,+0.05,12
106/11/10,0.73,0.77,0.73,0.77,360000,269460,-0.17,4
106/11/13,0.62,0.62,0.62,0.62,57000,35340,-0.15,1
106/11/14,0.57,0.58,0.57,0.58,60000,34300,-0.04,2
106/11/15,---,---,---,---,0,0,---,0
