106/10/06,--,--,--,--,0,0,0.00,0
106/10/11,2.02,2.03,1.91,1.99,64000,126110,0.00,7
106/10/12,2.04,2.73,2.03,2.63,825000,1801650,0.64,33
106/10/13,2.66,2.83,2.54,2.58,1100000,2933100,-0.05,47
106/10/16,2.62,3.04,2.62,2.86,942000,2661650,0.28,41
106/10/17,3.01,3.01,2.66,2.66,484000,1440350,-0.20,18
106/10/18,2.82,2.95,2.70,2.94,1154000,3304470,0.28,56
106/10/19,2.99,3.13,2.94,2.99,1608000,4850650,0.05,56
106/10/20,2.89,3.10,2.78,2.97,1189000,3477960,-0.02,74
106/10/23,3.20,3.41,3.08,3.35,1246000,4005210,0.38,72
106/10/24,3.37,3.50,3.20,3.46,994000,3323640,0.11,73
106/10/25,3.63,4.45,3.55,4.01,1555000,6400990,0.55,85
106/10/26,3.97,4.16,3.92,4.08,496000,1993510,0.07,39
106/10/27,3.98,4.05,3.06,3.22,930000,3445580,-0.86,44
106/10/30,3.82,3.88,3.57,3.57,195000,732160,0.35,12
106/10/31,3.42,3.69,3.34,3.69,119000,416660,0.12,7
106/11/01,4.02,4.60,4.02,4.60,297000,1252370,0.91,30
106/11/02,4.72,5.40,4.68,5.30,354000,1742650,0.70,31
106/11/03,5.50,5.80,5.35,5.35,154000,843050,0.05,15
106/11/06,6.40,6.50,6.40,6.40,40000,257000,1.05,3
106/11/07,6.50,7.10,6.50,7.10,120000,790500,0.70,5
106/11/08,7.05,7.75,7.05,7.75,45000,336350,0.65,4
106/11/09,7.45,7.45,5.70,6.15,58000,351150,-1.60,10
106/11/10,6.15,6.45,6.15,6.45,32000,198600,0.30,5
106/11/13,6.35,6.35,5.45,5.45,11000,63600,-1.00,3
106/11/14,5.50,5.50,5.50,5.50,5000,27500,0.05,1
106/11/15,5.25,5.65,5.25,5.55,16000,86300,0.05,4
106/11/16,5.50,5.50,5.50,5.50,10000,55000,-0.05,1
106/11/17,5.60,5.60,5.60,5.60,1000,5600,0.10,1
106/11/20,--,--,--,--,0,0,0.00,0
106/11/21,6.20,6.20,6.20,6.20,1000,6200,0.00,1
106/11/22,8.20,8.30,6.95,6.95,13000,94200,0.75,4
106/11/23,7.50,7.50,7.30,7.30,13000,95500,0.35,2
106/11/24,--,--,--,--,0,0,0.00,0
106/11/27,6.45,6.45,6.45,6.45,1000,6450,0.00,1
106/11/28,5.30,6.65,4.98,6.65,266000,1688650,0.20,28
106/11/29,--,--,--,--,0,0,0.00,0
106/11/30,5.70,5.70,4.85,4.96,565000,2873600,0.00,60
106/12/01,5.00,5.00,4.61,4.69,166000,803040,-0.27,17
