106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.82,0.82,0.78,0.79,280000,222700,-0.11,5
106/11/08,0.79,0.81,0.79,0.81,399000,320690,+0.02,11
106/11/09,0.79,0.80,0.79,0.80,160000,127000,-0.01,5
106/11/10,0.84,0.84,0.79,0.79,250000,201500,-0.01,7
106/11/13,0.80,0.80,0.80,0.80,10000,8000,+0.01,1
106/11/14,0.79,0.83,0.79,0.81,584000,478440,+0.01,14
106/11/15,0.80,0.80,0.70,0.71,679000,522910,-0.10,22
106/11/16,0.70,0.70,0.63,0.63,574000,388570,-0.08,17
106/11/17,0.64,0.65,0.63,0.64,583000,375570,+0.01,17
106/11/20,0.64,0.67,0.64,0.66,551000,361550,+0.02,11
106/11/21,0.64,0.65,0.64,0.65,278000,178640,-0.01,8
106/11/22,0.62,0.63,0.61,0.63,440000,273400,-0.02,7
106/11/23,0.63,0.64,0.63,0.64,138000,87820,+0.01,2
106/11/24,0.61,0.61,0.58,0.59,548000,327770,-0.05,12
106/11/27,0.58,0.67,0.58,0.66,1013000,636960,+0.07,24
106/11/28,0.64,0.66,0.62,0.63,594000,381440,-0.03,15
106/11/29,0.62,0.65,0.62,0.64,203000,127780,+0.01,7
106/11/30,0.65,0.67,0.65,0.67,412000,271680,+0.03,9
106/12/01,0.65,0.66,0.65,0.66,610000,401100,-0.01,13
106/12/04,0.66,0.67,0.65,0.67,391000,255960,+0.01,14
106/12/05,0.67,0.67,0.63,0.65,413000,270810,-0.02,21
106/12/06,0.65,0.67,0.65,0.66,894000,592610,+0.01,18
106/12/07,0.64,0.65,0.63,0.64,898000,577420,-0.02,12
106/12/08,0.65,0.65,0.64,0.64,12000,7780,0.00,2
106/12/11,0.63,0.63,0.60,0.60,299000,184400,-0.04,12
106/12/12,0.60,0.60,0.59,0.59,193000,114800,-0.01,7
106/12/13,0.59,0.61,0.59,0.61,372000,222160,+0.02,6
106/12/14,0.57,0.61,0.57,0.61,473000,281730,0.00,11
106/12/15,0.60,0.61,0.59,0.61,442000,267460,0.00,7
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.61,0.61,0.60,0.60,163000,98800,-0.01,2
106/12/20,0.60,0.60,0.60,0.60,25000,15000,0.00,1
106/12/21,0.59,0.60,0.59,0.60,85000,50900,0.00,2
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.59,0.59,0.58,0.58,180000,105700,-0.02,5
106/12/26,0.58,0.59,0.58,0.59,136000,79560,+0.01,2
106/12/27,0.58,0.58,0.58,0.58,236000,136880,-0.01,4
106/12/28,0.58,0.58,0.57,0.57,230000,132400,-0.01,9
106/12/29,0.55,0.55,0.53,0.53,396000,213860,-0.04,14
107/01/02,0.53,0.53,0.53,0.53,50000,26500,0.00,1
107/01/03,0.52,0.54,0.52,0.54,360000,189400,+0.01,9
107/01/04,0.52,0.54,0.52,0.54,460000,241900,0.00,12
107/01/05,0.54,0.54,0.54,0.54,68000,36720,0.00,1
107/01/08,0.52,0.55,0.50,0.55,606000,328760,+0.01,9
107/01/09,0.54,0.57,0.54,0.57,426000,239500,+0.02,9
107/01/10,0.57,0.60,0.57,0.60,817000,476240,+0.03,12
