106/11/21,1.03,1.03,1.03,1.03,5000,5150,-0.19,1
106/11/22,1.03,1.04,0.94,1.00,448000,450100,-0.03,10
106/11/23,0.94,0.99,0.92,0.99,795000,760550,-0.01,28
106/11/24,0.95,0.95,0.91,0.91,367000,343840,-0.08,11
106/11/27,0.89,0.89,0.89,0.89,125000,111250,-0.02,4
106/11/28,0.84,0.92,0.84,0.92,310000,276700,+0.03,5
106/11/29,0.78,0.80,0.71,0.74,438000,329120,-0.18,18
106/11/30,0.78,0.81,0.78,0.81,278000,222000,+0.07,7
106/12/01,0.71,0.75,0.70,0.75,181000,131300,-0.06,7
106/12/04,0.74,0.81,0.73,0.81,138000,102950,+0.06,7
106/12/05,0.78,0.96,0.78,0.96,418000,361090,+0.15,15
106/12/06,0.97,1.36,0.96,1.36,935000,994190,+0.40,39
106/12/07,1.27,1.40,1.22,1.22,1476000,1951970,-0.14,51
106/12/08,1.10,1.20,0.96,0.97,1017000,1147690,-0.25,39
106/12/11,0.72,0.76,0.56,0.68,549000,362450,-0.29,26
106/12/12,0.59,0.67,0.49,0.62,499000,287900,-0.06,36
106/12/13,0.61,0.65,0.57,0.65,290000,177550,+0.03,11
106/12/14,0.80,0.87,0.75,0.85,330000,273960,+0.20,14
106/12/15,0.80,0.88,0.80,0.86,313000,268480,+0.01,13
106/12/18,0.78,0.78,0.70,0.72,266000,194680,-0.14,8
106/12/19,0.63,0.65,0.61,0.61,148000,93950,-0.11,10
106/12/20,0.61,0.65,0.59,0.65,102000,64950,+0.04,7
106/12/21,0.62,0.69,0.61,0.67,512000,327940,+0.02,10
106/12/22,0.68,0.76,0.67,0.74,730000,531800,+0.07,17
106/12/25,0.72,0.76,0.70,0.76,761000,561610,+0.02,31
106/12/26,0.77,1.00,0.75,0.90,1035000,872720,+0.14,37
106/12/27,0.87,0.97,0.86,0.93,1263000,1144150,+0.03,49
106/12/28,0.91,0.91,0.83,0.84,421000,358610,-0.09,20
106/12/29,0.83,0.88,0.82,0.88,100000,85640,+0.04,9
107/01/02,0.89,0.93,0.85,0.85,423000,375900,-0.03,20
107/01/03,0.82,0.82,0.62,0.62,482000,354320,-0.23,16
107/01/04,0.63,0.64,0.59,0.62,274000,170160,0.00,10
107/01/05,0.53,0.59,0.53,0.59,500000,279430,-0.03,16
107/01/08,0.58,0.63,0.57,0.62,766000,461530,+0.03,24
107/01/09,0.62,0.83,0.62,0.81,623000,430710,+0.19,28
107/01/10,0.77,0.95,0.77,0.92,1321000,1175230,+0.11,48
107/01/11,0.89,0.96,0.87,0.93,905000,822160,+0.01,43
107/01/12,0.99,1.17,0.97,1.14,1150000,1164370,+0.21,38
107/01/15,1.24,1.26,0.98,0.98,835000,937890,-0.16,42
107/01/16,0.94,0.95,0.83,0.90,1252000,1107440,-0.08,38
107/01/17,0.90,0.90,0.86,0.88,685000,602430,-0.02,22
107/01/18,0.81,0.86,0.79,0.84,376000,314080,-0.04,17
107/01/19,0.83,1.04,0.83,0.99,1140000,1054050,+0.15,53
107/01/22,1.03,1.11,0.83,0.89,1432000,1484390,-0.10,62
107/01/23,0.89,1.03,0.89,1.03,702000,677960,+0.14,33
107/01/24,1.14,1.22,1.08,1.14,1977000,2274240,+0.11,83
107/01/25,1.15,1.31,1.01,1.31,1431000,1672660,+0.17,76
107/01/26,1.31,1.32,1.18,1.25,1719000,2172560,-0.06,58
107/01/29,1.19,1.24,1.15,1.15,205000,246900,-0.10,15
107/01/30,0.96,1.03,0.90,1.03,190000,184050,-0.12,10
107/01/31,1.01,1.01,0.90,0.91,458000,430010,-0.12,14
107/02/01,0.89,0.97,0.89,0.90,792000,731860,-0.01,21
107/02/02,0.87,0.87,0.80,0.84,1112000,933040,-0.06,30
107/02/05,0.92,0.94,0.89,0.92,585000,542800,+0.08,18
107/02/06,1.15,1.35,1.06,1.26,604000,668880,+0.34,23
107/02/07,0.96,1.13,0.91,1.11,224000,220160,-0.15,21
107/02/08,1.08,1.31,1.08,1.22,1106000,1350900,+0.11,32
107/02/09,1.50,1.54,1.10,1.11,387000,531720,-0.11,24
107/02/12,0.98,1.08,0.98,1.08,247000,244590,-0.03,7
107/02/21,0.92,0.92,0.92,0.92,10000,9200,-0.16,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.72,0.73,0.72,0.72,675000,487000,-0.08,10
107/02/26,0.69,0.69,0.66,0.66,1422000,964100,-0.06,28
107/02/27,0.58,0.65,0.58,0.65,112000,66960,-0.01,4
107/03/01,0.68,0.68,0.60,0.60,105000,68550,-0.05,6
107/03/02,0.70,0.70,0.65,0.65,66000,43740,+0.05,4
107/03/05,0.71,0.78,0.71,0.78,11000,8460,+0.13,4
107/03/06,0.77,0.77,0.68,0.68,95000,68490,-0.10,5
107/03/07,0.70,0.70,0.60,0.60,52000,31400,-0.08,3
107/03/08,0.55,0.55,0.50,0.50,108000,57650,-0.10,5
107/03/09,0.53,0.56,0.53,0.56,300000,164000,+0.06,3
107/03/12,0.31,0.33,0.24,0.24,41000,11710,-0.32,5
107/03/13,0.19,0.19,0.19,0.19,39000,7410,-0.05,2
107/03/14,0.18,0.20,0.18,0.20,100000,18020,+0.01,3
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.21,0.21,0.21,0.21,1000,210,+0.01,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.21,0.21,0.21,0.21,10000,2100,+0.02,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.03,0.04,0.03,0.04,380000,11800,-0.01,8
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.10,0.10,0.10,0.10,10000,1000,+0.04,1
