106/10/17,--,--,--,--,0,0,0.00,0
106/10/18,--,--,--,--,0,0,0.00,0
106/10/19,--,--,--,--,0,0,0.00,0
106/10/20,--,--,--,--,0,0,0.00,0
106/10/23,0.95,1.02,0.95,1.02,124000,124800,0.00,2
106/10/24,0.99,0.99,0.97,0.98,124000,121580,-0.04,4
106/10/25,--,--,--,--,0,0,0.00,0
106/10/26,--,--,--,--,0,0,0.00,0
106/10/27,--,--,--,--,0,0,0.00,0
106/10/30,0.86,0.99,0.86,0.99,549000,500760,0.00,5
106/10/31,1.06,1.21,1.01,1.21,664000,743060,0.22,17
106/11/01,1.19,1.32,1.19,1.32,327000,408360,0.11,9
106/11/02,1.25,1.25,1.16,1.22,218000,259490,-0.10,6
106/11/03,1.35,1.36,1.20,1.20,1498000,1890430,-0.02,50
106/11/06,1.44,1.62,1.40,1.40,569000,860750,0.20,21
106/11/07,1.33,1.33,1.26,1.26,1427000,1832780,-0.14,50
106/11/08,1.41,1.44,1.22,1.24,175000,239550,-0.02,14
106/11/09,1.29,1.38,1.29,1.32,272000,366780,0.08,9
106/11/10,1.26,1.42,1.22,1.42,843000,1140820,0.10,19
106/11/13,1.38,1.42,1.32,1.42,941000,1273770,0.00,14
106/11/14,1.35,1.40,1.35,1.37,507000,697640,-0.05,18
106/11/15,1.35,1.41,1.31,1.41,574000,794470,0.04,12
106/11/16,1.16,1.19,1.14,1.14,297000,347830,-0.27,6
106/11/17,--,--,--,--,0,0,0.00,0
106/11/20,1.13,1.13,1.13,1.13,35000,39550,0.00,2
106/11/21,1.15,1.27,1.15,1.24,526000,642290,0.11,17
106/11/22,1.31,1.65,1.31,1.65,1690000,2460580,0.41,29
106/11/23,1.58,1.58,1.42,1.42,1515000,2253630,-0.23,39
106/11/24,1.35,1.40,1.33,1.40,206000,283230,-0.02,5
106/11/27,1.39,1.39,1.27,1.27,95000,125250,-0.13,5
106/11/28,1.21,1.25,1.16,1.23,336000,402360,-0.04,6
106/11/29,1.25,1.31,1.22,1.22,294000,374590,-0.01,7
106/11/30,1.13,1.15,1.02,1.03,391000,432600,-0.19,12
106/12/01,1.00,1.00,0.97,1.00,211000,209090,-0.03,7
106/12/04,1.03,1.03,0.92,0.92,98000,95670,-0.08,8
106/12/05,1.12,1.13,1.09,1.09,675000,750000,0.17,3
106/12/06,0.89,0.92,0.87,0.89,975000,869700,-0.20,5
106/12/07,0.76,0.76,0.71,0.76,585000,427600,-0.13,11
106/12/08,0.75,0.75,0.75,0.75,10000,7500,-0.01,1
106/12/11,0.85,0.85,0.83,0.83,160000,134800,0.08,2
106/12/12,0.74,0.74,0.74,0.74,100000,74000,-0.09,1
106/12/13,0.75,0.75,0.75,0.75,133000,99750,0.01,1
106/12/14,0.86,0.88,0.86,0.87,409000,355670,0.12,4
106/12/15,0.78,0.79,0.72,0.79,247000,180510,-0.08,7
106/12/18,0.82,0.86,0.82,0.84,236000,199940,0.05,6
106/12/19,0.87,0.87,0.85,0.87,236000,205020,0.03,7
106/12/20,0.95,1.03,0.94,0.94,163000,158950,0.07,4
106/12/21,0.97,0.97,0.93,0.94,263000,247640,0.00,7
106/12/22,0.96,0.96,0.94,0.94,200000,188400,0.00,3
106/12/25,0.87,0.87,0.87,0.87,10000,8700,-0.07,1
106/12/26,0.75,0.75,0.75,0.75,21000,15750,-0.12,1
106/12/27,--,--,--,--,0,0,0.00,0
106/12/28,0.82,0.82,0.82,0.82,1000,820,0.00,1
106/12/29,--,--,--,--,0,0,0.00,0
107/01/02,--,--,--,--,0,0,0.00,0
107/01/03,0.90,0.90,0.90,0.90,1000,900,0.00,1
107/01/04,--,--,--,--,0,0,0.00,0
107/01/05,--,--,--,--,0,0,0.00,0
107/01/08,0.71,0.71,0.71,0.71,80000,56800,0.00,1
107/01/09,0.77,0.77,0.77,0.77,114000,87780,0.06,3
107/01/10,0.71,0.71,0.59,0.59,124000,84840,-0.18,3
107/01/11,0.59,0.64,0.59,0.64,119000,72690,0.05,3
107/01/12,0.71,0.77,0.71,0.77,342000,258900,0.13,5
107/01/15,0.77,0.83,0.77,0.83,367000,285780,0.06,12
107/01/16,0.74,0.87,0.74,0.87,133000,107370,0.04,4
107/01/17,0.72,0.72,0.72,0.72,10000,7200,-0.15,1
107/01/18,0.74,0.74,0.72,0.73,23000,16700,0.01,3
107/01/19,0.68,0.68,0.68,0.68,10000,6800,-0.05,1
107/01/22,0.68,0.81,0.68,0.78,14000,10650,0.10,3
107/01/23,--,--,--,--,0,0,0.00,0
107/01/24,0.58,0.64,0.58,0.64,130000,77500,0.00,3
107/01/25,0.59,0.60,0.59,0.60,102000,61100,-0.04,2
107/01/26,0.50,0.50,0.50,0.50,160000,80000,-0.10,1
107/01/29,0.60,0.60,0.60,0.60,108000,64800,0.10,1
107/01/30,0.59,0.59,0.57,0.58,108000,62640,-0.02,6
107/01/31,--,--,--,--,0,0,0.00,0
107/02/01,--,--,--,--,0,0,0.00,0
107/02/02,0.79,0.97,0.79,0.97,13000,12130,0.00,3
107/02/05,0.82,0.82,0.82,0.82,100000,82000,-0.15,1
107/02/06,0.68,0.77,0.68,0.77,100000,73500,-0.05,8
107/02/07,1.01,1.01,1.01,1.01,3000,3030,0.24,1
107/02/08,--,--,--,--,0,0,0.00,0
107/02/09,--,--,--,--,0,0,0.00,0
107/02/12,0.46,0.46,0.46,0.46,10000,4600,0.00,1
107/02/21,--,--,--,--,0,0,0.00,0
107/02/22,--,--,--,--,0,0,0.00,0
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,--,--,--,--,0,0,0.00,0
107/02/27,--,--,--,--,0,0,0.00,0
107/03/01,--,--,--,--,0,0,0.00,0
107/03/02,--,--,--,--,0,0,0.00,0
107/03/05,0.70,0.70,0.70,0.70,10000,7000,0.00,1
107/03/06,0.85,0.88,0.85,0.88,110000,96500,0.18,2
107/03/07,--,--,--,--,0,0,0.00,0
107/03/08,--,--,--,--,0,0,0.00,0
107/03/09,0.83,0.83,0.83,0.83,20000,16600,0.00,1
107/03/12,0.89,0.89,0.89,0.89,20000,17800,0.06,1
107/03/13,0.72,0.72,0.72,0.72,100000,72000,-0.17,1
107/03/14,--,--,--,--,0,0,0.00,0
107/03/15,--,--,--,--,0,0,0.00,0
107/03/16,--,--,--,--,0,0,0.00,0
107/03/19,--,--,--,--,0,0,0.00,0
107/03/20,--,--,--,--,0,0,0.00,0
107/03/21,0.70,0.70,0.68,0.68,300000,207000,0.00,3
107/03/22,0.56,0.56,0.56,0.56,300000,168000,-0.12,1
107/03/23,--,--,--,--,0,0,0.00,0
107/03/26,--,--,--,--,0,0,0.00,0
107/03/27,--,--,--,--,0,0,0.00,0
107/03/28,--,--,--,--,0,0,0.00,0
107/03/29,--,--,--,--,0,0,0.00,0
107/03/30,--,--,--,--,0,0,0.00,0
107/03/31,--,--,--,--,0,0,0.00,0
107/04/02,--,--,--,--,0,0,0.00,0
107/04/03,--,--,--,--,0,0,0.00,0
107/04/09,--,--,--,--,0,0,0.00,0
107/04/10,--,--,--,--,0,0,0.00,0
107/04/11,--,--,--,--,0,0,0.00,0
107/04/12,--,--,--,--,0,0,0.00,0
