107/01/31,---,---,---,---,0,0,---,0
107/02/01,1.31,1.31,1.31,1.31,50000,65500,+0.17,1
107/02/02,1.46,1.46,1.31,1.31,130000,179400,0.00,5
107/02/05,1.35,1.53,1.35,1.47,683000,1012950,+0.16,16
107/02/06,1.38,1.62,1.31,1.45,1582000,2273730,-0.02,39
107/02/07,1.64,1.67,1.46,1.47,1069000,1730880,+0.02,23
107/02/08,1.43,1.48,1.19,1.19,1231000,1571820,-0.28,17
107/02/09,1.06,1.06,1.06,1.06,2000,2120,-0.13,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,1.17,1.17,1.17,1.17,39000,45630,+0.08,2
107/02/22,1.17,1.22,1.16,1.17,233000,276770,0.00,5
107/02/23,1.26,1.43,1.24,1.24,815000,1095130,+0.07,23
107/02/26,1.23,1.23,1.14,1.14,660000,789740,-0.10,34
107/02/27,1.19,1.19,1.14,1.14,369000,434810,0.00,13
107/03/01,1.07,1.31,1.07,1.31,811000,986840,+0.17,25
107/03/02,1.29,1.69,1.29,1.69,898000,1361200,+0.38,49
107/03/05,1.88,2.05,1.87,1.89,676000,1304500,+0.20,27
107/03/06,1.88,1.92,1.72,1.72,1637000,2901610,-0.17,38
107/03/07,1.85,1.95,1.77,1.77,1177000,2213830,+0.05,35
107/03/08,1.79,1.81,1.58,1.58,1131000,1918640,-0.19,22
107/03/09,1.53,1.63,1.47,1.53,618000,964880,-0.05,16
107/03/12,1.62,1.62,1.55,1.62,213000,339120,+0.09,10
107/03/13,1.67,1.80,1.67,1.73,319000,559790,+0.11,23
107/03/14,1.68,1.85,1.65,1.74,466000,835940,+0.01,38
107/03/15,1.70,1.70,1.59,1.59,226000,374760,-0.15,36
107/03/16,1.64,1.65,1.53,1.55,43000,68720,-0.04,18
107/03/19,1.58,1.59,1.56,1.59,144000,227680,+0.04,4
107/03/20,1.56,1.79,1.56,1.68,440000,731620,+0.09,19
107/03/21,1.65,1.67,1.58,1.59,263000,431060,-0.09,22
107/03/22,1.64,1.70,1.57,1.57,459000,735590,-0.02,13
107/03/23,1.41,1.45,1.40,1.44,787000,1119630,-0.13,16
107/03/26,1.43,1.43,1.43,1.43,50000,71500,-0.01,1
107/03/27,1.45,1.45,1.45,1.45,56000,81200,+0.02,2
107/03/28,1.42,1.42,1.42,1.42,50000,71000,-0.03,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,1.40,1.57,1.40,1.57,648000,981160,+0.21,17
107/03/31,1.49,1.55,1.40,1.40,384000,582510,-0.17,15
107/04/02,1.40,1.40,1.27,1.27,88000,113210,-0.13,17
107/04/03,1.19,1.19,1.04,1.04,81000,92440,-0.23,10
107/04/09,1.19,1.20,1.12,1.20,53000,61250,+0.16,6
107/04/10,1.15,1.15,1.05,1.05,11000,12260,-0.15,9
107/04/11,1.17,1.17,1.13,1.14,150000,171700,+0.09,3
107/04/12,1.08,1.10,1.08,1.10,145000,158300,-0.04,5
107/04/13,1.12,1.19,1.12,1.18,346000,402980,+0.08,15
107/04/16,1.20,1.47,1.13,1.38,700000,892170,+0.20,48
107/04/17,1.37,1.37,1.20,1.20,571000,725980,-0.18,19
107/04/18,1.15,1.21,1.15,1.21,31000,37300,+0.01,3
107/04/19,1.20,1.35,1.20,1.35,781000,1011310,+0.14,20
107/04/20,1.11,1.12,1.07,1.08,756000,825720,-0.27,30
107/04/23,1.50,1.50,1.25,1.42,989000,1312780,+0.34,51
107/04/24,1.42,1.44,1.20,1.27,1189000,1550330,-0.15,49
107/04/25,1.41,1.45,1.31,1.43,1064000,1492660,+0.16,31
107/04/26,1.45,1.45,1.21,1.21,1106000,1476850,-0.22,34
107/04/27,1.21,1.31,1.21,1.30,599000,763450,+0.09,14
107/04/30,1.23,1.23,1.09,1.14,864000,1018620,-0.16,23
107/05/02,1.06,1.08,1.04,1.06,70000,74200,-0.08,8
107/05/03,1.01,1.01,1.01,1.01,15000,15150,-0.05,1
107/05/04,1.23,1.55,1.22,1.36,442000,567370,+0.35,17
107/05/07,1.35,1.44,1.23,1.37,1137000,1541730,+0.01,69
