106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.73,0.73,0.73,0.73,100000,73000,+0.04,1
106/12/07,0.74,0.74,0.72,0.72,110000,80700,-0.01,3
106/12/08,0.70,0.78,0.70,0.78,360000,265340,+0.06,10
106/12/11,0.78,0.86,0.74,0.80,837000,673060,+0.02,35
106/12/12,0.82,0.82,0.76,0.76,531000,416500,-0.04,22
106/12/13,0.73,0.73,0.73,0.73,10000,7300,-0.03,1
106/12/14,0.79,0.84,0.79,0.84,975000,794400,+0.11,38
106/12/15,0.79,0.89,0.77,0.89,1712000,1392480,+0.05,62
106/12/18,0.86,0.99,0.85,0.96,1639000,1474560,+0.07,68
106/12/19,0.95,0.95,0.78,0.80,812000,721510,-0.16,56
106/12/20,0.83,0.85,0.81,0.81,185000,152860,+0.01,14
106/12/21,0.90,0.97,0.87,0.91,1059000,971990,+0.10,36
106/12/22,0.91,1.07,0.89,1.00,2416000,2305440,+0.09,88
106/12/25,1.23,1.31,1.06,1.10,2223000,2640540,+0.10,118
106/12/26,1.08,1.08,0.90,0.91,889000,874900,-0.19,39
106/12/27,0.96,1.05,0.96,0.99,658000,660160,+0.08,29
106/12/28,0.96,1.07,0.92,1.02,1852000,1859670,+0.03,83
106/12/29,0.99,1.16,0.90,1.13,3277000,3466590,+0.11,136
107/01/02,1.10,1.12,1.00,1.09,2127000,2277020,-0.04,80
107/01/03,1.15,1.32,1.14,1.28,2156000,2672620,+0.19,92
107/01/04,1.25,1.45,1.23,1.33,3178000,4163510,+0.05,150
107/01/05,1.29,1.29,1.16,1.28,1518000,1868630,-0.05,92
107/01/08,1.30,1.33,1.22,1.23,605000,778270,-0.05,30
107/01/09,1.22,1.29,1.21,1.27,849000,1065660,+0.04,35
107/01/10,1.27,1.31,1.24,1.27,1430000,1812090,0.00,73
107/01/11,1.28,1.32,1.25,1.27,1257000,1619700,0.00,48
107/01/12,1.27,1.29,1.25,1.26,1183000,1496660,-0.01,42
107/01/15,1.39,1.43,1.27,1.28,1195000,1637880,+0.02,68
107/01/16,1.26,1.28,1.19,1.26,1257000,1559920,-0.02,53
107/01/17,1.26,1.28,1.18,1.25,658000,818240,-0.01,39
107/01/18,1.24,1.26,1.22,1.24,410000,508230,-0.01,17
107/01/19,1.20,1.22,1.11,1.22,507000,605960,-0.02,44
107/01/22,1.19,1.38,1.17,1.32,1740000,2215630,+0.10,78
107/01/23,1.33,1.40,1.30,1.30,1653000,2220800,-0.02,69
107/01/24,1.27,1.30,1.20,1.27,801000,1007620,-0.03,48
107/01/25,1.26,1.27,1.21,1.21,647000,811380,-0.06,39
107/01/26,1.35,1.35,1.22,1.26,362000,463380,+0.05,22
107/01/29,1.20,1.28,1.18,1.28,671000,820270,+0.02,33
107/01/30,1.24,1.25,1.17,1.19,556000,683830,-0.09,35
107/01/31,1.11,1.14,1.08,1.12,314000,352050,-0.07,12
107/02/01,1.18,1.23,1.16,1.16,442000,523520,+0.04,17
107/02/02,1.18,1.18,1.14,1.16,482000,556640,0.00,16
107/02/05,0.96,1.08,0.95,1.08,481000,486140,-0.08,30
107/02/06,1.01,1.01,0.77,0.77,150000,132920,-0.31,10
107/02/07,0.90,0.90,0.78,0.78,37000,31860,+0.01,8
107/02/08,0.84,0.84,0.84,0.84,16000,13440,+0.06,1
107/02/09,0.64,0.84,0.64,0.84,258000,175900,0.00,14
107/02/12,0.88,0.88,0.88,0.88,1000,880,+0.04,1
107/02/21,0.89,1.13,0.89,1.13,1061000,1032240,+0.25,43
107/02/22,1.05,1.10,1.01,1.04,1465000,1542970,-0.09,52
107/02/23,1.12,1.15,1.07,1.10,1209000,1332390,+0.06,53
107/02/26,1.11,1.19,1.08,1.08,1201000,1357680,-0.02,43
107/02/27,1.10,1.10,0.99,0.99,626000,663640,-0.09,22
107/03/01,0.91,1.06,0.91,1.06,757000,744450,+0.07,34
107/03/02,0.99,1.05,0.97,1.03,1232000,1252150,-0.03,38
107/03/05,1.06,1.09,0.96,0.96,780000,813510,-0.07,46
107/03/06,0.94,0.99,0.94,0.95,490000,472180,-0.01,16
107/03/07,0.92,0.95,0.86,0.86,296000,267180,-0.09,10
107/03/08,0.88,0.89,0.85,0.87,223000,194050,+0.01,9
107/03/09,0.85,0.85,0.82,0.83,237000,199890,-0.04,10
107/03/12,0.83,0.84,0.81,0.81,275000,227970,-0.02,9
107/03/13,0.84,0.91,0.84,0.90,725000,637100,+0.09,14
107/03/14,0.88,0.98,0.86,0.94,2007000,1839340,+0.04,85
107/03/15,0.92,0.96,0.90,0.92,1384000,1286410,-0.02,40
107/03/16,0.92,0.96,0.86,0.96,1699000,1497290,+0.04,33
107/03/19,0.94,0.94,0.89,0.89,1290000,1168140,-0.07,22
107/03/20,0.86,0.90,0.86,0.89,628000,553460,0.00,28
107/03/21,0.90,0.90,0.87,0.88,1379000,1224830,-0.01,42
107/03/22,0.91,0.96,0.86,0.86,990000,906740,-0.02,26
107/03/23,0.68,0.74,0.68,0.70,572000,404770,-0.16,18
107/03/26,0.70,0.71,0.68,0.68,259000,180180,-0.02,10
107/03/27,0.70,0.71,0.69,0.69,223000,156150,+0.01,7
107/03/28,0.63,0.65,0.62,0.62,121000,76350,-0.07,6
