107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,1.83,1.83,1.76,1.76,182000,323540,-0.03,14
107/07/04,1.62,1.63,1.25,1.32,383000,576930,-0.44,25
107/07/05,1.32,1.43,1.30,1.30,811000,1108990,-0.02,23
107/07/06,1.41,1.72,1.38,1.71,1359000,2005390,+0.41,48
107/07/09,1.73,1.74,1.61,1.72,1168000,1955800,+0.01,47
107/07/10,1.76,1.91,1.75,1.91,346000,619720,+0.19,22
107/07/11,1.82,2.01,1.78,1.95,323000,606060,+0.04,19
107/07/12,2.01,2.03,1.95,1.95,125000,252170,0.00,9
107/07/13,2.13,2.13,1.99,1.99,215000,446550,+0.04,10
107/07/16,2.05,2.16,2.03,2.08,635000,1336530,+0.09,25
107/07/17,2.07,2.13,2.01,2.01,605000,1248350,-0.07,25
107/07/18,2.04,2.04,1.82,1.82,51000,99100,-0.19,5
107/07/19,1.96,2.11,1.96,2.08,846000,1750690,+0.26,62
107/07/20,2.24,2.25,1.88,1.91,1403000,3012730,-0.17,47
107/07/23,1.79,1.89,1.70,1.89,775000,1379960,-0.02,22
107/07/24,1.95,2.00,1.94,1.97,561000,1099070,+0.08,16
107/07/25,1.99,2.07,1.99,2.00,597000,1208830,+0.03,21
107/07/26,2.04,2.11,1.98,2.02,345000,702440,+0.02,18
107/07/27,2.00,2.08,1.96,2.08,321000,646560,+0.06,19
107/07/30,1.98,2.03,1.90,1.90,206000,411760,-0.18,9
107/07/31,1.89,1.94,1.86,1.91,108000,206240,+0.01,10
107/08/01,1.99,1.99,1.80,1.80,141000,272530,-0.11,11
107/08/02,1.70,1.70,1.48,1.48,118000,187720,-0.32,11
107/08/03,1.46,1.48,1.31,1.48,308000,431120,0.00,13
107/08/06,1.45,1.53,1.41,1.50,560000,825770,+0.02,21
107/08/07,1.52,1.68,1.51,1.62,688000,1109670,+0.12,30
107/08/08,1.68,1.69,1.55,1.55,416000,682260,-0.07,31
107/08/09,1.58,1.63,1.52,1.63,121000,191270,+0.08,19
107/08/10,1.55,1.70,1.55,1.70,164000,271090,+0.07,22
107/08/13,1.41,1.42,1.13,1.13,83000,112200,-0.57,12
107/08/14,1.19,1.19,1.08,1.08,34000,40020,-0.05,2
107/08/15,0.80,1.11,0.80,1.08,34000,33480,0.00,6
107/08/16,0.86,0.99,0.86,0.96,401000,374960,-0.12,5
107/08/17,1.03,1.04,0.93,0.93,501000,503960,-0.03,19
107/08/20,1.01,1.01,0.68,0.73,136000,110900,-0.20,12
107/08/21,0.74,0.76,0.73,0.75,201000,150080,+0.02,12
107/08/22,0.74,0.74,0.70,0.70,196000,139040,-0.05,13
107/08/23,0.71,0.74,0.69,0.69,200000,142070,-0.01,7
107/08/24,0.60,0.62,0.50,0.53,179000,103360,-0.16,8
107/08/27,0.57,0.70,0.57,0.67,1794000,1136500,+0.14,26
107/08/28,0.78,0.78,0.71,0.72,1308000,976340,+0.05,32
107/08/29,0.71,0.73,0.65,0.73,688000,479890,+0.01,20
107/08/30,0.73,0.82,0.72,0.75,794000,613690,+0.02,25
107/08/31,0.63,0.68,0.62,0.68,551000,350310,-0.07,11
107/09/03,0.67,0.67,0.48,0.48,697000,417980,-0.20,16
107/09/04,0.55,0.55,0.48,0.50,115000,57890,+0.02,9
107/09/05,0.54,0.55,0.53,0.54,802000,429070,+0.04,8
107/09/06,0.50,0.57,0.50,0.52,838000,452730,-0.02,9
107/09/07,0.55,0.56,0.37,0.39,871000,441120,-0.13,21
107/09/10,0.35,0.35,0.24,0.25,962000,282840,-0.14,24
