106/10/19,1.38,1.38,1.38,1.38,2000,2760,-0.06,1
106/10/20,1.29,1.45,1.29,1.45,5000,6930,+0.07,2
106/10/23,1.71,1.77,1.71,1.77,4000,7020,+0.32,2
106/10/24,1.49,1.57,1.49,1.57,201000,315490,-0.20,3
106/10/25,1.56,1.56,1.53,1.53,206000,321200,-0.04,4
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,1.23,1.30,1.23,1.30,110000,136000,+0.11,3
106/10/31,1.29,1.29,1.24,1.24,110000,140580,-0.06,7
106/11/01,1.35,1.35,1.35,1.35,150000,202500,+0.11,3
106/11/02,1.55,1.55,1.34,1.34,152000,232720,-0.01,5
106/11/03,1.37,1.48,1.31,1.31,326000,458660,-0.03,6
106/11/06,1.41,1.71,1.36,1.71,985000,1503830,+0.40,18
106/11/07,1.66,1.66,1.60,1.63,216000,351360,-0.08,8
106/11/08,---,---,---,---,0,0,---,0
106/11/09,1.49,1.52,1.49,1.52,202000,301040,+0.05,3
106/11/10,1.42,1.42,1.36,1.36,200000,275000,-0.16,6
106/11/13,1.61,1.67,1.58,1.58,606000,966720,+0.22,6
106/11/14,1.63,1.85,1.63,1.85,303000,511800,+0.27,8
106/11/15,1.74,1.74,1.68,1.68,197000,340320,-0.17,3
106/11/16,1.70,1.70,1.70,1.70,54000,91800,+0.02,1
106/11/17,1.68,1.71,1.65,1.68,299000,507360,-0.02,9
106/11/20,1.76,1.76,1.64,1.67,150000,257460,-0.01,6
106/11/21,1.69,1.72,1.69,1.72,198000,336090,+0.05,3
106/11/22,1.70,1.70,1.43,1.43,223000,362630,-0.29,10
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,1.10,1.10,1.10,1.10,20000,22000,-0.25,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,0.76,0.76,0.76,0.76,150000,114000,-0.46,2
106/12/05,0.85,0.85,0.83,0.83,150000,126500,+0.07,5
106/12/06,0.59,0.59,0.59,0.59,15000,8850,-0.24,1
106/12/07,0.61,0.61,0.61,0.61,21000,12810,+0.02,2
