106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,0.64,0.66,0.64,0.66,500000,328000,0.00,4
106/12/06,0.60,0.61,0.58,0.59,500000,298220,-0.07,15
106/12/07,0.59,0.59,0.59,0.59,250000,147500,0.00,4
106/12/08,0.57,0.61,0.56,0.61,551000,325070,+0.02,16
106/12/11,0.69,0.69,0.67,0.67,618000,421420,+0.06,17
106/12/12,0.67,0.67,0.63,0.63,336000,220320,-0.04,11
106/12/13,0.67,0.67,0.65,0.66,259000,171340,+0.03,7
106/12/14,0.81,0.84,0.72,0.72,564000,448160,+0.06,54
106/12/15,0.74,0.78,0.71,0.76,369000,275180,+0.04,29
106/12/18,0.86,0.91,0.85,0.86,205000,179280,+0.10,17
106/12/19,0.90,0.90,0.80,0.83,131000,115440,-0.03,13
106/12/20,0.85,0.96,0.85,0.92,131000,118850,+0.09,10
106/12/21,0.92,0.94,0.91,0.92,126000,116040,0.00,10
106/12/22,0.96,1.00,0.94,0.95,95000,91950,+0.03,7
106/12/25,0.95,0.95,0.83,0.87,67000,60790,-0.08,6
106/12/26,0.80,0.86,0.78,0.86,155000,129720,-0.01,8
106/12/27,0.87,0.87,0.82,0.82,145000,125150,-0.04,5
106/12/28,0.81,0.85,0.77,0.77,145000,120700,-0.05,7
106/12/29,0.79,0.79,0.78,0.78,120000,94700,+0.01,2
107/01/02,0.78,0.82,0.78,0.79,180000,143800,+0.01,6
107/01/03,0.79,0.87,0.78,0.84,620000,505600,+0.05,20
107/01/04,0.81,0.82,0.79,0.79,492000,398720,-0.05,20
107/01/05,0.79,0.79,0.77,0.77,32000,24880,-0.02,4
107/01/08,0.77,0.77,0.71,0.71,140000,105500,-0.06,5
107/01/09,0.72,0.77,0.71,0.77,415000,308150,+0.06,12
107/01/10,0.77,0.77,0.66,0.69,401000,294890,-0.08,12
107/01/11,0.75,0.80,0.75,0.80,310000,236000,+0.11,7
107/01/12,0.73,0.75,0.73,0.73,245000,180350,-0.07,5
107/01/15,0.69,0.69,0.69,0.69,10000,6900,-0.04,1
107/01/16,0.71,0.74,0.71,0.73,297000,213890,+0.04,9
107/01/17,0.68,0.69,0.58,0.58,357000,237300,-0.15,16
107/01/18,0.62,0.62,0.60,0.60,200000,122000,+0.02,2
107/01/19,0.60,0.63,0.60,0.63,500000,305800,+0.03,7
107/01/22,0.60,0.60,0.58,0.58,295000,174400,-0.05,9
107/01/23,0.59,0.60,0.59,0.60,95000,56900,+0.02,3
107/01/24,0.58,0.61,0.58,0.61,305000,180500,+0.01,7
107/01/25,0.60,0.65,0.57,0.65,441000,267100,+0.04,20
107/01/26,0.66,0.66,0.64,0.64,190000,122900,-0.01,6
107/01/29,0.64,0.64,0.63,0.64,41000,26040,0.00,4
107/01/30,0.64,0.70,0.64,0.69,280000,182900,+0.05,8
107/01/31,0.63,0.63,0.61,0.62,321000,200250,-0.07,8
107/02/01,0.63,0.66,0.63,0.66,342000,220210,+0.04,11
107/02/02,0.64,0.64,0.61,0.63,411000,258330,-0.03,18
107/02/05,---,---,---,---,0,0,---,0
107/02/06,0.34,0.35,0.34,0.35,11000,3750,-0.18,2
107/02/07,0.40,0.43,0.40,0.43,120000,51300,+0.08,3
107/02/08,0.39,0.39,0.37,0.37,170000,64100,-0.06,3
107/02/09,0.27,0.34,0.27,0.34,12000,3360,-0.03,3
107/02/12,0.35,0.35,0.34,0.34,31000,10750,0.00,2
107/02/21,0.39,0.44,0.39,0.44,303000,119790,+0.10,5
107/02/22,0.44,0.49,0.44,0.49,811000,372190,+0.05,14
107/02/23,0.51,0.54,0.50,0.54,1130000,591000,+0.05,24
107/02/26,0.73,0.75,0.62,0.63,936000,645600,+0.09,16
107/02/27,0.66,0.66,0.58,0.61,459000,292560,-0.02,16
107/03/01,0.55,0.65,0.55,0.65,223000,130130,+0.04,9
107/03/02,0.60,0.69,0.60,0.69,333000,211540,+0.04,12
107/03/05,0.67,0.70,0.62,0.63,311000,210370,-0.06,15
107/03/06,0.64,0.64,0.64,0.64,160000,102400,+0.01,3
107/03/07,0.67,0.72,0.67,0.70,195000,135300,+0.06,11
107/03/08,0.72,0.72,0.68,0.68,310000,215800,-0.02,10
107/03/09,0.67,0.67,0.64,0.64,218000,144120,-0.04,9
107/03/12,0.68,0.68,0.64,0.65,80000,52910,+0.01,6
107/03/13,0.66,0.66,0.65,0.65,16000,10520,0.00,3
107/03/14,0.66,0.73,0.66,0.73,794000,549400,+0.08,28
107/03/15,0.69,0.70,0.66,0.70,674000,452130,-0.03,14
107/03/16,0.65,0.68,0.65,0.68,115000,74840,-0.02,5
107/03/19,0.65,0.65,0.65,0.65,4000,2600,-0.03,1
107/03/20,0.60,0.60,0.59,0.60,42000,24830,-0.05,4
107/03/21,0.58,0.58,0.57,0.58,78000,44640,-0.02,4
107/03/22,0.55,0.55,0.55,0.55,30000,16500,-0.03,1
107/03/23,0.44,0.45,0.44,0.44,330000,145700,-0.11,5
107/03/26,0.47,0.50,0.47,0.50,159000,77730,+0.06,7
107/03/27,0.50,0.50,0.50,0.50,159000,79500,0.00,4
107/03/28,0.50,0.53,0.50,0.53,500000,253000,+0.03,7
107/03/29,0.50,0.52,0.49,0.52,701000,350520,-0.01,11
107/03/30,0.50,0.53,0.50,0.51,585000,298850,-0.01,12
107/03/31,0.48,0.49,0.47,0.49,355000,170450,-0.02,8
107/04/02,0.46,0.46,0.41,0.41,210000,86600,-0.08,3
107/04/03,0.38,0.38,0.38,0.38,111000,42180,-0.03,1
107/04/09,0.41,0.42,0.41,0.42,120000,49300,+0.04,3
107/04/10,0.44,0.44,0.44,0.44,120000,52800,+0.02,3
107/04/11,0.44,0.46,0.44,0.46,110000,48600,+0.02,3
107/04/12,0.44,0.44,0.43,0.43,110000,48300,-0.03,2
