107/03/06,1.45,1.45,1.32,1.32,178000,244240,-0.03,12
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,1.32,1.62,1.29,1.62,14000,18690,+0.10,3
107/07/09,1.55,1.59,1.47,1.47,14000,21670,-0.15,4
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,1.83,1.83,1.83,1.83,1000,1830,+0.06,1
107/07/13,1.78,1.99,1.78,1.99,4000,7330,+0.16,2
107/07/16,2.02,2.02,2.02,2.02,3000,6060,+0.03,1
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,1.60,1.60,1.60,1.60,20000,32000,+0.07,2
107/07/20,1.62,1.62,1.60,1.60,20000,32200,0.00,3
107/07/23,---,---,---,---,0,0,---,0
107/07/24,1.69,1.69,1.69,1.69,10000,16900,+0.11,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,2.67,2.72,2.67,2.72,20000,53900,+0.45,2
107/07/27,2.93,2.93,2.93,2.93,10000,29300,+0.21,1
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,3.12,3.12,3.12,3.12,10000,31200,+0.29,1
107/08/02,3.16,3.16,3.16,3.16,10000,31600,+0.04,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,3.41,3.73,3.41,3.61,732000,2503700,+0.25,10
107/08/07,3.75,3.75,3.60,3.70,41000,153100,+0.09,3
107/08/08,3.67,3.78,3.67,3.78,12000,44260,+0.08,2
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,3.06,3.06,3.06,3.06,10000,30600,-0.09,1
107/08/16,2.83,2.83,2.83,2.83,10000,28300,-0.23,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,2.90,2.90,2.90,2.90,2000,5800,0.00,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,2.92,2.92,2.92,2.92,10000,29200,+0.05,1
107/08/31,3.01,3.01,3.01,3.01,10000,30100,+0.09,1
107/09/03,3.10,3.10,3.10,3.10,1000,3100,+0.09,1
