106/12/25,1.04,1.11,1.04,1.11,109000,118520,+0.01,4
106/12/26,1.02,1.02,1.02,1.02,3000,3060,-0.09,1
106/12/27,1.03,1.03,1.03,1.03,25000,25750,+0.01,1
106/12/28,1.13,1.18,1.13,1.17,284000,329830,+0.14,8
106/12/29,1.09,1.09,1.06,1.06,345000,369750,-0.11,15
107/01/02,---,---,---,---,0,0,---,0
107/01/03,1.06,1.11,1.06,1.10,362000,395630,+0.05,11
107/01/04,1.11,1.25,1.06,1.22,1077000,1233410,+0.12,29
107/01/05,1.30,1.38,1.21,1.21,1095000,1410120,-0.01,56
107/01/08,1.20,1.20,1.10,1.12,860000,981120,-0.09,23
107/01/09,1.06,1.06,1.01,1.01,628000,657500,-0.11,12
107/01/10,0.99,1.00,0.92,0.92,122000,119400,-0.09,3
107/01/11,1.03,1.05,0.97,0.98,489000,500390,+0.06,14
107/01/12,0.97,1.01,0.96,0.96,496000,486510,-0.02,13
107/01/15,1.00,1.00,0.97,0.97,246000,242920,+0.01,6
107/01/16,0.98,0.98,0.98,0.98,305000,298900,+0.01,4
107/01/17,0.96,0.96,0.96,0.96,100000,96000,-0.02,1
107/01/18,0.98,0.98,0.98,0.98,2000,1960,+0.02,1
107/01/19,0.93,0.95,0.93,0.95,302000,284860,-0.03,8
107/01/22,0.96,1.01,0.96,1.01,633000,621960,+0.06,15
107/01/23,0.97,0.97,0.94,0.97,337000,323140,-0.04,13
107/01/24,0.90,0.95,0.90,0.95,349000,326660,-0.02,8
107/01/25,0.92,0.92,0.92,0.92,330000,303600,-0.03,5
107/01/26,0.84,0.86,0.82,0.82,230000,193200,-0.10,5
107/01/29,0.76,0.76,0.61,0.61,564000,391490,-0.21,16
107/01/30,0.67,0.68,0.65,0.65,444000,293600,+0.04,4
107/01/31,0.61,0.66,0.60,0.62,421000,262940,-0.03,9
107/02/01,0.62,0.64,0.62,0.64,626000,396600,+0.02,16
107/02/02,0.63,0.65,0.63,0.63,464000,296750,-0.01,20
107/02/05,0.50,0.50,0.50,0.50,105000,52500,-0.13,1
107/02/06,0.32,0.34,0.32,0.34,364000,123160,-0.16,4
107/02/07,0.35,0.35,0.31,0.31,40000,13600,-0.03,2
107/02/08,0.34,0.34,0.33,0.33,218000,73130,+0.02,3
107/02/09,0.24,0.28,0.24,0.28,278000,70310,-0.05,4
107/02/12,0.32,0.33,0.31,0.31,278000,90840,+0.03,4
107/02/21,0.34,0.34,0.34,0.34,99000,33660,+0.03,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.32,0.32,0.32,0.32,21000,6720,0.00,1
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.30,0.30,0.30,0.30,159000,47700,-0.04,2
107/03/02,0.27,0.27,0.27,0.27,259000,69930,-0.03,3
107/03/05,0.25,0.25,0.24,0.24,104000,25950,-0.03,2
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.23,0.23,0.23,0.23,100000,23000,-0.01,1
107/03/08,0.22,0.22,0.22,0.22,20000,4400,-0.01,1
107/03/09,0.25,0.25,0.25,0.25,108000,27000,+0.03,2
107/03/12,0.37,0.37,0.33,0.35,156000,53280,+0.10,5
107/03/13,0.37,0.37,0.37,0.37,60000,22200,+0.02,1
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.29,0.29,0.29,0.29,200000,58000,-0.02,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.27,0.27,0.27,0.27,99000,26730,0.00,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.24,0.24,0.24,0.24,80000,19200,+0.04,1
107/03/28,0.20,0.20,0.20,0.20,80000,16000,-0.04,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
