107/05/31,1.26,1.35,1.13,1.14,213000,261090,-0.05,14
107/06/01,1.16,1.25,1.10,1.22,590000,703770,+0.08,24
107/06/04,1.23,1.30,1.17,1.17,757000,940450,-0.05,35
107/06/05,1.14,1.18,0.95,0.95,534000,605930,-0.22,19
107/06/06,1.04,1.10,1.03,1.05,336000,353660,+0.10,14
107/06/07,1.07,1.08,1.00,1.05,248000,265500,0.00,19
107/06/08,1.04,1.06,0.92,0.93,537000,520950,-0.12,11
107/06/11,0.96,1.15,0.95,1.11,1197000,1242820,+0.18,39
107/06/12,1.10,1.42,1.07,1.24,1557000,1994330,+0.13,81
107/06/13,1.22,1.32,1.13,1.13,1240000,1562320,-0.11,60
107/06/14,1.15,1.23,1.10,1.10,294000,349400,-0.03,16
107/06/15,1.10,1.18,1.03,1.12,412000,458880,+0.02,20
107/06/19,1.11,1.16,1.07,1.10,1022000,1128000,-0.02,27
107/06/20,1.11,1.16,0.94,1.01,677000,705490,-0.09,24
107/06/21,1.11,1.25,1.07,1.23,2093000,2480260,+0.22,77
107/06/22,1.19,1.19,1.04,1.05,1505000,1668140,-0.18,78
107/06/25,1.11,1.36,1.11,1.27,2892000,3634880,+0.22,114
107/06/26,1.18,1.41,1.17,1.23,2028000,2612070,-0.04,93
107/06/27,1.26,1.60,1.20,1.60,2916000,4073300,+0.37,137
107/06/28,1.61,1.67,1.38,1.45,3070000,4569400,-0.15,155
107/06/29,1.47,1.65,1.41,1.50,3793000,5725980,+0.05,115
107/07/02,1.49,1.51,1.39,1.39,2352000,3382030,-0.11,91
107/07/03,1.38,1.48,1.17,1.20,1711000,2242260,-0.19,49
107/07/04,1.25,1.33,1.21,1.27,1113000,1394070,+0.07,33
107/07/05,1.29,1.34,1.17,1.21,724000,921900,-0.06,24
107/07/06,1.22,1.29,0.98,1.24,1185000,1405760,+0.03,40
107/07/09,1.27,1.31,1.13,1.13,1337000,1640100,-0.11,38
107/07/10,1.15,1.16,1.06,1.09,2053000,2294630,-0.04,32
107/07/11,1.13,1.19,1.09,1.09,929000,1062350,0.00,12
