106/11/14,---,---,---,---,0,0,---,0
106/11/15,0.92,0.99,0.92,0.98,408000,389760,+0.07,6
106/11/16,0.95,1.00,0.94,0.94,414000,405140,-0.04,13
106/11/17,0.93,0.94,0.89,0.89,636000,577980,-0.05,16
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.74,0.82,0.74,0.82,210000,164200,+0.05,4
106/11/22,0.81,0.94,0.81,0.92,872000,763430,+0.10,29
106/11/23,0.98,0.98,0.90,0.95,681000,634760,+0.03,28
106/11/24,0.86,0.93,0.86,0.90,57000,50220,-0.05,7
106/11/27,1.01,1.43,1.01,1.09,1151000,1419190,+0.19,80
106/11/28,1.05,1.07,0.90,1.04,292000,288950,-0.05,23
106/11/29,1.09,1.12,1.02,1.06,297000,321810,+0.02,29
106/11/30,0.91,0.94,0.84,0.84,342000,305580,-0.22,24
106/12/01,0.87,1.00,0.70,0.97,433000,352600,+0.13,23
106/12/04,0.90,0.91,0.83,0.87,389000,337090,-0.10,16
106/12/05,0.85,0.86,0.81,0.85,132000,111160,-0.02,8
106/12/06,0.80,0.80,0.76,0.76,72000,56120,-0.09,4
106/12/07,0.67,0.69,0.65,0.65,73000,48780,-0.11,4
106/12/08,0.67,0.67,0.57,0.66,294000,178260,+0.01,8
106/12/11,0.64,0.84,0.64,0.83,238000,176830,+0.17,16
106/12/12,0.81,0.86,0.78,0.85,317000,255980,+0.02,17
106/12/13,0.84,0.90,0.81,0.82,417000,355780,-0.03,25
106/12/14,0.88,0.95,0.86,0.90,479000,424380,+0.08,16
106/12/15,1.10,1.10,0.66,0.68,305000,234060,-0.22,18
106/12/18,0.64,0.64,0.64,0.64,10000,6400,-0.04,1
106/12/19,0.71,0.71,0.65,0.65,65000,43950,+0.01,4
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.71,0.71,0.71,0.71,10000,7100,+0.02,1
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.60,0.60,0.60,0.60,70000,42000,-0.09,4
106/12/26,0.45,0.46,0.32,0.33,254000,100720,-0.27,16
106/12/27,0.35,0.35,0.35,0.35,102000,35700,+0.02,2
106/12/28,0.40,0.48,0.40,0.48,64000,27400,+0.13,4
106/12/29,0.45,0.57,0.45,0.57,201000,110580,+0.09,4
107/01/02,0.52,0.52,0.49,0.49,55000,28080,-0.08,7
107/01/03,0.47,0.51,0.47,0.50,211000,103900,+0.01,11
107/01/04,0.53,0.56,0.49,0.54,440000,230390,+0.04,26
107/01/05,0.55,0.58,0.54,0.58,324000,180500,+0.04,13
107/01/08,0.56,0.62,0.55,0.62,469000,276710,+0.04,20
107/01/09,0.61,0.62,0.50,0.51,362000,213340,-0.11,16
107/01/10,0.51,0.59,0.51,0.59,345000,181890,+0.08,7
107/01/11,0.71,0.82,0.66,0.77,712000,512560,+0.18,29
107/01/12,0.92,0.95,0.85,0.90,467000,419470,+0.13,29
107/01/15,1.02,1.22,1.02,1.09,603000,684590,+0.19,22
107/01/16,1.17,1.25,1.05,1.17,588000,673030,+0.08,15
107/01/17,1.17,1.17,1.07,1.12,200000,230900,-0.05,10
107/01/18,1.30,1.30,1.30,1.30,10000,13000,+0.18,1
107/01/19,1.40,1.47,1.37,1.37,49000,70830,+0.07,3
107/01/22,1.32,1.40,1.32,1.38,156000,209960,+0.01,9
107/01/23,1.47,1.47,1.41,1.41,122000,177720,+0.03,3
107/01/24,1.24,1.47,1.24,1.47,603000,780880,+0.06,20
107/01/25,1.34,1.45,1.25,1.25,609000,825600,-0.22,34
107/01/26,1.48,1.48,1.34,1.38,274000,388490,+0.13,23
107/01/29,1.74,1.83,1.70,1.75,404000,722270,+0.37,15
107/01/30,1.58,1.62,1.39,1.39,418000,645200,-0.36,25
107/01/31,1.17,1.43,1.13,1.43,275000,351080,+0.04,17
107/02/01,1.51,1.51,1.16,1.16,376000,505180,-0.27,16
107/02/02,1.15,1.16,1.08,1.11,279000,317970,-0.05,15
107/02/05,0.94,1.02,0.88,1.02,125000,117860,-0.09,14
107/02/06,---,---,---,---,0,0,---,0
107/02/07,1.02,1.19,0.94,0.94,493000,540930,+0.15,19
107/02/08,0.93,1.08,0.89,1.07,627000,611480,+0.13,20
107/02/09,0.80,0.84,0.73,0.73,250000,196890,-0.34,17
107/02/12,0.73,0.73,0.68,0.70,205000,144550,-0.03,7
107/02/21,0.95,0.98,0.95,0.98,20000,19400,+0.28,3
107/02/22,0.98,1.03,0.97,0.98,268000,266730,0.00,13
107/02/23,1.04,1.71,1.03,1.71,766000,1064950,+0.73,38
107/02/26,2.03,2.03,1.59,1.85,476000,907540,+0.14,36
107/02/27,1.67,1.67,1.43,1.43,105000,165850,-0.42,5
107/03/01,1.41,1.41,1.15,1.36,132000,182180,-0.07,18
107/03/02,1.35,1.66,1.31,1.57,26000,37810,+0.21,8
107/03/05,1.53,1.53,1.30,1.30,18000,25080,-0.27,5
107/03/06,1.45,1.55,1.45,1.55,26000,39700,+0.25,3
107/03/07,1.38,1.38,1.34,1.34,8000,10900,-0.21,4
107/03/08,1.48,1.48,1.29,1.34,15000,21070,0.00,5
107/03/09,1.29,1.34,1.24,1.34,30000,38480,0.00,8
107/03/12,1.46,1.46,1.34,1.34,18000,25560,0.00,3
107/03/13,1.43,1.70,1.42,1.42,42000,66060,+0.08,4
107/03/14,1.49,1.49,1.49,1.49,10000,14900,+0.07,2
107/03/15,1.78,1.78,1.66,1.66,15000,25500,+0.17,2
107/03/16,1.47,1.47,1.45,1.47,6000,8780,-0.19,3
