106/09/25,1.04,1.04,0.88,0.92,687000,657240,-0.14,27
106/09/26,0.93,0.96,0.87,0.88,921000,816950,-0.04,10
106/09/27,0.89,0.95,0.87,0.91,686000,625700,+0.03,11
106/09/28,0.95,0.95,0.87,0.87,399000,356920,-0.04,12
106/09/29,0.84,0.85,0.78,0.81,334000,274720,-0.06,13
106/09/30,0.84,0.87,0.84,0.86,297000,256030,+0.05,9
106/10/02,0.86,1.06,0.86,1.05,1120000,1107780,+0.19,37
106/10/03,1.08,1.13,1.01,1.01,1255000,1347920,-0.04,68
106/10/05,1.03,1.03,1.02,1.02,99000,101350,+0.01,9
106/10/06,1.09,1.10,1.03,1.03,229000,246710,+0.01,17
106/10/11,1.06,1.12,0.94,0.95,403000,411980,-0.08,26
106/10/12,0.96,0.96,0.93,0.93,245000,231000,-0.02,13
106/10/13,0.92,0.93,0.89,0.89,321000,287930,-0.04,12
106/10/16,0.91,0.91,0.85,0.86,70000,60350,-0.03,4
106/10/17,0.85,0.90,0.85,0.87,455000,398920,+0.01,12
106/10/18,0.88,0.88,0.83,0.83,872000,734370,-0.04,25
106/10/19,0.83,0.83,0.83,0.83,50000,41500,0.00,3
106/10/20,0.78,0.87,0.78,0.87,1007000,839690,+0.04,14
106/10/23,0.87,0.88,0.80,0.82,272000,232440,-0.05,19
106/10/24,0.79,0.79,0.78,0.79,85000,66550,-0.03,4
106/10/25,0.78,0.78,0.78,0.78,15000,11700,-0.01,1
106/10/26,0.78,0.78,0.73,0.73,40000,29750,-0.05,3
106/10/27,0.72,0.72,0.64,0.64,184000,120060,-0.09,9
106/10/30,0.63,0.63,0.54,0.55,97000,55010,-0.09,7
106/10/31,0.57,0.61,0.57,0.59,268000,158690,+0.04,6
106/11/01,0.61,0.62,0.57,0.57,124000,75770,-0.02,8
106/11/02,0.53,0.53,0.53,0.53,5000,2650,-0.04,3
106/11/03,0.57,0.57,0.54,0.54,160000,90240,+0.01,6
106/11/06,0.53,0.53,0.47,0.47,84000,39620,-0.07,7
106/11/07,0.47,0.48,0.47,0.47,28000,13260,0.00,3
106/11/08,0.49,0.49,0.49,0.49,15000,7350,+0.02,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.43,0.44,0.43,0.44,179000,77050,-0.04,3
106/11/13,0.38,0.38,0.38,0.38,100000,38000,-0.06,1
106/11/14,0.39,0.41,0.39,0.40,101000,40290,+0.02,6
106/11/15,0.37,0.37,0.36,0.36,222000,81020,-0.04,5
106/11/16,0.36,0.41,0.36,0.41,360000,144750,+0.05,8
106/11/17,0.42,0.43,0.42,0.43,260000,110200,+0.02,6
106/11/20,0.41,0.45,0.41,0.43,109000,46290,0.00,4
106/11/21,0.46,0.50,0.45,0.49,285000,132390,+0.06,9
106/11/22,0.49,0.49,0.41,0.42,206000,96420,-0.07,10
106/11/23,0.41,0.41,0.39,0.41,167000,68430,-0.01,4
106/11/24,0.39,0.40,0.38,0.40,216000,83780,-0.01,6
106/11/27,0.45,0.45,0.41,0.41,130000,56020,+0.01,4
106/11/28,0.39,0.39,0.35,0.35,160000,57050,-0.06,11
106/11/29,0.34,0.34,0.34,0.34,40000,13600,-0.01,1
106/11/30,0.32,0.33,0.32,0.33,105000,34250,-0.01,5
106/12/01,0.34,0.34,0.34,0.34,32000,10880,+0.01,1
106/12/04,0.32,0.32,0.32,0.32,46000,14720,-0.02,2
106/12/05,0.31,0.31,0.30,0.30,65000,19800,-0.02,3
106/12/06,---,---,---,---,0,0,---,0
106/12/07,0.24,0.25,0.21,0.21,356000,81290,-0.06,8
106/12/08,0.22,0.22,0.21,0.22,20000,4390,+0.01,3
106/12/11,0.28,0.29,0.27,0.29,330000,92000,+0.07,7
106/12/12,0.26,0.27,0.26,0.27,213000,56760,-0.02,4
106/12/13,0.28,0.28,0.26,0.26,19000,5280,-0.01,3
106/12/14,0.28,0.29,0.28,0.29,8000,2290,+0.03,2
106/12/15,0.27,0.27,0.27,0.27,10000,2700,-0.02,1
106/12/18,0.30,0.31,0.30,0.31,105000,32500,+0.04,3
106/12/19,0.28,0.28,0.27,0.27,100000,27790,-0.04,2
106/12/20,0.29,0.32,0.29,0.32,205000,63050,+0.05,4
106/12/21,0.36,0.36,0.36,0.36,112000,40320,+0.04,3
106/12/22,0.34,0.34,0.33,0.33,30000,10000,-0.03,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.26,0.26,0.24,0.24,80000,20200,-0.06,2
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.23,0.23,0.23,0.23,50000,11500,0.00,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.23,0.23,0.23,0.23,103000,23690,0.00,3
107/01/03,0.23,0.26,0.23,0.26,462000,113520,+0.03,7
107/01/04,0.28,0.32,0.27,0.32,350000,101500,+0.06,6
107/01/05,0.39,0.39,0.39,0.39,6000,2340,+0.07,2
107/01/08,0.42,0.42,0.35,0.36,134000,52680,-0.03,5
107/01/09,0.34,0.39,0.31,0.37,115000,40130,+0.01,8
107/01/10,0.36,0.36,0.36,0.36,123000,44280,-0.01,3
107/01/11,0.36,0.36,0.35,0.35,50000,17600,-0.01,2
107/01/12,---,---,---,---,0,0,---,0
107/01/15,0.30,0.30,0.30,0.30,3000,900,-0.01,1
107/01/16,0.27,0.27,0.27,0.27,10000,2700,-0.03,1
107/01/17,0.30,0.31,0.30,0.30,106000,31810,+0.03,3
107/01/18,0.32,0.34,0.32,0.33,156000,50880,+0.03,5
107/01/19,0.32,0.33,0.32,0.33,60000,19300,0.00,4
107/01/22,0.32,0.35,0.32,0.34,224000,71770,+0.01,4
107/01/23,0.36,0.45,0.36,0.41,536000,226020,+0.07,14
107/01/24,0.44,0.46,0.43,0.44,617000,275560,+0.03,12
107/01/25,0.44,0.56,0.43,0.50,441000,212230,+0.06,27
107/01/26,0.55,0.63,0.54,0.55,778000,446950,+0.05,19
107/01/29,0.60,0.60,0.56,0.58,747000,430680,+0.03,30
107/01/30,0.57,0.58,0.50,0.50,289000,158180,-0.08,24
107/01/31,0.45,0.61,0.45,0.61,352000,198220,+0.11,7
107/02/01,0.61,0.68,0.56,0.58,378000,243720,-0.03,27
