106/12/15,1.30,1.31,1.28,1.30,49000,63620,+0.11,4
106/12/18,1.32,1.34,1.19,1.19,603000,776240,-0.11,19
106/12/19,1.17,1.17,1.08,1.14,1105000,1258180,-0.05,27
106/12/20,1.13,1.16,1.10,1.16,388000,442340,+0.02,9
106/12/21,1.14,1.20,1.14,1.20,529000,615530,+0.04,12
106/12/22,1.18,1.24,1.16,1.22,658000,799880,+0.02,12
106/12/25,1.22,1.24,1.18,1.18,125000,151840,-0.04,5
106/12/26,1.26,1.39,1.23,1.33,1495000,1953620,+0.15,28
106/12/27,1.33,1.40,1.32,1.35,1463000,1964090,+0.02,24
106/12/28,1.35,1.35,1.29,1.29,535000,711650,-0.06,13
106/12/29,1.28,1.32,1.26,1.32,172000,217400,+0.03,7
107/01/02,1.35,1.35,1.33,1.33,27000,35950,+0.01,4
107/01/03,1.22,1.23,1.15,1.17,196000,227330,-0.16,7
107/01/04,1.14,1.16,1.11,1.13,193000,219740,-0.04,8
107/01/05,1.06,1.12,1.06,1.12,59000,65660,-0.01,3
107/01/08,1.12,1.16,1.12,1.15,210000,242530,+0.03,8
107/01/09,1.15,1.31,1.15,1.31,839000,1018320,+0.16,24
107/01/10,1.28,1.37,1.27,1.37,1089000,1441020,+0.06,26
107/01/11,1.37,1.38,1.33,1.35,519000,702490,-0.02,23
107/01/12,1.40,1.48,1.40,1.48,622000,889390,+0.13,13
107/01/15,1.57,1.57,1.42,1.42,417000,629760,-0.06,13
107/01/16,1.39,1.41,1.33,1.37,238000,328030,-0.05,11
107/01/17,1.34,1.36,1.34,1.35,130000,174690,-0.02,11
107/01/18,1.31,1.32,1.30,1.32,52000,68030,-0.03,3
107/01/19,1.31,1.45,1.31,1.42,621000,860470,+0.10,16
107/01/22,1.46,1.49,1.34,1.34,820000,1198700,-0.08,25
107/01/23,1.38,1.43,1.35,1.43,540000,760650,+0.09,19
107/01/24,1.50,1.54,1.48,1.50,767000,1153510,+0.07,37
107/01/25,1.52,1.59,1.48,1.59,328000,500050,+0.09,8
107/01/26,1.61,1.61,1.57,1.59,116000,185480,0.00,4
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,1.37,1.40,1.37,1.40,245000,340540,+0.02,4
107/02/02,1.36,1.36,1.33,1.33,245000,332520,-0.07,6
107/02/05,1.43,1.43,1.41,1.41,11000,15570,+0.08,2
107/02/06,1.54,1.65,1.54,1.65,230000,357240,+0.24,3
107/02/07,1.44,1.53,1.39,1.52,425000,616740,-0.13,8
107/02/08,1.57,1.60,1.56,1.59,299000,474100,+0.07,5
107/02/09,1.74,1.74,1.48,1.50,459000,744740,-0.09,6
107/02/12,1.50,1.50,1.50,1.50,50000,75000,0.00,1
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,1.19,1.24,1.19,1.24,15000,18100,-0.01,2
107/03/01,---,---,---,---,0,0,---,0
107/03/02,1.25,1.26,1.25,1.26,438000,549180,+0.05,8
107/03/05,1.26,1.37,1.26,1.37,893000,1167770,+0.11,14
107/03/06,1.32,1.33,1.24,1.24,466000,614490,-0.13,11
107/03/07,1.27,1.27,1.27,1.27,1000,1270,+0.03,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,1.16,1.17,1.16,1.17,114000,133350,+0.01,3
107/03/12,1.04,1.04,0.95,0.95,194000,194540,-0.22,4
107/03/13,0.86,0.86,0.79,0.81,217000,181060,-0.14,15
107/03/14,0.82,0.82,0.79,0.82,349000,281460,+0.01,10
107/03/15,0.80,0.80,0.78,0.78,92000,73020,-0.04,8
107/03/16,0.78,0.79,0.78,0.79,117000,92420,+0.01,4
107/03/19,0.74,0.76,0.74,0.76,184000,137700,-0.03,3
107/03/20,0.87,0.87,0.77,0.77,70000,56900,+0.01,2
107/03/21,0.75,0.75,0.74,0.74,36000,26900,-0.03,3
107/03/22,0.75,0.82,0.75,0.82,489000,385640,+0.08,6
107/03/23,0.90,0.90,0.85,0.90,637000,563170,+0.08,17
107/03/26,0.85,0.85,0.84,0.84,110000,93400,-0.06,2
107/03/27,0.74,0.78,0.74,0.75,52000,38980,-0.09,5
107/03/28,0.75,0.78,0.70,0.76,533000,405790,+0.01,8
107/03/29,0.75,0.75,0.71,0.74,555000,410950,-0.02,11
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.68,0.73,0.68,0.73,485000,347240,+0.01,7
107/04/03,0.72,0.75,0.70,0.75,596000,427550,+0.02,11
107/04/09,0.69,0.74,0.69,0.74,277000,200930,-0.01,4
107/04/10,0.73,0.73,0.71,0.71,256000,184760,-0.03,5
107/04/11,0.71,0.71,0.70,0.70,230000,162200,-0.01,5
107/04/12,0.67,0.69,0.67,0.69,170000,115100,-0.01,3
107/04/13,0.60,0.60,0.60,0.60,10000,6000,-0.09,1
107/04/16,0.54,0.54,0.54,0.54,10000,5400,-0.06,1
107/04/17,0.60,0.66,0.60,0.66,600000,374000,+0.12,3
107/04/18,0.63,0.75,0.63,0.69,1611000,1102600,+0.03,14
107/04/19,0.66,0.67,0.64,0.64,736000,480260,-0.05,11
