107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.80,0.80,0.80,0.80,125000,100000,0.00,2
107/07/06,0.86,0.86,0.77,0.81,424000,342460,+0.01,6
107/07/09,0.84,0.84,0.82,0.82,299000,247180,+0.01,2
107/07/10,0.86,0.91,0.86,0.91,445000,395400,+0.09,10
107/07/11,0.86,0.86,0.85,0.85,718000,615130,-0.06,5
107/07/12,0.84,0.89,0.84,0.88,523000,459920,+0.03,6
107/07/13,0.90,0.90,0.89,0.89,205000,182950,+0.01,2
107/07/16,0.92,0.95,0.90,0.90,478000,438480,+0.01,6
107/07/17,0.90,0.92,0.84,0.84,767000,688420,-0.06,13
107/07/18,0.86,0.86,0.83,0.85,488000,417420,+0.01,11
107/07/19,0.84,0.84,0.84,0.84,90000,75600,-0.01,2
107/07/20,0.83,0.94,0.83,0.94,549000,488870,+0.10,11
107/07/23,0.89,0.89,0.85,0.85,309000,269210,-0.09,8
107/07/24,0.82,0.85,0.82,0.85,150000,125500,0.00,3
107/07/25,0.84,0.89,0.84,0.89,240000,208600,+0.04,4
107/07/26,0.90,0.94,0.89,0.89,455000,414550,0.00,8
107/07/27,0.84,0.84,0.81,0.81,291000,243210,-0.08,5
107/07/30,0.80,0.80,0.80,0.80,9000,7200,-0.01,1
107/07/31,0.82,0.82,0.76,0.76,371000,286340,-0.04,2
107/08/01,0.78,0.93,0.78,0.92,1530000,1318350,+0.16,21
107/08/02,0.88,0.89,0.86,0.86,1160000,1013360,-0.06,14
107/08/03,0.90,1.04,0.90,1.03,131000,129750,+0.17,7
107/08/06,1.10,1.11,1.08,1.08,299000,328630,+0.05,12
107/08/07,1.02,1.02,1.00,1.02,210000,211450,-0.06,5
107/08/08,1.09,1.19,1.09,1.15,488000,553520,+0.13,21
107/08/09,1.18,1.21,1.16,1.16,591000,704940,+0.01,22
107/08/10,1.07,1.18,1.07,1.10,631000,691030,-0.06,18
107/08/13,1.13,1.21,1.12,1.17,1080000,1253340,+0.07,20
107/08/14,1.28,1.29,1.23,1.29,830000,1048600,+0.12,21
107/08/15,1.25,1.35,1.25,1.31,654000,865880,+0.02,19
107/08/16,1.21,1.26,1.17,1.18,597000,710650,-0.13,14
107/08/17,1.21,1.28,1.19,1.19,148000,182140,+0.01,6
107/08/20,1.23,1.27,1.15,1.19,539000,658080,0.00,23
107/08/21,1.27,1.31,1.27,1.30,731000,938560,+0.11,27
107/08/22,1.31,1.37,1.30,1.30,346000,458540,0.00,9
107/08/23,1.27,1.27,1.20,1.20,42000,51610,-0.10,3
107/08/24,1.18,1.25,1.18,1.25,443000,531460,+0.05,8
107/08/27,1.22,1.25,1.21,1.23,432000,526740,-0.02,5
107/08/28,1.31,1.31,1.27,1.27,51000,66610,+0.04,2
107/08/29,1.30,1.32,1.29,1.29,371000,480950,+0.02,7
107/08/30,1.39,1.39,1.35,1.36,330000,449620,+0.07,5
107/08/31,1.24,1.24,1.24,1.24,1000,1240,-0.12,1
107/09/03,1.21,1.21,1.21,1.21,1000,1210,-0.03,1
107/09/04,1.19,1.19,1.19,1.19,19000,22610,-0.02,2
107/09/05,1.11,1.22,1.11,1.21,270000,314810,+0.02,7
107/09/06,1.16,1.16,1.13,1.16,344000,395530,-0.05,6
107/09/07,1.22,1.29,1.22,1.27,591000,738740,+0.11,11
107/09/10,1.04,1.05,0.94,0.94,544000,523770,-0.33,12
107/09/11,0.95,0.98,0.92,0.98,442000,414810,+0.04,9
107/09/12,0.95,0.95,0.80,0.83,179000,167440,-0.15,7
107/09/13,0.83,0.87,0.83,0.87,118000,102510,+0.04,4
107/09/14,0.91,0.95,0.91,0.94,373000,349210,+0.07,9
107/09/17,0.97,0.97,0.95,0.95,157000,151470,+0.01,3
107/09/18,0.89,0.89,0.89,0.89,100000,89000,-0.06,1
107/09/19,0.97,0.97,0.95,0.95,55000,53290,+0.06,2
107/09/20,0.91,0.91,0.72,0.72,55000,49480,-0.23,2
107/09/21,0.72,0.73,0.72,0.73,479000,345180,+0.01,4
107/09/25,0.69,0.74,0.69,0.74,432000,306410,+0.01,6
107/09/26,0.73,0.75,0.71,0.71,901000,656290,-0.03,10
107/09/27,0.72,0.72,0.69,0.69,40000,28500,-0.02,3
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.76,0.76,0.74,0.74,267000,202720,+0.03,5
107/10/02,0.73,0.73,0.70,0.71,277000,197690,-0.03,5
107/10/03,0.71,0.71,0.61,0.63,284000,176680,-0.08,9
107/10/04,0.59,0.65,0.59,0.65,358000,220410,+0.02,7
107/10/05,0.52,0.52,0.48,0.48,274000,135280,-0.17,3
107/10/08,0.38,0.39,0.29,0.29,160000,61520,-0.19,6
107/10/09,0.25,0.25,0.23,0.23,26000,6100,-0.06,2
107/10/11,0.11,0.11,0.11,0.11,6000,660,-0.12,1
107/10/12,0.13,0.13,0.13,0.13,6000,780,+0.02,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.14,0.14,0.14,0.14,6000,840,+0.01,1
