106/09/25,0.66,0.66,0.52,0.64,182000,110560,-0.09,7
106/09/26,0.74,0.75,0.68,0.68,115000,82200,0.04,7
106/09/27,--,--,--,--,0,0,0.00,0
106/09/28,0.75,0.97,0.75,0.93,842000,690940,0.00,47
106/09/29,1.00,1.14,0.92,1.13,1527000,1602700,0.20,79
106/09/30,1.07,1.12,1.02,1.07,762000,807200,-0.06,65
106/10/02,1.13,1.18,1.09,1.11,150000,169880,0.04,16
106/10/03,1.13,1.13,1.08,1.08,145000,159490,-0.03,11
106/10/05,1.09,1.09,0.90,0.95,166000,168060,-0.13,22
106/10/06,0.99,1.29,0.99,1.29,519000,592460,0.34,42
106/10/11,1.58,1.58,1.16,1.26,235000,333880,-0.03,17
106/10/12,1.36,1.38,1.25,1.28,140000,186130,0.02,12
106/10/13,1.29,1.38,1.29,1.37,122000,163860,0.09,13
106/10/16,1.37,1.37,1.26,1.26,85000,112220,-0.11,7
106/10/17,1.29,1.40,1.28,1.28,172000,228730,0.02,16
106/10/18,1.36,1.47,1.32,1.37,196000,272090,0.09,30
106/10/19,1.39,1.44,1.30,1.30,262000,362870,-0.07,25
106/10/20,1.27,1.27,1.21,1.21,53000,65930,-0.09,6
106/10/23,1.19,1.22,1.19,1.22,18000,21660,0.01,2
106/10/24,1.22,1.26,1.22,1.26,40000,49200,0.04,2
106/10/25,1.24,1.24,1.16,1.16,20000,24000,-0.10,2
106/10/26,1.01,1.16,1.01,1.16,108000,115560,0.00,13
106/10/27,1.30,1.31,1.13,1.13,214000,267100,-0.03,14
106/10/30,1.24,1.52,1.24,1.49,306000,406920,0.36,27
106/10/31,1.40,1.40,1.18,1.18,220000,280430,-0.31,22
106/11/01,1.34,1.34,1.16,1.16,35000,42500,-0.02,4
106/11/02,1.20,1.20,1.00,1.01,55000,57350,-0.15,4
106/11/03,0.98,0.98,0.92,0.92,83000,80260,-0.09,7
106/11/06,0.83,0.84,0.82,0.82,56000,46380,-0.10,7
106/11/07,0.91,1.04,0.91,0.98,122000,121340,0.16,12
106/11/08,0.95,1.08,0.95,1.08,53000,54360,0.10,5
106/11/09,1.02,1.02,0.91,0.94,62000,57970,-0.14,6
106/11/10,0.93,0.93,0.93,0.93,33000,30690,-0.01,2
106/11/13,0.85,0.85,0.75,0.75,6000,4800,-0.18,2
106/11/14,0.72,0.72,0.72,0.72,9000,6480,-0.03,3
106/11/15,--,--,--,--,0,0,0.00,0
106/11/16,--,--,--,--,0,0,0.00,0
106/11/17,0.76,0.77,0.76,0.77,20000,15300,0.00,2
106/11/20,0.72,0.72,0.67,0.67,30000,21090,-0.10,3
106/11/21,0.69,0.80,0.69,0.80,201000,151110,0.13,24
106/11/22,0.87,1.37,0.87,1.28,1907000,2374840,0.48,121
106/11/23,1.42,2.08,1.28,2.05,928000,1392330,0.77,91
106/11/24,2.00,2.02,1.70,1.85,279000,530380,-0.20,38
106/11/27,1.82,1.82,1.79,1.79,37000,66890,-0.06,4
106/11/28,--,--,--,--,0,0,0.00,0
106/11/29,--,--,--,--,0,0,0.00,0
106/11/30,1.36,1.36,1.36,1.36,10000,13600,0.00,1
106/12/01,1.43,1.43,1.43,1.43,10000,14300,0.07,2
106/12/04,--,--,--,--,0,0,0.00,0
106/12/05,1.29,1.29,1.29,1.29,10000,12900,0.00,1
106/12/06,0.70,0.70,0.70,0.70,3000,2100,-0.59,1
106/12/07,0.80,0.80,0.80,0.80,3000,2400,0.10,1
106/12/08,--,--,--,--,0,0,0.00,0
106/12/11,1.06,1.16,1.06,1.16,27000,30090,0.00,4
106/12/12,1.10,1.12,1.08,1.12,13000,14320,-0.04,5
106/12/13,1.20,1.31,1.20,1.27,16000,20570,0.15,5
106/12/14,1.19,1.22,1.19,1.22,12000,14340,-0.05,4
106/12/15,1.32,1.33,1.32,1.33,20000,26500,0.11,4
106/12/18,1.35,1.35,1.06,1.06,16000,20130,-0.27,6
106/12/19,0.98,0.98,0.98,0.98,4000,3920,-0.08,1
106/12/20,--,--,--,--,0,0,0.00,0
106/12/21,--,--,--,--,0,0,0.00,0
106/12/22,--,--,--,--,0,0,0.00,0
106/12/25,1.10,1.17,0.98,0.98,60000,64700,0.00,7
106/12/26,0.91,0.91,0.84,0.84,60000,51100,-0.14,3
106/12/27,--,--,--,--,0,0,0.00,0
106/12/28,--,--,--,--,0,0,0.00,0
106/12/29,--,--,--,--,0,0,0.00,0
107/01/02,0.92,1.02,0.92,1.02,20000,19400,0.00,2
107/01/03,1.17,1.34,1.17,1.34,20000,25100,0.32,3
107/01/04,1.53,1.61,1.53,1.61,20000,31400,0.27,3
107/01/05,--,--,--,--,0,0,0.00,0
107/01/08,--,--,--,--,0,0,0.00,0
107/01/09,--,--,--,--,0,0,0.00,0
107/01/10,--,--,--,--,0,0,0.00,0
107/01/11,--,--,--,--,0,0,0.00,0
107/01/12,0.50,0.51,0.50,0.50,120000,60100,0.00,12
107/01/15,0.66,0.66,0.66,0.66,10000,6600,0.16,1
107/01/16,0.77,0.86,0.75,0.75,130000,100200,0.09,5
107/01/17,0.62,0.62,0.45,0.45,94000,56100,-0.30,7
107/01/18,0.36,0.36,0.36,0.36,40000,14400,-0.09,4
107/01/19,--,--,--,--,0,0,0.00,0
107/01/22,--,--,--,--,0,0,0.00,0
107/01/23,0.69,0.69,0.66,0.66,44000,30240,0.00,2
107/01/24,0.74,0.74,0.74,0.74,7000,5180,0.08,1
107/01/25,--,--,--,--,0,0,0.00,0
107/01/26,--,--,--,--,0,0,0.00,0
107/01/29,0.59,0.59,0.59,0.59,3000,1770,0.00,1
107/01/30,--,--,--,--,0,0,0.00,0
107/01/31,--,--,--,--,0,0,0.00,0
107/02/01,0.51,0.51,0.51,0.51,70000,35700,0.00,1
107/02/02,0.33,0.33,0.33,0.33,10000,3300,-0.18,1
107/02/05,--,--,--,--,0,0,0.00,0
