106/09/29,0.89,0.89,0.89,0.89,10000,8900,-0.11,1
106/09/30,0.95,0.98,0.95,0.95,85000,82430,+0.06,6
106/10/02,0.94,0.94,0.94,0.94,9000,8460,-0.01,1
106/10/03,1.00,1.09,0.99,1.04,389000,404940,+0.10,20
106/10/05,1.01,1.05,0.99,1.03,437000,442190,-0.01,33
106/10/06,1.03,1.05,0.96,0.97,210000,206540,-0.06,16
106/10/11,1.00,1.07,1.00,1.02,138000,146760,+0.05,5
106/10/12,0.92,0.94,0.88,0.88,198000,183630,-0.14,6
106/10/13,0.84,0.85,0.77,0.77,144000,120390,-0.11,8
106/10/16,0.80,0.80,0.80,0.80,56000,44800,+0.03,3
106/10/17,0.81,0.81,0.76,0.80,58000,46230,0.00,4
106/10/18,0.75,0.75,0.69,0.72,60000,43080,-0.08,4
106/10/19,0.84,0.84,0.83,0.83,7000,5850,+0.11,3
106/10/20,0.81,0.81,0.79,0.80,9000,7220,-0.03,4
106/10/23,0.80,0.80,0.80,0.80,5000,4000,0.00,1
106/10/24,0.83,0.87,0.83,0.84,267000,223050,+0.04,10
106/10/25,0.85,0.86,0.82,0.82,290000,244820,-0.02,7
106/10/26,0.77,0.78,0.76,0.78,116000,89790,-0.04,5
106/10/27,0.81,0.81,0.80,0.80,33000,26470,+0.02,2
106/10/30,0.68,0.68,0.62,0.62,144000,90110,-0.18,5
106/10/31,0.61,0.66,0.59,0.60,313000,200850,-0.02,9
106/11/01,0.60,0.62,0.60,0.62,436000,269500,+0.02,4
106/11/02,0.57,0.59,0.57,0.59,541000,308970,-0.03,4
106/11/03,0.62,0.64,0.61,0.62,374000,230750,+0.03,7
106/11/06,0.58,0.58,0.57,0.57,33000,19060,-0.05,2
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.53,0.55,0.53,0.55,408000,220420,+0.02,3
106/11/09,0.52,0.52,0.47,0.47,486000,249100,-0.08,4
106/11/10,0.45,0.45,0.45,0.45,80000,36000,-0.02,1
106/11/13,0.58,0.58,0.51,0.51,439000,246620,+0.06,4
106/11/14,0.46,0.48,0.46,0.48,279000,132320,-0.03,2
