107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.71,0.71,0.71,0.71,10000,7100,+0.05,1
107/02/23,0.71,0.74,0.71,0.74,326000,237230,+0.03,3
107/02/26,0.76,0.76,0.74,0.74,336000,255060,0.00,4
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.74,0.75,0.74,0.75,400000,299800,+0.01,4
107/03/02,0.73,0.73,0.72,0.73,419000,305670,-0.02,4
107/03/05,0.72,0.72,0.72,0.72,19000,13680,-0.01,1
107/03/06,0.73,0.74,0.73,0.74,263000,193390,+0.02,9
107/03/07,0.73,0.73,0.66,0.67,313000,223200,-0.07,7
107/03/08,0.68,0.68,0.59,0.59,51000,32490,-0.08,8
107/03/09,0.62,0.62,0.57,0.59,541000,330660,0.00,9
107/03/12,0.61,0.62,0.60,0.62,808000,493310,+0.03,8
107/03/13,0.62,0.62,0.59,0.60,461000,284980,-0.02,6
107/03/14,0.61,0.62,0.60,0.61,292000,177890,+0.01,7
107/03/15,0.61,0.62,0.60,0.60,276000,168220,-0.01,5
107/03/16,0.61,0.61,0.59,0.59,28000,16880,-0.01,3
107/03/19,0.59,0.59,0.59,0.59,20000,11800,0.00,1
107/03/20,0.56,0.56,0.56,0.56,10000,5600,-0.03,1
107/03/21,0.55,0.56,0.55,0.55,311000,171250,-0.01,4
107/03/22,0.56,0.56,0.54,0.54,451000,249460,-0.01,6
107/03/23,0.50,0.52,0.50,0.52,282000,146440,-0.02,2
107/03/26,0.50,0.51,0.50,0.51,567000,286450,-0.01,3
107/03/27,0.54,0.54,0.52,0.52,295000,153600,+0.01,3
107/03/28,0.53,0.53,0.45,0.45,266000,135200,-0.07,7
107/03/29,0.46,0.46,0.46,0.46,20000,9200,+0.01,1
107/03/30,0.46,0.46,0.46,0.46,30000,13800,0.00,1
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.46,0.46,0.46,0.46,196000,90160,+0.01,1
107/04/03,0.44,0.45,0.44,0.45,256000,113240,-0.01,2
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.49,0.49,0.49,0.49,10000,4900,+0.06,1
107/04/11,0.49,0.49,0.49,0.49,245000,120050,0.00,1
107/04/12,0.47,0.47,0.45,0.45,255000,119650,-0.04,2
107/04/13,0.44,0.44,0.43,0.43,220000,96600,-0.02,3
107/04/16,0.38,0.39,0.38,0.39,41000,15890,-0.04,2
107/04/17,0.35,0.35,0.35,0.35,10000,3500,-0.04,1
107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.32,0.35,0.30,0.30,410000,124200,0.00,4
107/04/20,0.29,0.30,0.29,0.29,450000,130700,-0.01,5
107/04/23,0.28,0.28,0.27,0.27,110000,30600,-0.02,4
107/04/24,0.30,0.36,0.30,0.36,685000,232500,+0.09,13
107/04/25,0.36,0.37,0.34,0.37,1090000,386800,+0.01,9
107/04/26,0.36,0.38,0.36,0.36,2311000,862280,-0.01,21
107/04/27,0.39,0.54,0.39,0.51,3815000,1763310,+0.15,36
107/04/30,0.53,0.53,0.48,0.51,2882000,1472120,0.00,51
107/05/02,0.22,0.51,0.22,0.49,184000,91040,-0.02,13
107/05/03,0.48,0.48,0.45,0.46,272000,126360,-0.03,7
107/05/04,0.47,0.47,0.46,0.46,294000,136180,0.00,2
107/05/07,0.47,0.47,0.46,0.47,378000,177620,+0.01,4
107/05/08,0.47,0.47,0.41,0.42,1023000,450740,-0.05,12
107/05/09,0.42,0.42,0.41,0.41,541000,223420,-0.01,2
107/05/10,0.42,0.42,0.39,0.39,219000,90360,-0.02,16
107/05/11,0.39,0.39,0.34,0.34,194000,68460,-0.05,5
107/05/14,0.36,0.37,0.35,0.37,110000,39600,+0.03,6
107/05/15,0.37,0.37,0.36,0.37,567000,209590,0.00,5
107/05/16,0.34,0.34,0.33,0.33,412000,139690,-0.04,2
107/05/17,---,---,---,---,0,0,---,0
107/05/18,0.32,0.32,0.31,0.31,150000,47000,-0.01,3
107/05/21,0.30,0.30,0.29,0.29,310000,90000,-0.02,2
107/05/22,0.32,0.32,0.32,0.32,50000,16000,+0.03,1
107/05/23,0.32,0.32,0.31,0.31,12000,3790,-0.01,3
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.32,0.33,0.31,0.31,150000,48700,0.00,4
107/05/28,0.32,0.32,0.29,0.29,163000,50230,-0.02,5
107/05/29,0.30,0.30,0.30,0.30,81000,24300,+0.01,3
107/05/30,0.41,0.46,0.40,0.43,619000,263560,+0.13,33
107/05/31,0.45,0.45,0.40,0.42,390000,165880,-0.01,19
107/06/01,0.41,0.41,0.41,0.41,24000,9840,-0.01,2
107/06/04,0.41,0.42,0.39,0.41,805000,329640,0.00,13
107/06/05,0.40,0.42,0.40,0.42,766000,311370,+0.01,7
107/06/06,0.39,0.44,0.39,0.43,3028000,1254930,+0.01,39
107/06/07,0.43,0.44,0.40,0.42,2376000,1002070,-0.01,28
107/06/08,0.40,0.40,0.39,0.39,192000,75180,-0.03,6
107/06/11,0.38,0.38,0.32,0.34,1163000,395360,-0.05,14
107/06/12,0.35,0.38,0.34,0.38,375000,133260,+0.04,6
107/06/13,0.37,0.38,0.37,0.38,996000,375250,0.00,11
107/06/14,0.37,0.41,0.37,0.39,623000,242490,+0.01,12
107/06/15,0.38,0.39,0.38,0.39,60000,23100,0.00,3
107/06/19,0.38,0.44,0.38,0.42,1170000,472610,+0.03,15
107/06/20,0.40,0.41,0.37,0.40,1716000,674100,-0.02,24
107/06/21,0.39,0.41,0.37,0.37,1294000,510780,-0.03,21
107/06/22,0.38,0.44,0.37,0.43,1964000,795630,+0.06,32
107/06/25,0.43,0.56,0.43,0.44,6002000,2929210,+0.01,81
107/06/26,0.41,0.49,0.41,0.46,4494000,1983650,+0.02,65
107/06/27,0.47,0.51,0.47,0.49,3513000,1758640,+0.03,46
107/06/28,0.47,0.50,0.43,0.43,4339000,2007440,-0.06,46
107/06/29,0.45,0.45,0.43,0.45,1165000,520900,+0.02,10
107/07/02,0.46,0.49,0.45,0.48,5569000,2670040,+0.03,71
107/07/03,0.47,0.49,0.45,0.46,2866000,1329110,-0.02,43
107/07/04,0.45,0.46,0.44,0.46,2223000,991100,0.00,27
107/07/05,0.46,0.49,0.44,0.44,701000,326540,-0.02,14
107/07/06,0.41,0.44,0.37,0.44,1035000,425910,0.00,21
107/07/09,0.43,0.48,0.43,0.46,2126000,968390,+0.02,27
107/07/10,0.47,0.47,0.43,0.43,760000,350920,-0.03,14
107/07/11,0.38,0.38,0.24,0.24,1165000,345550,-0.19,20
107/07/12,0.19,0.28,0.19,0.27,829000,187170,+0.03,25
107/07/13,0.27,0.32,0.25,0.26,1228000,357650,-0.01,23
107/07/16,0.26,0.27,0.23,0.23,800000,191350,-0.03,11
107/07/17,0.22,0.23,0.22,0.22,565000,125000,-0.01,8
107/07/18,0.21,0.22,0.21,0.22,280000,60150,0.00,3
107/07/19,0.21,0.21,0.17,0.19,1490000,282000,-0.03,18
107/07/20,0.18,0.21,0.18,0.19,1331000,247240,0.00,15
107/07/23,0.18,0.18,0.17,0.18,320000,57400,-0.01,7
107/07/24,0.19,0.19,0.19,0.19,220000,41800,+0.01,3
107/07/25,0.19,0.21,0.19,0.21,325000,66600,+0.02,4
107/07/26,0.15,0.17,0.15,0.16,1175000,187500,-0.05,17
107/07/27,0.15,0.16,0.15,0.15,671000,102400,-0.01,7
107/07/30,0.13,0.16,0.13,0.15,280000,41400,0.00,8
107/07/31,0.15,0.16,0.15,0.16,40000,6100,+0.01,2
107/08/01,0.16,0.17,0.16,0.17,385000,64600,+0.01,6
107/08/02,0.15,0.15,0.15,0.15,110000,16500,-0.02,2
107/08/03,0.14,0.14,0.14,0.14,20000,2800,-0.01,1
107/08/06,0.15,0.15,0.15,0.15,100000,15000,+0.01,1
107/08/07,0.16,0.17,0.16,0.17,155000,25850,+0.02,3
107/08/08,0.16,0.16,0.15,0.15,570000,85700,-0.02,3
107/08/09,0.15,0.19,0.15,0.18,480000,76700,+0.03,6
107/08/10,0.16,0.21,0.16,0.21,914000,168510,+0.03,16
107/08/13,0.18,0.19,0.15,0.16,1175000,199150,-0.05,9
107/08/14,0.15,0.15,0.15,0.15,180000,27000,-0.01,1
107/08/15,0.14,0.15,0.13,0.13,811000,114650,-0.02,5
107/08/16,0.11,0.11,0.11,0.11,970000,106700,-0.02,5
107/08/17,0.09,0.09,0.08,0.09,505000,45100,-0.02,6
107/08/20,0.08,0.08,0.04,0.04,1335000,72700,-0.05,6
107/08/21,0.03,0.04,0.03,0.04,405000,16150,0.00,2
107/08/22,0.05,0.05,0.05,0.05,350000,17500,+0.01,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.03,0.03,0.03,0.03,1376000,41280,-0.02,3
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.01,0.01,0.01,0.01,25000,250,-0.02,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.01,0.01,0.01,0.01,150000,1500,0.00,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.01,0.01,0.01,0.01,50000,500,0.00,1
107/09/18,---,---,---,---,0,0,---,0
