107/02/08,1.61,1.61,1.58,1.61,263000,421930,+0.09,4
107/02/09,1.76,1.76,1.45,1.47,425000,697140,-0.14,10
107/02/12,1.53,1.55,1.45,1.55,591000,890270,+0.08,12
107/02/21,1.52,1.52,1.47,1.47,75000,111050,-0.08,3
107/02/22,1.47,1.48,1.46,1.46,583000,854080,-0.01,5
107/02/23,1.43,1.43,1.43,1.43,65000,92950,-0.03,2
107/02/26,1.50,1.50,1.50,1.50,60000,90000,+0.07,1
107/02/27,1.50,1.50,1.50,1.50,60000,90000,0.00,1
107/03/01,1.55,1.55,1.52,1.55,353000,546450,+0.05,7
107/03/02,1.57,1.58,1.55,1.55,197000,309530,0.00,5
107/03/05,1.58,1.64,1.56,1.64,573000,909530,+0.09,12
107/03/06,1.64,1.64,1.54,1.59,625000,982100,-0.05,22
107/03/07,1.60,1.61,1.59,1.61,218000,348400,+0.02,5
107/03/08,1.58,1.60,1.57,1.60,535000,849990,-0.01,6
107/03/09,1.59,1.59,1.59,1.59,15000,23850,-0.01,2
107/03/12,1.57,1.57,1.54,1.54,413000,648020,-0.05,5
107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.43,1.43,1.43,1.43,60000,85800,-0.11,2
107/03/15,1.50,1.53,1.50,1.52,30000,45500,+0.09,3
107/03/16,1.51,1.51,1.51,1.51,10000,15100,-0.01,1
107/03/19,1.30,1.30,1.26,1.26,520000,656000,-0.25,3
107/03/20,1.31,1.31,1.31,1.31,10000,13100,+0.05,1
107/03/21,1.30,1.30,1.25,1.25,80000,102700,-0.06,9
107/03/22,1.28,1.29,1.27,1.28,50000,64000,+0.03,5
107/03/23,1.33,1.33,1.33,1.33,10000,13300,+0.05,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,1.33,1.40,1.33,1.40,20000,27300,+0.07,2
107/03/30,1.44,1.52,1.39,1.49,136000,200690,+0.09,16
107/03/31,1.40,1.40,1.40,1.40,34000,47600,-0.09,3
107/04/02,1.45,1.45,1.40,1.40,30000,42500,0.00,2
107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.54,1.62,1.54,1.62,639000,991210,+0.18,12
107/04/10,1.64,1.64,1.55,1.64,1015000,1617730,+0.02,24
107/04/11,1.60,1.61,1.60,1.61,601000,966610,-0.03,3
107/04/12,1.60,1.64,1.57,1.57,1355000,2194540,-0.04,16
107/04/13,1.56,1.58,1.55,1.58,1226000,1932080,+0.01,14
107/04/16,1.60,1.60,1.57,1.57,236000,371630,-0.01,3
107/04/17,1.59,1.59,1.58,1.59,209000,332210,+0.02,3
