106/10/23,---,---,---,---,0,0,---,0
106/10/24,0.78,0.78,0.77,0.77,66000,51150,-0.01,2
106/10/25,0.78,0.78,0.78,0.78,50000,39000,+0.01,1
106/10/26,0.68,0.68,0.68,0.68,50000,34000,-0.10,1
106/10/27,0.60,0.62,0.60,0.62,115000,70900,-0.06,8
106/10/30,0.59,0.59,0.59,0.59,75000,44250,-0.03,1
106/10/31,0.58,0.58,0.56,0.56,40000,22800,-0.03,3
106/11/01,0.58,0.58,0.56,0.56,55000,31800,0.00,3
106/11/02,0.55,0.56,0.54,0.56,150000,82500,0.00,4
106/11/03,0.51,0.51,0.45,0.45,100000,49300,-0.11,5
106/11/06,0.46,0.46,0.46,0.46,15000,6900,+0.01,1
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.48,0.54,0.48,0.54,88000,46320,+0.07,3
106/11/09,0.55,0.60,0.51,0.51,631000,366070,-0.03,18
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.97,0.97,0.97,0.97,116000,112520,+0.46,19
106/11/14,1.10,1.10,0.66,0.66,2878000,2228120,-0.31,174
106/11/15,0.60,0.61,0.50,0.53,1638000,937910,-0.13,58
106/11/16,0.59,0.59,0.46,0.47,690000,332930,-0.06,36
106/11/17,0.51,0.58,0.50,0.51,934000,472950,+0.04,29
106/11/20,0.46,0.47,0.43,0.44,631000,278870,-0.07,20
106/11/21,0.46,0.47,0.46,0.47,126000,58290,+0.03,6
106/11/22,0.44,0.48,0.44,0.47,355000,166630,0.00,19
106/11/23,0.49,0.59,0.45,0.58,1272000,637950,+0.11,25
106/11/24,0.53,0.53,0.52,0.53,903000,475680,-0.05,13
106/11/27,0.49,0.50,0.48,0.49,271000,132810,-0.04,8
106/11/28,0.51,0.52,0.49,0.49,146000,74490,0.00,10
106/11/29,0.49,0.50,0.48,0.50,116000,56830,+0.01,5
106/11/30,0.49,0.50,0.48,0.48,192000,94600,-0.02,16
106/12/01,0.49,0.49,0.46,0.47,149000,70560,-0.01,4
106/12/04,0.47,0.47,0.44,0.44,298000,136070,-0.03,17
106/12/05,0.45,0.45,0.44,0.44,157000,70300,0.00,4
106/12/06,0.41,0.42,0.36,0.36,513000,206160,-0.08,19
106/12/07,0.33,0.33,0.33,0.33,55000,18150,-0.03,2
106/12/08,0.32,0.34,0.32,0.34,355000,118900,+0.01,7
106/12/11,0.34,0.36,0.34,0.34,500000,172460,0.00,24
106/12/12,0.32,0.33,0.32,0.32,207000,67920,-0.02,12
106/12/13,0.33,0.33,0.32,0.32,765000,249300,0.00,12
106/12/14,0.33,0.33,0.32,0.32,21000,6880,0.00,2
106/12/15,0.32,0.32,0.31,0.31,401000,124320,-0.01,3
106/12/18,0.33,0.33,0.32,0.32,70000,23000,+0.01,3
106/12/19,0.30,0.30,0.30,0.30,160000,48000,-0.02,2
106/12/20,0.29,0.29,0.29,0.29,167000,48430,-0.01,3
106/12/21,0.31,0.31,0.29,0.29,60000,17900,0.00,3
106/12/22,0.29,0.30,0.29,0.30,140000,40900,+0.01,3
106/12/25,0.29,0.32,0.29,0.32,40000,12150,+0.02,4
106/12/26,0.29,0.29,0.28,0.28,25000,7150,-0.04,3
106/12/27,0.28,0.28,0.28,0.28,20000,5600,0.00,1
106/12/28,0.29,0.29,0.29,0.29,30000,8700,+0.01,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.29,0.36,0.29,0.36,495000,159970,+0.07,16
107/01/03,0.33,0.33,0.33,0.33,300000,99000,-0.03,1
107/01/04,0.31,0.32,0.31,0.32,55000,17080,-0.01,3
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.36,0.39,0.32,0.32,179000,64320,+0.01,11
107/01/09,0.31,0.31,0.31,0.31,3000,930,-0.01,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.29,0.29,0.29,0.29,52000,15080,-0.01,5
107/01/12,0.31,0.31,0.31,0.31,150000,46500,+0.02,2
107/01/15,0.31,0.35,0.30,0.35,205000,64150,+0.04,6
107/01/16,0.35,0.35,0.33,0.34,92000,31480,-0.01,7
107/01/17,0.35,0.36,0.33,0.36,43000,14880,+0.02,5
107/01/18,0.38,0.50,0.36,0.37,1473000,656790,+0.01,52
107/01/19,0.35,0.36,0.30,0.30,1143000,363960,-0.07,22
107/01/22,0.35,0.35,0.31,0.32,718000,237840,+0.02,17
107/01/23,0.32,0.32,0.28,0.29,228000,69670,-0.03,11
107/01/24,0.29,0.30,0.28,0.29,78000,22670,0.00,8
107/01/25,0.29,0.30,0.28,0.28,36000,10480,-0.01,4
107/01/26,0.28,0.28,0.28,0.28,10000,2800,0.00,1
107/01/29,0.26,0.26,0.25,0.25,110000,28500,-0.03,5
107/01/30,0.25,0.25,0.23,0.23,65000,15650,-0.02,4
107/01/31,0.21,0.23,0.21,0.23,66000,14520,0.00,5
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.22,0.22,0.22,0.22,20000,4400,-0.01,1
107/02/05,0.19,0.20,0.19,0.20,72000,14030,-0.02,4
107/02/06,0.13,0.13,0.12,0.13,50000,6200,-0.07,4
107/02/07,0.14,0.14,0.14,0.14,260000,36400,+0.01,2
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.10,0.10,0.10,0.10,10000,1000,-0.02,1
107/02/21,0.10,0.10,0.10,0.10,70000,7000,0.00,2
107/02/22,0.10,0.10,0.10,0.10,10000,1000,0.00,1
107/02/23,0.10,0.10,0.10,0.10,30000,3000,0.00,1
107/02/26,0.10,0.10,0.10,0.10,20000,2000,0.00,1
107/02/27,0.10,0.10,0.10,0.10,10000,1000,0.00,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,0.08,0.08,0.08,0.08,110000,8800,-0.02,2
107/03/07,0.08,0.08,0.08,0.08,4000,320,0.00,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.05,0.05,0.05,0.05,61000,3050,-0.03,2
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.08,0.11,0.08,0.11,81000,7980,+0.06,4
107/03/19,0.11,0.11,0.11,0.11,10000,1100,0.00,2
107/03/20,0.11,0.11,0.11,0.11,10000,1100,0.00,1
107/03/21,0.11,0.11,0.11,0.11,5000,550,0.00,1
107/03/22,0.07,0.07,0.07,0.07,95000,6650,-0.04,3
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
