106/09/25,0.99,0.99,0.94,0.94,82000,78460,-0.06,6
106/09/26,0.94,1.00,0.94,0.99,161000,157140,0.05,7
106/09/27,0.97,0.97,0.96,0.96,245000,235450,-0.03,4
106/09/28,0.93,0.93,0.89,0.91,751000,686830,-0.05,12
106/09/29,0.95,1.00,0.95,0.99,151000,148100,0.08,8
106/09/30,0.99,0.99,0.97,0.97,183000,179270,-0.02,8
106/10/02,0.98,1.02,0.98,1.02,114000,112860,0.05,7
106/10/03,1.04,1.14,1.04,1.14,719000,778970,0.12,22
106/10/05,1.26,1.30,1.26,1.29,1169000,1499150,0.15,19
106/10/06,1.33,1.33,1.27,1.27,925000,1205010,-0.02,14
106/10/11,1.14,1.18,1.12,1.18,742000,853070,-0.09,22
106/10/12,1.16,1.16,1.13,1.16,151000,173800,-0.02,7
106/10/13,1.17,1.20,1.15,1.19,108000,126130,0.03,9
106/10/16,1.23,1.28,1.23,1.23,74000,92350,0.04,7
106/10/17,1.22,1.22,1.20,1.22,495000,597100,-0.01,5
106/10/18,1.23,1.24,1.23,1.23,395000,487350,0.01,5
106/10/19,1.30,1.34,1.30,1.30,808000,1062690,0.07,16
106/10/20,1.24,1.28,1.24,1.28,276000,344840,-0.02,6
106/10/23,1.23,1.23,1.23,1.23,15000,18450,-0.05,2
106/10/24,1.28,1.30,1.28,1.30,210000,272850,0.07,5
106/10/25,1.33,1.37,1.33,1.37,35000,47750,0.07,6
106/10/26,1.45,1.53,1.45,1.52,463000,685360,0.15,11
106/10/27,1.51,1.66,1.51,1.65,332000,530400,0.13,16
106/10/30,1.82,1.83,1.66,1.73,462000,818510,0.08,21
106/10/31,1.66,1.68,1.65,1.66,453000,753630,-0.07,11
106/11/01,1.75,1.89,1.75,1.76,127000,227010,0.10,9
106/11/02,1.67,1.67,1.57,1.60,256000,411550,-0.16,22
106/11/03,1.65,1.66,1.57,1.57,81000,130900,-0.03,10
106/11/06,1.64,1.66,1.57,1.61,476000,765640,0.04,17
106/11/07,1.71,1.94,1.71,1.84,741000,1369730,0.23,46
106/11/08,1.90,2.06,1.88,1.98,439000,862900,0.14,48
106/11/09,1.84,1.91,1.83,1.83,290000,543160,-0.15,22
106/11/10,1.92,2.09,1.90,2.09,505000,1019130,0.26,51
106/11/13,2.22,2.34,2.22,2.27,153000,347960,0.18,36
106/11/14,2.30,2.30,2.10,2.19,202000,433540,-0.08,22
106/11/15,2.01,2.11,1.96,1.96,101000,202860,-0.23,15
106/11/16,2.01,2.07,2.01,2.06,86000,177130,0.10,6
106/11/17,2.28,2.33,2.21,2.25,280000,629460,0.19,10
106/11/20,2.46,2.49,2.32,2.32,622000,1523120,0.07,22
106/11/21,2.68,3.44,2.68,3.44,289000,888490,1.12,67
106/11/22,3.63,3.76,3.55,3.64,148000,539810,0.20,27
106/11/23,3.52,3.54,3.18,3.18,143000,494310,-0.46,13
106/11/24,2.74,2.74,2.46,2.52,235000,586020,-0.66,5
106/11/27,2.18,2.18,2.18,2.18,50000,109000,-0.34,1
106/11/28,2.04,2.04,2.04,2.04,10000,20400,-0.14,1
106/11/29,1.94,1.94,1.94,1.94,40000,77600,-0.10,1
106/11/30,1.97,1.97,1.97,1.97,100000,197000,0.03,1
106/12/01,1.86,1.86,1.68,1.68,80000,140000,-0.29,4
106/12/04,1.55,1.88,1.55,1.86,640000,1121350,0.18,8
106/12/05,1.94,2.04,1.94,2.04,415000,806600,0.18,4
106/12/06,2.00,2.00,1.83,1.83,230000,424200,-0.21,3
106/12/07,1.70,1.70,1.49,1.51,111000,167510,-0.32,3
106/12/08,1.57,1.60,1.50,1.60,53000,84610,0.09,4
106/12/11,1.81,1.90,1.81,1.83,295000,544900,0.23,10
106/12/12,1.95,2.01,1.83,1.83,488000,930380,0.00,36
106/12/13,1.67,1.71,1.59,1.70,162000,269400,-0.13,26
106/12/14,1.86,1.86,1.67,1.68,109000,195560,-0.02,16
106/12/15,1.61,1.61,1.42,1.42,398000,579020,-0.26,16
106/12/18,1.39,1.51,1.37,1.39,132000,185580,-0.03,20
106/12/19,1.45,1.68,1.45,1.68,515000,804060,0.29,16
106/12/20,1.78,1.86,1.70,1.76,85000,152730,0.08,17
106/12/21,1.77,2.10,1.75,2.07,75000,151790,0.31,12
106/12/22,2.05,2.05,1.98,1.99,224000,448950,-0.08,30
106/12/25,1.95,2.20,1.93,1.99,114000,243640,0.00,21
106/12/26,1.95,2.02,1.83,1.92,108000,207000,-0.07,22
106/12/27,2.00,2.01,1.73,1.73,73000,132860,-0.19,13
106/12/28,1.46,1.69,1.43,1.67,161000,248410,-0.06,14
106/12/29,1.60,1.71,1.54,1.54,210000,332040,-0.13,13
107/01/02,1.60,1.92,1.60,1.92,220000,397560,0.38,16
107/01/03,1.99,2.17,1.96,2.12,125000,250690,0.20,11
107/01/04,2.02,2.10,1.98,2.07,210000,422960,-0.05,8
107/01/05,2.05,2.13,2.02,2.07,603000,1233730,0.00,19
107/01/08,2.08,2.19,2.06,2.12,166000,359180,0.05,13
107/01/09,2.18,2.40,2.17,2.40,137000,314380,0.28,12
107/01/10,2.49,2.87,2.47,2.83,136000,346710,0.43,15
107/01/11,2.84,2.99,2.69,2.75,383000,1055950,-0.08,46
107/01/12,2.90,3.04,2.90,2.96,68000,202180,0.21,13
107/01/15,3.29,3.66,3.20,3.66,72000,246670,0.70,6
107/01/16,3.71,3.71,3.67,3.67,20000,73800,0.01,2
107/01/17,3.84,4.37,3.70,3.70,595000,2420500,0.03,15
107/01/18,4.21,4.38,4.00,4.01,202000,809590,0.31,10
107/01/19,4.48,4.48,4.27,4.31,500000,2164000,0.30,12
107/01/22,4.19,4.19,4.19,4.19,25000,104750,-0.12,1
107/01/23,4.86,4.86,4.86,4.86,1000,4860,0.67,1
107/01/24,5.30,5.30,5.10,5.15,51000,261550,0.29,3
107/01/25,4.49,4.49,4.46,4.46,10000,44750,-0.69,2
107/01/26,4.87,4.87,4.87,4.87,1000,4870,0.41,1
107/01/29,--,--,--,--,0,0,0.00,0
107/01/30,3.80,3.83,3.40,3.40,734000,2786040,0.00,13
107/01/31,--,--,--,--,0,0,0.00,0
107/02/01,3.85,3.85,3.65,3.65,3000,11300,0.00,3
107/02/02,3.78,3.78,3.78,3.78,20000,75600,0.13,1
107/02/05,--,--,--,--,0,0,0.00,0
107/02/06,--,--,--,--,0,0,0.00,0
107/02/07,--,--,--,--,0,0,0.00,0
107/02/08,--,--,--,--,0,0,0.00,0
107/02/09,0.34,0.34,0.19,0.32,110000,30000,0.00,11
107/02/12,0.42,0.42,0.30,0.32,410000,125600,0.00,41
107/02/21,0.90,1.05,0.90,1.05,223000,227320,0.73,4
107/02/22,1.00,1.00,1.00,1.00,400000,400000,-0.05,1
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,--,--,--,--,0,0,0.00,0
107/02/27,--,--,--,--,0,0,0.00,0
107/03/01,--,--,--,--,0,0,0.00,0
107/03/02,0.35,0.45,0.35,0.45,3000,1200,0.00,3
107/03/21,--,--,--,--,0,0,0.00,0
