106/09/29,0.91,0.94,0.90,0.90,110000,101750,-0.11,8
106/09/30,0.90,0.90,0.76,0.79,234000,188180,-0.11,34
106/10/02,0.76,0.77,0.74,0.75,536000,404660,-0.04,29
106/10/03,0.75,0.76,0.73,0.76,421000,313970,+0.01,15
106/10/05,0.73,0.74,0.73,0.74,340000,248420,-0.02,8
106/10/06,0.74,0.75,0.74,0.74,710000,531120,0.00,5
106/10/11,0.73,0.81,0.73,0.80,786000,601820,+0.06,12
106/10/12,0.75,0.77,0.74,0.76,686000,514640,-0.04,6
106/10/13,0.76,0.78,0.76,0.78,280000,215100,+0.02,5
106/10/16,0.77,0.79,0.77,0.77,203000,159030,-0.01,5
106/10/17,0.75,0.75,0.74,0.74,155000,115700,-0.03,3
106/10/18,0.76,0.80,0.76,0.79,300000,236790,+0.05,7
106/10/19,0.77,0.77,0.74,0.77,340000,261480,-0.02,6
106/10/20,0.79,0.79,0.79,0.79,98000,77420,+0.02,1
106/10/23,0.75,0.75,0.72,0.72,148000,109500,-0.07,2
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.71,0.73,0.71,0.73,264000,190720,0.00,2
106/10/26,0.72,0.72,0.72,0.72,164000,118080,-0.01,1
106/10/27,0.70,0.76,0.70,0.76,740000,541670,+0.04,9
106/10/30,0.74,0.88,0.74,0.81,1778000,1412200,+0.05,22
106/10/31,0.78,0.82,0.77,0.79,1245000,982040,-0.02,16
106/11/01,0.75,0.75,0.71,0.71,1134000,833550,-0.08,14
106/11/02,0.73,0.78,0.73,0.77,1020000,753020,+0.06,15
106/11/03,0.77,0.83,0.76,0.83,574000,447190,+0.06,8
106/11/06,0.85,0.85,0.83,0.83,70000,58300,0.00,3
106/11/07,0.82,0.82,0.81,0.81,139000,113880,-0.02,3
106/11/08,0.82,0.85,0.81,0.81,280000,232470,0.00,4
106/11/09,0.83,0.88,0.83,0.87,752000,643020,+0.06,11
106/11/10,0.84,0.87,0.80,0.80,1070000,905400,-0.07,17
106/11/13,0.80,0.85,0.79,0.85,737000,596600,+0.05,7
106/11/14,0.85,0.85,0.83,0.83,266000,224500,-0.02,3
106/11/15,0.84,0.84,0.81,0.82,96000,80540,-0.01,3
106/11/16,0.81,0.81,0.71,0.73,257000,186460,-0.09,10
106/11/17,0.72,0.72,0.72,0.72,5000,3600,-0.01,1
106/11/20,0.68,0.70,0.68,0.69,407000,282260,-0.03,7
106/11/21,0.67,0.68,0.67,0.68,145000,97600,-0.01,3
106/11/22,0.68,0.68,0.68,0.68,100000,68000,0.00,1
106/11/23,0.68,0.68,0.68,0.68,300000,204000,0.00,3
106/11/24,0.66,0.66,0.54,0.54,470000,289000,-0.14,11
106/11/27,0.57,0.59,0.49,0.53,477000,260910,-0.01,10
