107/02/08,0.68,0.68,0.68,0.68,5000,3400,-0.18,1
107/02/09,0.53,0.53,0.53,0.53,5000,2650,-0.15,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.66,0.67,0.66,0.67,498000,329680,+0.13,5
107/02/22,0.65,0.74,0.65,0.74,620000,439200,+0.07,7
107/02/23,0.72,0.73,0.68,0.68,220000,159020,-0.06,5
107/02/26,0.66,0.66,0.66,0.66,98000,64680,-0.02,1
107/02/27,0.69,0.75,0.69,0.75,448000,322560,+0.09,9
107/03/01,0.65,0.68,0.64,0.64,408000,270950,-0.11,8
107/03/02,0.62,0.62,0.62,0.62,40000,24800,-0.02,1
107/03/05,0.66,0.66,0.64,0.64,10000,6500,+0.02,3
107/03/06,0.64,0.67,0.64,0.65,421000,272070,+0.01,7
107/03/07,0.63,0.64,0.62,0.64,331000,210430,-0.01,6
107/03/08,0.67,0.79,0.67,0.74,489000,351530,+0.10,17
107/03/09,0.67,0.68,0.65,0.65,364000,242340,-0.09,11
107/03/12,0.70,0.72,0.69,0.69,168000,118500,+0.04,6
107/03/13,0.71,0.74,0.66,0.74,524000,374190,+0.05,27
107/03/14,0.71,0.77,0.70,0.74,461000,342690,0.00,19
107/03/15,0.70,0.73,0.69,0.73,129000,91140,-0.01,7
107/03/16,0.76,0.79,0.76,0.76,217000,169800,+0.03,9
107/03/19,0.69,0.70,0.68,0.68,247000,170260,-0.08,7
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.48,0.51,0.48,0.51,32000,15420,-0.06,2
107/03/26,0.49,0.54,0.48,0.52,240000,121850,+0.01,6
107/03/27,0.57,0.61,0.55,0.58,504000,291960,+0.06,16
107/03/28,0.55,0.57,0.52,0.52,270000,150580,-0.06,8
107/03/29,0.54,0.54,0.54,0.54,4000,2160,+0.02,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.52,0.52,0.52,0.52,270000,140400,+0.02,4
107/04/02,0.53,0.56,0.53,0.55,387000,211020,+0.03,5
107/04/03,0.50,0.50,0.46,0.47,122000,60170,-0.08,4
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.40,0.43,0.40,0.43,104000,41720,+0.04,2
107/04/16,0.44,0.47,0.44,0.46,117000,52840,+0.03,6
107/04/17,0.43,0.43,0.40,0.40,13000,5470,-0.06,2
107/04/18,0.41,0.41,0.39,0.39,10000,4020,-0.01,3
107/04/19,0.38,0.40,0.38,0.40,10000,3880,+0.01,2
107/04/20,0.36,0.36,0.36,0.36,4000,1440,-0.04,1
107/04/23,0.32,0.32,0.32,0.32,2000,640,-0.04,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.24,0.26,0.24,0.26,56000,13790,+0.05,7
107/04/26,0.29,0.29,0.22,0.22,73000,19370,-0.04,4
107/04/27,0.24,0.27,0.24,0.27,30000,7590,+0.05,3
107/04/30,0.27,0.27,0.27,0.27,8000,2160,0.00,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.28,0.33,0.28,0.33,498000,154210,+0.06,12
107/05/04,0.29,0.35,0.29,0.35,648000,191420,+0.02,6
107/05/07,0.34,0.34,0.32,0.32,122000,39380,-0.03,4
107/05/08,0.29,0.32,0.29,0.32,252000,74330,0.00,6
107/05/09,0.31,0.31,0.28,0.28,217000,62110,-0.04,5
107/05/10,0.28,0.31,0.28,0.31,7000,2020,+0.03,2
107/05/11,0.28,0.28,0.27,0.28,51000,14000,-0.03,4
107/05/14,0.32,0.32,0.31,0.31,70000,22390,+0.03,3
107/05/15,0.28,0.29,0.27,0.27,54000,14940,-0.04,7
107/05/16,0.32,0.32,0.32,0.32,32000,10240,+0.05,2
107/05/17,0.28,0.28,0.28,0.28,3000,840,-0.04,1
107/05/18,0.34,0.34,0.34,0.34,1000,340,+0.06,1
107/05/21,0.30,0.30,0.30,0.30,100000,30000,-0.04,1
107/05/22,0.26,0.26,0.25,0.25,105000,26300,-0.05,3
107/05/23,0.19,0.19,0.19,0.19,29000,5510,-0.06,1
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.16,0.16,0.16,0.16,3000,480,-0.01,1
107/05/28,0.19,0.19,0.19,0.19,4000,760,+0.03,1
107/05/29,0.16,0.16,0.16,0.16,2000,320,-0.03,2
107/05/30,0.13,0.14,0.13,0.14,5000,680,-0.02,2
107/05/31,0.16,0.16,0.16,0.16,15000,2400,+0.02,1
107/06/01,0.12,0.13,0.12,0.13,27000,3420,-0.03,2
107/06/04,0.16,0.16,0.14,0.14,27000,4140,+0.01,2
107/06/05,0.14,0.14,0.14,0.14,18000,2520,0.00,1
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,0.25,0.27,0.24,0.27,34000,8630,+0.04,7
107/06/11,0.23,0.24,0.23,0.24,40000,9260,-0.03,2
107/06/12,0.20,0.30,0.20,0.30,32000,8000,+0.06,6
107/06/13,0.29,0.30,0.29,0.30,31000,9040,0.00,2
107/06/14,0.20,0.20,0.20,0.20,5000,1000,-0.10,1
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.14,0.14,0.14,0.14,3000,420,+0.01,1
107/06/22,0.10,0.10,0.10,0.10,3000,300,-0.04,1
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
