106/12/26,1.00,1.00,1.00,1.00,2000,2000,+0.09,1
106/12/27,1.02,1.02,0.87,0.87,134000,132120,-0.13,4
106/12/28,0.83,0.88,0.83,0.87,530000,455300,0.00,19
106/12/29,0.83,0.89,0.83,0.88,533000,463270,+0.01,18
107/01/02,0.86,0.91,0.83,0.91,503000,435270,+0.03,17
107/01/03,0.88,0.94,0.86,0.94,200000,175520,+0.03,9
107/01/04,0.94,0.94,0.89,0.89,319000,287470,-0.05,7
107/01/05,0.85,0.87,0.84,0.87,174000,148050,-0.02,8
107/01/08,0.81,0.90,0.81,0.90,581000,507960,+0.03,17
107/01/09,0.89,0.93,0.88,0.91,1160000,1051080,+0.01,27
107/01/10,0.91,0.93,0.88,0.90,948000,853460,-0.01,20
107/01/11,0.93,1.03,0.93,1.01,646000,635380,+0.11,18
107/01/12,1.00,1.00,0.88,0.88,218000,201830,-0.13,14
107/01/15,0.82,0.86,0.82,0.86,149000,126680,-0.02,7
107/01/16,0.85,0.86,0.82,0.86,493000,419810,0.00,11
107/01/17,0.82,0.83,0.80,0.82,574000,466330,-0.04,22
107/01/18,0.80,0.82,0.80,0.82,453000,364800,0.00,15
107/01/19,0.82,0.83,0.82,0.83,400000,328100,+0.01,3
107/01/22,0.85,0.85,0.79,0.79,278000,227400,-0.04,7
107/01/23,0.75,0.77,0.75,0.75,317000,240220,-0.04,13
107/01/24,0.80,0.83,0.79,0.82,670000,541600,+0.07,12
107/01/25,0.79,0.86,0.79,0.86,409000,328570,+0.04,8
107/01/26,0.81,0.82,0.81,0.81,222000,179950,-0.05,9
107/01/29,0.78,0.85,0.78,0.84,516000,420880,+0.03,14
107/01/30,0.85,0.86,0.82,0.85,1009000,850430,+0.01,18
107/01/31,0.85,0.87,0.83,0.87,882000,749590,+0.02,17
107/02/01,0.85,0.85,0.81,0.84,190000,157230,-0.03,12
107/02/02,0.84,0.86,0.84,0.85,45000,38340,+0.01,8
107/02/05,0.91,0.91,0.88,0.88,166000,147800,+0.03,8
107/02/06,0.98,1.12,0.98,1.12,689000,729730,+0.24,29
