107/03/06,2.70,2.76,2.70,2.76,59000,162780,+0.20,2
107/07/06,3.30,3.46,3.30,3.42,70000,233800,+0.03,3
107/07/09,3.83,3.83,3.83,3.83,10000,38300,+0.41,1
107/07/10,---,---,---,---,0,0,---,0
107/07/11,3.60,3.60,3.60,3.60,5000,18000,-0.27,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,3.75,3.75,3.75,3.75,5000,18750,-0.08,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,3.74,3.74,3.74,3.74,10000,37400,+0.50,1
107/07/20,4.07,4.07,3.43,3.43,20000,75000,-0.31,2
107/07/23,3.26,3.26,3.26,3.26,10000,32600,-0.17,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,3.01,3.01,3.01,3.01,5000,15050,-0.52,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,2.00,2.04,1.81,2.04,314000,595630,-0.70,6
107/08/02,1.85,1.85,1.30,1.31,804000,1218790,-0.73,20
107/08/03,1.41,1.67,1.27,1.67,563000,787590,+0.36,23
107/08/06,1.56,1.86,1.56,1.78,157000,264320,+0.11,14
107/08/07,1.87,2.33,1.83,2.17,112000,221810,+0.39,15
107/08/08,2.12,2.12,1.50,1.50,29000,51490,-0.67,11
107/08/09,1.57,1.69,1.57,1.69,24000,38260,+0.19,4
107/08/10,1.56,1.62,1.28,1.28,196000,310740,-0.41,12
107/08/13,1.00,1.08,0.68,0.80,457000,469080,-0.48,22
107/08/14,0.89,1.10,0.73,1.05,518000,475940,+0.25,16
107/08/15,0.91,1.02,0.91,0.95,294000,281110,-0.10,9
107/08/16,0.85,1.08,0.84,1.05,347000,342040,+0.10,12
107/08/17,1.10,1.13,1.05,1.11,170000,186100,+0.06,7
107/08/20,0.86,0.86,0.53,0.59,142000,101950,-0.52,10
107/08/21,0.56,0.67,0.56,0.65,455000,277870,+0.06,18
107/08/22,0.56,0.57,0.44,0.56,592000,318320,-0.09,29
107/08/23,0.56,0.61,0.55,0.58,160000,93140,+0.02,5
107/08/24,0.54,0.54,0.40,0.44,445000,189980,-0.14,24
107/08/27,0.45,0.65,0.45,0.62,163000,94200,+0.18,15
107/08/28,0.65,0.65,0.55,0.56,102000,59400,-0.06,7
107/08/29,0.53,0.56,0.48,0.52,38000,19950,-0.04,8
107/08/30,0.59,0.64,0.52,0.52,158000,91800,0.00,25
107/08/31,0.44,0.49,0.44,0.49,46000,21940,-0.03,5
107/09/03,0.45,0.45,0.29,0.31,271000,98760,-0.18,22
107/09/04,0.30,0.34,0.30,0.34,228000,72820,+0.03,4
107/09/05,0.30,0.31,0.30,0.31,205000,62550,-0.03,3
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.20,0.20,0.09,0.09,38000,6070,-0.21,3
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.02,0.02,0.02,0.02,30000,600,-0.03,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.02,0.02,0.02,0.02,100000,2000,0.00,1
107/09/25,0.03,0.03,0.03,0.03,10000,300,+0.01,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
