106/12/12,1.08,1.20,1.08,1.19,108000,122000,+0.22,12
106/12/13,1.19,1.28,1.16,1.26,402000,491560,+0.07,17
106/12/14,1.28,1.37,1.17,1.17,690000,900570,-0.09,29
106/12/15,1.16,1.20,1.15,1.19,511000,601430,+0.02,14
106/12/18,1.23,1.28,1.15,1.15,558000,674900,-0.04,30
106/12/19,1.14,1.19,1.11,1.19,663000,763070,+0.04,23
106/12/20,1.31,1.32,1.23,1.27,647000,833070,+0.08,29
106/12/21,1.28,1.28,1.23,1.26,255000,320920,-0.01,9
106/12/22,1.26,1.33,1.25,1.29,449000,579320,+0.03,19
106/12/25,1.30,1.30,1.21,1.21,503000,638780,-0.08,18
106/12/26,1.13,1.13,0.96,1.01,464000,493590,-0.20,20
106/12/27,1.01,1.07,1.00,1.07,326000,334310,+0.06,10
106/12/28,1.09,1.18,1.09,1.18,650000,738610,+0.11,23
106/12/29,1.21,1.26,1.21,1.21,573000,707030,+0.03,19
107/01/02,1.16,1.30,1.16,1.29,340000,417580,+0.08,14
107/01/03,1.34,1.39,1.31,1.39,509000,682910,+0.10,23
107/01/04,1.34,1.35,1.34,1.35,94000,126260,-0.04,5
107/01/05,1.47,1.49,1.41,1.45,496000,725540,+0.10,17
107/01/08,1.37,1.37,1.14,1.14,708000,903540,-0.31,26
107/01/09,1.13,1.17,1.08,1.11,375000,430890,-0.03,10
107/01/10,1.11,1.13,1.07,1.13,482000,539000,+0.02,11
107/01/11,1.11,1.11,1.07,1.08,470000,511100,-0.05,7
107/01/12,1.11,1.19,1.11,1.19,503000,573900,+0.11,19
107/01/15,1.17,1.20,1.14,1.14,624000,726030,-0.05,17
107/01/16,1.16,1.20,1.15,1.20,342000,399350,+0.06,11
107/01/17,1.26,1.33,1.25,1.27,370000,469220,+0.07,16
107/01/18,1.25,1.25,1.16,1.24,188000,223110,-0.03,8
107/01/19,1.12,1.15,1.11,1.15,139000,156230,-0.09,5
107/01/22,1.15,1.21,1.15,1.18,297000,349150,+0.03,6
107/01/23,1.18,1.18,1.15,1.15,211000,246650,-0.03,9
107/01/24,1.16,1.21,1.16,1.17,244000,289530,+0.02,10
107/01/25,1.17,1.33,1.13,1.13,538000,658420,-0.04,22
107/01/26,1.12,1.14,1.10,1.12,456000,508050,-0.01,14
107/01/29,1.16,1.16,1.13,1.13,70000,79900,+0.01,4
107/01/30,1.09,1.09,1.02,1.03,364000,375420,-0.10,7
107/01/31,0.99,1.04,0.99,1.02,810000,813420,-0.01,15
107/02/01,1.05,1.05,1.04,1.05,555000,581340,+0.03,10
107/02/02,1.00,1.00,0.93,0.95,271000,263300,-0.10,9
107/02/05,0.85,1.06,0.77,1.06,284000,254990,+0.11,20
107/02/06,0.91,0.92,0.70,0.70,217000,189850,-0.36,13
107/02/07,0.82,0.82,0.64,0.64,386000,295100,-0.06,18
107/02/08,0.60,0.60,0.42,0.43,1541000,724930,-0.21,66
107/02/09,0.33,0.40,0.31,0.36,2356000,812540,-0.07,47
107/02/12,0.39,0.41,0.36,0.37,1974000,756640,+0.01,41
107/02/21,0.40,0.47,0.40,0.44,577000,245620,+0.07,18
107/02/22,0.39,0.39,0.37,0.37,1627000,613480,-0.07,32
107/02/23,0.38,0.39,0.36,0.36,399000,152130,-0.01,12
107/02/26,0.37,0.39,0.37,0.39,140000,53100,+0.03,3
107/02/27,0.41,0.41,0.37,0.37,656000,258460,-0.02,11
