107/04/19,1.12,1.12,1.05,1.08,54000,58410,-0.18,6
107/04/20,1.10,1.15,1.10,1.15,252000,286930,+0.07,11
107/04/23,1.11,1.21,1.11,1.20,345000,399450,+0.05,10
107/04/24,1.22,1.36,1.22,1.36,1146000,1500280,+0.16,22
107/04/25,1.35,1.35,1.25,1.29,964000,1258960,-0.07,20
107/04/26,1.23,1.25,1.17,1.20,417000,505300,-0.09,16
107/04/27,1.10,1.15,1.10,1.14,855000,962700,-0.06,26
107/04/30,1.17,1.18,1.14,1.17,884000,1025910,+0.03,18
107/05/02,1.14,1.15,1.07,1.10,1364000,1506570,-0.07,29
107/05/03,1.07,1.14,1.03,1.14,2261000,2442760,+0.04,35
107/05/04,1.12,1.23,1.12,1.21,2590000,3046840,+0.07,55
107/05/07,1.14,1.18,1.09,1.13,2116000,2404650,-0.08,41
107/05/08,1.10,1.11,1.05,1.09,1225000,1310070,-0.04,27
107/05/09,1.05,1.13,1.04,1.11,2287000,2505080,+0.02,38
107/05/10,1.09,1.13,1.06,1.06,2250000,2480070,-0.05,28
107/05/11,0.97,1.02,0.95,0.95,1920000,1872070,-0.11,40
107/05/14,0.96,0.96,0.82,0.83,1642000,1400910,-0.12,30
107/05/15,0.82,0.94,0.82,0.91,2282000,1990720,+0.08,43
107/05/16,0.90,0.93,0.78,0.92,1788000,1562080,+0.01,57
107/05/17,0.88,1.00,0.87,0.98,1776000,1676630,+0.06,30
107/05/18,0.94,0.98,0.94,0.95,1737000,1669840,-0.03,21
107/05/21,0.93,0.96,0.91,0.92,745000,696000,-0.03,14
107/05/22,0.90,0.98,0.90,0.98,2081000,1966230,+0.06,34
107/05/23,0.94,0.98,0.87,0.95,1887000,1770550,-0.03,35
107/05/24,0.92,0.97,0.92,0.92,1327000,1261630,-0.03,18
107/05/25,0.96,0.96,0.91,0.91,879000,824610,-0.01,12
107/05/28,0.88,0.89,0.83,0.83,621000,538760,-0.08,19
107/05/29,0.83,0.86,0.80,0.83,839000,701460,0.00,16
107/05/30,0.81,0.84,0.80,0.83,746000,612570,0.00,12
107/05/31,0.79,0.86,0.76,0.85,1178000,956100,+0.02,24
107/06/01,0.85,0.92,0.84,0.91,1661000,1448300,+0.06,34
107/06/04,0.88,0.93,0.88,0.93,1743000,1582410,+0.02,36
107/06/05,0.90,1.30,0.90,1.30,2367000,2415490,+0.37,36
107/06/06,1.30,1.30,1.04,1.04,2268000,2550370,-0.26,39
107/06/07,1.02,1.10,1.02,1.09,925000,987520,+0.05,21
107/06/08,1.14,1.29,1.09,1.17,2113000,2495230,+0.08,43
107/06/11,1.10,1.13,1.07,1.07,1791000,1961500,-0.10,18
107/06/12,1.02,1.02,1.00,1.00,200000,201420,-0.07,10
107/06/13,0.96,1.08,0.96,1.01,1644000,1691420,+0.01,34
107/06/14,1.05,1.06,1.00,1.00,1471000,1528900,-0.01,18
107/06/15,0.98,1.02,0.98,1.01,380000,384890,+0.01,8
107/06/19,1.04,1.04,1.00,1.04,948000,971220,+0.03,21
107/06/20,1.03,1.14,1.03,1.05,2648000,2868930,+0.01,41
107/06/21,1.05,1.05,0.95,0.95,2093000,2140660,-0.10,33
107/06/22,0.99,1.03,0.99,1.03,809000,818000,+0.08,17
107/06/25,1.02,1.07,0.98,0.98,1400000,1446690,-0.05,38
107/06/26,0.96,1.00,0.90,1.00,1783000,1675260,+0.02,34
107/06/27,0.99,1.03,0.95,0.95,2989000,2987880,-0.05,40
107/06/28,0.95,1.01,0.95,1.01,1463000,1428870,+0.06,27
107/06/29,0.98,1.03,0.98,0.99,2445000,2439200,-0.02,31
107/07/02,1.00,1.17,1.00,1.14,3726000,4043490,+0.15,74
107/07/03,1.11,1.17,1.10,1.13,2585000,2934480,-0.01,54
107/07/04,1.21,1.40,1.21,1.34,2429000,3119140,+0.21,71
107/07/05,1.30,1.36,1.25,1.36,2114000,2675970,+0.02,46
107/07/06,1.27,1.27,1.10,1.10,856000,1014380,-0.26,16
107/07/09,1.14,1.16,1.10,1.15,1002000,1127280,+0.05,20
107/07/10,1.12,1.12,1.06,1.12,849000,935190,-0.03,28
107/07/11,1.17,1.18,1.13,1.17,1259000,1457050,+0.05,45
107/07/12,1.15,1.15,1.10,1.11,983000,1098590,-0.06,36
107/07/13,1.05,1.11,1.05,1.11,260000,280890,0.00,10
107/07/16,1.09,1.09,1.07,1.07,321000,346100,-0.04,10
107/07/17,1.06,1.10,1.06,1.10,333000,357580,+0.03,8
107/07/18,1.05,1.19,1.04,1.19,1310000,1461820,+0.09,32
107/07/19,1.16,1.16,1.04,1.07,851000,959910,-0.12,39
107/07/20,0.99,1.13,0.97,1.12,768000,801190,+0.05,24
107/07/23,1.07,1.20,1.04,1.15,2344000,2631450,+0.03,56
107/07/24,1.11,1.13,1.07,1.07,1729000,1905380,-0.08,30
107/07/25,1.04,1.04,0.99,0.99,122000,126090,-0.08,12
107/07/26,0.96,1.05,0.96,1.05,1196000,1224130,+0.06,28
107/07/27,1.07,1.09,1.04,1.04,1496000,1602510,-0.01,31
107/07/30,1.00,1.12,0.98,1.11,1305000,1409230,+0.07,32
107/07/31,1.10,1.15,1.08,1.15,1592000,1773670,+0.04,22
107/08/01,1.12,1.36,1.12,1.30,2175000,2669270,+0.15,30
107/08/02,1.32,1.54,1.31,1.54,1907000,2627880,+0.24,27
107/08/03,1.44,1.53,1.39,1.39,141000,202270,-0.15,12
107/08/06,1.40,1.40,1.35,1.35,22000,30160,-0.04,4
107/08/07,1.29,1.29,1.18,1.21,444000,527720,-0.14,4
107/08/08,1.20,1.40,1.20,1.40,1437000,1832730,+0.19,18
107/08/09,1.40,1.42,1.32,1.32,947000,1295950,-0.08,14
107/08/10,1.34,1.45,1.32,1.45,24000,32360,+0.13,4
107/08/13,1.54,1.75,1.53,1.63,543000,870120,+0.18,29
107/08/14,1.58,1.70,1.50,1.50,469000,761030,-0.13,13
107/08/15,1.56,1.56,1.50,1.54,140000,216120,+0.04,6
107/08/16,1.58,1.58,1.46,1.46,227000,342320,-0.08,7
107/08/17,1.41,1.51,1.41,1.51,125000,186530,+0.05,8
