106/10/06,1.52,1.52,1.52,1.52,50000,76000,-0.02,3
106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.34,1.44,1.34,1.44,375000,534510,+0.11,7
106/10/13,1.35,1.49,1.35,1.36,1319000,1865730,-0.08,37
106/10/16,1.29,1.29,1.25,1.25,947000,1205720,-0.11,29
106/10/17,1.25,1.34,1.18,1.22,729000,913890,-0.03,19
106/10/18,1.28,1.28,1.18,1.18,509000,620150,-0.04,17
106/10/19,1.17,1.18,1.16,1.17,335000,392900,-0.01,5
106/10/20,1.16,1.20,1.15,1.15,453000,527100,-0.02,8
106/10/23,1.16,1.34,1.15,1.28,1805000,2287450,+0.13,72
106/10/24,1.26,1.32,1.22,1.27,739000,948850,-0.01,34
106/10/25,1.26,1.29,1.18,1.18,819000,1009430,-0.09,39
106/10/26,1.19,1.19,1.14,1.14,298000,345470,-0.04,17
106/10/27,1.15,1.21,1.07,1.07,145000,167450,-0.07,10
106/10/30,1.08,1.10,0.94,0.96,195000,193200,-0.11,10
106/10/31,0.91,1.01,0.91,1.01,80000,79600,+0.05,3
106/11/01,1.07,1.21,1.03,1.21,551000,612560,+0.20,27
106/11/02,1.15,1.15,1.05,1.14,494000,551740,-0.07,16
106/11/03,1.21,1.24,1.15,1.17,304000,365490,+0.03,18
106/11/06,1.19,1.24,1.11,1.23,587000,699330,+0.06,29
106/11/07,1.21,1.21,1.13,1.13,405000,478050,-0.10,23
106/11/08,1.10,1.19,1.10,1.19,268000,308140,+0.06,13
106/11/09,1.12,1.12,0.93,0.93,393000,420940,-0.26,25
106/11/10,0.92,0.96,0.91,0.96,233000,216880,+0.03,7
106/11/13,1.04,1.05,1.01,1.01,93000,96490,+0.05,6
106/11/14,0.96,0.96,0.89,0.89,60000,54100,-0.12,4
106/11/15,0.90,0.92,0.90,0.92,130000,117400,+0.03,3
106/11/16,0.90,0.92,0.90,0.92,30000,27200,0.00,2
106/11/17,0.92,0.94,0.92,0.93,95000,87950,+0.01,6
106/11/20,0.93,0.93,0.87,0.87,185000,163900,-0.06,9
106/11/21,0.90,0.94,0.90,0.94,160000,147300,+0.07,4
106/11/22,0.97,1.19,0.93,1.09,883000,929600,+0.15,48
106/11/23,1.09,1.32,1.04,1.21,1495000,1706790,+0.12,70
106/11/24,1.21,1.25,1.10,1.10,890000,1026090,-0.11,54
106/11/27,1.06,1.07,1.00,1.00,187000,196150,-0.10,12
106/11/28,1.04,1.04,0.99,0.99,70000,70000,-0.01,5
106/11/29,1.03,1.18,1.03,1.14,609000,679960,+0.15,34
106/11/30,1.02,1.08,0.99,0.99,657000,684810,-0.15,39
106/12/01,0.98,0.99,0.79,0.85,586000,516380,-0.14,39
106/12/04,0.82,0.85,0.82,0.82,100000,82700,-0.03,6
106/12/05,0.77,0.79,0.75,0.75,149000,116510,-0.07,9
106/12/06,0.72,0.72,0.69,0.69,80000,56400,-0.06,4
106/12/07,0.71,0.71,0.71,0.71,3000,2130,+0.02,1
106/12/08,0.70,0.73,0.70,0.73,159000,114240,+0.02,10
106/12/11,0.75,0.88,0.75,0.88,344000,277390,+0.15,14
106/12/12,0.92,1.00,0.87,0.87,337000,324530,-0.01,18
106/12/13,0.85,0.85,0.82,0.82,25000,20900,-0.05,3
106/12/14,0.86,0.86,0.80,0.80,222000,183670,-0.02,11
106/12/15,0.74,0.77,0.74,0.76,65000,48900,-0.04,4
106/12/18,0.77,0.77,0.77,0.77,20000,15400,+0.01,1
106/12/19,0.84,0.84,0.79,0.79,135000,109950,+0.02,6
106/12/20,0.77,0.80,0.77,0.79,220000,172400,0.00,8
106/12/21,0.79,0.79,0.77,0.77,90000,70400,-0.02,4
106/12/22,0.75,0.75,0.71,0.71,110000,80750,-0.06,5
106/12/25,0.79,0.92,0.79,0.85,300000,255550,+0.14,18
106/12/26,0.88,0.96,0.78,0.78,347000,302820,-0.07,25
106/12/27,0.77,0.77,0.73,0.73,122000,92020,-0.05,7
106/12/28,0.77,0.77,0.74,0.74,65000,49100,+0.01,4
106/12/29,0.73,0.73,0.73,0.73,10000,7300,-0.01,1
107/01/02,0.71,0.71,0.71,0.71,30000,21300,-0.02,3
107/01/03,0.74,0.74,0.74,0.74,10000,7400,+0.03,1
107/01/04,0.75,0.81,0.75,0.78,256000,199230,+0.04,14
107/01/05,0.79,0.92,0.75,0.85,651000,548540,+0.07,44
107/01/08,0.87,0.98,0.76,0.76,464000,409410,-0.09,41
107/01/09,0.81,0.93,0.79,0.91,340000,303340,+0.15,23
107/01/10,0.96,1.02,0.80,0.82,461000,404070,-0.09,21
107/01/11,0.82,0.82,0.75,0.75,88000,66760,-0.07,6
107/01/12,0.83,0.84,0.79,0.79,77000,62760,+0.04,6
107/01/15,0.86,1.01,0.84,0.88,683000,653840,+0.09,33
107/01/16,0.81,0.85,0.80,0.80,291000,237350,-0.08,10
107/01/17,0.81,0.82,0.78,0.79,468000,375500,-0.01,25
107/01/18,0.83,0.96,0.83,0.88,561000,501840,+0.09,21
107/01/19,0.81,0.83,0.75,0.75,332000,267470,-0.13,16
107/01/22,0.75,0.87,0.75,0.80,402000,328360,+0.05,17
107/01/23,0.83,0.93,0.81,0.84,1045000,928580,+0.04,47
107/01/24,0.80,0.80,0.76,0.78,620000,481610,-0.06,20
107/01/25,0.77,0.77,0.67,0.67,30000,21200,-0.11,3
107/01/26,0.70,0.70,0.68,0.68,70000,48000,+0.01,3
107/01/29,0.68,0.70,0.68,0.68,140000,96000,0.00,3
107/01/30,0.58,0.59,0.58,0.59,220000,127800,-0.09,3
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.64,0.64,0.64,0.64,60000,38400,+0.06,3
107/02/02,0.60,0.60,0.54,0.54,160000,90000,-0.10,2
107/02/05,0.43,0.43,0.43,0.43,10000,4300,-0.11,1
107/02/06,0.39,0.39,0.24,0.24,220000,60300,-0.19,5
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.31,0.31,0.29,0.29,66000,20060,-0.03,3
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.20,0.20,0.20,0.20,50000,10000,-0.02,2
107/02/21,0.24,0.24,0.24,0.24,20000,4800,+0.04,1
107/02/22,0.24,0.24,0.24,0.24,20000,4800,0.00,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.17,0.17,0.17,0.17,10000,1700,-0.02,1
107/03/06,---,---,---,---,0,0,---,0
107/03/07,0.17,0.17,0.17,0.17,10000,1700,+0.01,1
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,0.12,0.12,0.12,0.12,165000,19800,-0.02,3
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.07,0.07,0.07,0.07,20000,1400,0.00,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.06,0.07,0.06,0.07,230000,15100,+0.01,4
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.02,0.02,0.02,0.02,15000,300,-0.01,1
