107/04/03,1.03,1.03,1.03,1.03,1000,1030,-0.02,1
107/04/09,1.06,1.06,1.06,1.06,1000,1060,+0.03,1
107/04/10,---,---,---,---,0,0,---,0
107/04/11,1.06,1.18,1.06,1.18,34000,38500,+0.09,5
107/04/12,1.15,1.18,1.13,1.13,81000,92480,-0.05,8
107/04/13,1.07,1.07,1.07,1.07,50000,53500,-0.06,1
107/04/16,---,---,---,---,0,0,---,0
107/04/17,1.11,1.15,1.11,1.15,53000,60190,+0.09,6
107/04/18,1.11,1.16,1.11,1.16,56000,62310,+0.01,5
107/04/19,1.11,1.11,1.08,1.08,30000,33000,-0.08,2
107/04/20,1.10,1.11,1.09,1.09,46000,50600,+0.01,5
107/04/23,1.07,1.18,1.07,1.17,124000,140190,+0.08,6
107/04/24,1.25,1.37,1.25,1.31,2185000,2906940,+0.14,30
107/04/25,1.32,1.32,1.25,1.26,2150000,2772030,-0.05,14
107/04/26,1.19,1.39,1.19,1.39,431000,574770,+0.13,18
107/04/27,1.34,1.40,1.31,1.31,283000,380330,-0.08,14
107/04/30,1.33,1.33,1.33,1.33,10000,13300,+0.02,1
107/05/02,1.17,1.20,1.08,1.08,61000,68770,-0.25,7
107/05/03,1.11,1.11,1.05,1.08,46000,49310,0.00,6
107/05/04,1.06,1.07,0.99,0.99,60000,62260,-0.09,13
107/05/07,1.02,1.02,0.97,0.97,35000,34800,-0.02,5
107/05/08,0.98,1.02,0.97,1.02,109000,109970,+0.05,6
107/05/09,1.02,1.02,0.94,0.94,99000,100180,-0.08,3
107/05/10,0.96,0.96,0.91,0.91,56000,53640,-0.03,6
107/05/11,0.95,0.95,0.95,0.95,200000,190000,+0.04,2
107/05/14,0.87,0.90,0.87,0.90,212000,184700,-0.05,4
107/05/15,0.85,0.85,0.85,0.85,40000,34000,-0.05,1
107/05/16,0.79,0.83,0.79,0.83,201000,166790,-0.02,2
107/05/17,0.79,0.79,0.79,0.79,200000,158000,-0.04,1
107/05/18,0.89,0.89,0.88,0.89,60000,53000,+0.10,4
107/05/21,0.80,0.80,0.70,0.70,70000,50740,-0.19,7
107/05/22,0.68,0.70,0.57,0.60,598000,381520,-0.10,20
107/05/23,0.59,0.66,0.59,0.66,943000,577830,+0.06,12
107/05/24,0.57,0.57,0.51,0.55,943000,525370,-0.11,8
107/05/25,0.56,0.56,0.52,0.53,638000,342310,-0.02,5
107/05/28,0.53,0.53,0.49,0.49,435000,221870,-0.04,8
107/05/29,0.47,0.51,0.47,0.51,342000,171500,+0.02,9
107/05/30,0.54,0.55,0.53,0.55,51000,27550,+0.04,4
107/05/31,0.50,0.61,0.49,0.61,362000,207570,+0.06,11
107/06/01,0.63,0.65,0.57,0.61,344000,209430,0.00,9
107/06/04,0.56,0.56,0.53,0.55,43000,23450,-0.06,3
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.52,0.52,0.52,0.52,30000,15600,-0.03,3
107/06/07,0.49,0.49,0.49,0.49,5000,2450,-0.03,1
107/06/08,0.52,0.54,0.52,0.54,50000,26400,+0.05,4
107/06/11,0.54,0.55,0.54,0.55,90000,49000,+0.01,2
107/06/12,0.54,0.54,0.54,0.54,110000,59400,-0.01,2
107/06/13,0.56,0.56,0.56,0.56,50000,28000,+0.02,3
107/06/14,0.58,0.58,0.52,0.55,270000,152400,-0.01,3
107/06/15,0.51,0.51,0.50,0.51,330000,166500,-0.04,3
107/06/19,0.72,0.72,0.68,0.70,150000,106450,+0.19,5
107/06/20,0.73,0.81,0.71,0.71,621000,474790,+0.01,9
107/06/21,0.69,0.69,0.65,0.65,382000,260380,-0.06,6
107/06/22,0.68,0.72,0.68,0.71,321000,224900,+0.06,5
107/06/25,0.72,0.81,0.71,0.80,671000,519180,+0.09,16
107/06/26,0.82,0.86,0.81,0.81,436000,364980,+0.01,15
107/06/27,0.77,0.85,0.77,0.83,948000,754390,+0.02,15
107/06/28,0.88,0.92,0.85,0.87,778000,680550,+0.04,13
107/06/29,0.80,0.81,0.77,0.77,236000,187140,-0.10,5
107/07/02,0.74,0.77,0.73,0.74,191000,142790,-0.03,6
107/07/03,0.75,0.79,0.75,0.79,336000,259140,+0.05,7
107/07/04,0.82,0.82,0.80,0.80,140000,114400,+0.01,5
107/07/05,0.81,0.88,0.81,0.87,489000,409980,+0.07,9
107/07/06,0.82,1.07,0.81,1.00,2030000,1936410,+0.13,26
107/07/09,0.96,0.99,0.92,0.93,1789000,1685560,-0.07,21
107/07/10,0.88,0.88,0.83,0.83,427000,370370,-0.10,6
107/07/11,0.87,0.87,0.80,0.82,144000,120730,-0.01,6
107/07/12,0.80,0.80,0.72,0.72,654000,485770,-0.10,9
107/07/13,0.62,0.62,0.53,0.56,932000,518210,-0.16,12
107/07/16,0.56,0.57,0.56,0.57,550000,310500,+0.01,6
107/07/17,0.55,0.58,0.54,0.56,885000,490850,-0.01,10
107/07/18,0.52,0.56,0.52,0.56,420000,225200,0.00,4
107/07/19,0.51,0.54,0.51,0.54,1005000,518050,-0.02,10
107/07/20,0.49,0.54,0.49,0.54,155000,81950,0.00,4
107/07/23,0.67,0.72,0.65,0.71,975000,666820,+0.17,25
107/07/24,0.70,0.70,0.64,0.64,1051000,708030,-0.07,20
107/07/25,0.64,0.66,0.63,0.65,282000,181200,+0.01,7
107/07/26,0.61,0.63,0.60,0.63,451000,281050,-0.02,9
107/07/27,0.63,0.63,0.61,0.61,220000,137700,-0.02,5
107/07/30,0.63,0.68,0.61,0.68,907000,587040,+0.07,13
107/07/31,0.66,0.66,0.61,0.61,625000,405260,-0.07,16
107/08/01,0.57,0.57,0.55,0.55,545000,308450,-0.06,13
107/08/02,0.55,0.56,0.54,0.56,153000,84940,+0.01,4
107/08/03,0.54,0.55,0.52,0.55,256000,136360,-0.01,4
107/08/06,0.87,0.89,0.57,0.58,970000,648170,+0.03,45
107/08/07,0.58,0.59,0.47,0.50,685000,370130,-0.08,28
107/08/08,0.48,0.51,0.48,0.51,376000,186800,+0.01,12
107/08/09,0.47,0.47,0.41,0.46,870000,380780,-0.05,21
107/08/10,0.47,0.56,0.47,0.56,1852000,955900,+0.10,25
107/08/13,0.64,0.73,0.60,0.66,1547000,963490,+0.10,30
107/08/14,0.66,0.68,0.60,0.60,358000,232390,-0.06,12
107/08/15,0.60,0.69,0.60,0.65,212000,133670,+0.05,7
107/08/16,0.66,0.70,0.62,0.69,791000,537730,+0.04,16
107/08/17,0.63,1.01,0.63,0.99,1628000,1232900,+0.30,39
107/08/20,0.99,1.36,0.99,1.35,1075000,1162360,+0.36,20
107/08/21,1.26,1.28,1.24,1.24,21000,26220,-0.11,4
107/08/22,1.11,1.14,1.11,1.14,77000,87600,-0.10,2
107/08/23,1.18,1.18,1.11,1.11,6000,6730,-0.03,2
107/08/24,1.12,1.12,1.12,1.12,50000,56000,+0.01,1
107/08/27,0.99,0.99,0.99,0.99,5000,4950,-0.13,1
107/08/28,0.80,0.80,0.80,0.80,5000,4000,-0.19,1
107/08/29,0.82,0.82,0.82,0.82,1000,820,+0.02,1
107/08/30,0.79,0.79,0.79,0.79,1000,790,-0.03,1
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.81,0.81,0.81,0.81,50000,40500,+0.04,1
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.70,0.70,0.70,0.70,13000,9100,-0.05,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.99,0.99,0.99,0.99,5000,4950,+0.19,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
