106/09/25,0.67,0.72,0.67,0.71,442000,310190,+0.04,10
106/09/26,0.68,0.75,0.68,0.74,941000,683270,+0.03,11
106/09/27,0.71,0.73,0.71,0.71,233000,165690,-0.03,5
106/09/28,0.66,0.69,0.64,0.69,47000,30760,-0.02,6
106/09/29,0.69,0.71,0.69,0.71,30000,21100,+0.02,4
106/09/30,0.69,0.70,0.69,0.70,15000,10450,-0.01,2
106/10/02,0.67,0.68,0.67,0.67,383000,256900,-0.03,8
106/10/03,0.67,0.67,0.67,0.67,5000,3350,0.00,1
106/10/05,0.68,0.68,0.67,0.68,275000,185300,+0.01,5
106/10/06,0.62,0.63,0.61,0.63,295000,184800,-0.05,8
106/10/11,0.63,0.63,0.63,0.63,80000,50400,0.00,4
106/10/12,0.63,0.64,0.63,0.63,252000,158840,0.00,8
106/10/13,0.64,0.64,0.61,0.62,182000,115910,-0.01,6
106/10/16,0.60,0.61,0.60,0.61,226000,135700,-0.01,5
106/10/17,0.53,0.56,0.53,0.55,185000,101650,-0.06,4
106/10/18,0.56,0.57,0.56,0.57,63000,35710,+0.02,4
106/10/19,0.56,0.57,0.56,0.57,161000,90260,0.00,4
106/10/20,0.58,0.58,0.57,0.57,12000,6940,0.00,3
106/10/23,0.56,0.58,0.56,0.58,3000,1710,+0.01,3
106/10/24,0.57,0.57,0.56,0.56,70000,39500,-0.02,3
106/10/25,0.57,0.57,0.56,0.57,3000,1700,+0.01,3
106/10/26,0.58,0.58,0.56,0.56,61000,34760,-0.01,3
106/10/27,0.56,0.58,0.56,0.58,278000,157000,+0.02,8
106/10/30,0.55,0.56,0.55,0.56,150000,83840,-0.02,3
106/10/31,0.58,0.58,0.57,0.57,43000,24910,+0.01,5
106/11/01,0.55,0.56,0.54,0.56,56000,30360,-0.01,3
106/11/02,0.55,0.57,0.55,0.57,137000,76710,+0.01,4
106/11/03,0.55,0.57,0.55,0.56,186000,102630,-0.01,6
106/11/06,0.54,0.55,0.54,0.55,21000,11540,-0.01,2
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.54,0.54,0.54,0.54,189000,102060,0.00,1
106/11/09,0.51,0.54,0.49,0.54,449000,232750,0.00,6
106/11/10,0.54,0.57,0.54,0.55,559000,310650,+0.01,7
106/11/13,0.55,0.61,0.55,0.60,978000,569860,+0.05,17
106/11/14,0.58,0.60,0.57,0.60,799000,463460,0.00,18
106/11/15,0.59,0.60,0.59,0.60,78000,46450,0.00,3
106/11/16,0.59,0.59,0.59,0.59,140000,82600,-0.01,3
106/11/17,0.58,0.58,0.56,0.56,238000,134280,-0.03,7
106/11/20,0.57,0.57,0.57,0.57,100000,57000,+0.01,1
106/11/21,0.55,0.55,0.55,0.55,135000,74250,-0.02,4
106/11/22,0.55,0.55,0.51,0.53,101000,52550,-0.02,3
106/11/23,0.50,0.50,0.50,0.50,100000,50000,-0.03,1
106/11/24,0.51,0.51,0.51,0.51,1000,510,+0.01,1
106/11/27,0.50,0.51,0.50,0.51,63000,31630,0.00,2
106/11/28,0.52,0.53,0.52,0.53,377000,198360,+0.02,5
106/11/29,0.52,0.55,0.51,0.55,817000,438470,+0.02,11
106/11/30,0.58,0.61,0.57,0.61,1126000,662130,+0.06,16
106/12/01,0.58,0.60,0.58,0.60,664000,392860,-0.01,6
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.59,0.59,0.59,0.59,5000,2950,-0.02,1
106/12/07,0.62,0.62,0.62,0.62,200000,124000,+0.03,2
106/12/08,0.60,0.65,0.60,0.63,533000,332040,+0.01,11
106/12/11,0.59,0.60,0.58,0.60,298000,174970,-0.03,5
106/12/12,0.58,0.58,0.58,0.58,2000,1160,-0.02,1
