106/11/07,0.95,0.98,0.95,0.97,90000,87700,+0.01,6
106/11/08,0.97,0.97,0.87,0.87,221000,212370,-0.10,5
106/11/09,0.84,0.94,0.79,0.93,571000,493690,+0.06,28
106/11/10,0.92,0.94,0.87,0.87,367000,337910,-0.06,12
106/11/13,0.87,0.92,0.81,0.81,210000,186330,-0.06,14
106/11/14,0.84,0.90,0.81,0.90,388000,333410,+0.09,12
106/11/15,0.83,0.90,0.81,0.88,538000,462560,-0.02,18
106/11/16,0.85,0.85,0.83,0.83,216000,181210,-0.05,12
106/11/17,0.78,0.78,0.64,0.65,420000,287950,-0.18,9
106/11/20,0.57,0.73,0.57,0.73,2012000,1312770,+0.08,45
106/11/21,0.69,0.70,0.57,0.62,1605000,1030600,-0.11,48
106/11/22,0.59,0.61,0.59,0.60,495000,296090,-0.02,7
106/11/23,0.61,0.61,0.61,0.61,7000,4270,+0.01,1
106/11/24,0.57,0.60,0.55,0.60,85000,49350,-0.01,6
106/11/27,0.56,0.57,0.53,0.57,325000,179300,-0.03,10
106/11/28,0.57,0.59,0.56,0.56,614000,353160,-0.01,8
106/11/29,0.50,0.50,0.48,0.48,234000,113150,-0.08,8
106/11/30,0.53,0.53,0.52,0.52,365000,193400,+0.04,7
106/12/01,0.46,0.48,0.46,0.48,130000,62000,-0.04,3
106/12/04,0.49,0.52,0.49,0.52,373000,185270,+0.04,5
106/12/05,0.55,0.69,0.55,0.69,320000,182940,+0.17,11
106/12/06,0.65,0.93,0.65,0.90,693000,508650,+0.21,20
106/12/07,0.84,0.88,0.81,0.81,489000,409420,-0.09,16
106/12/08,0.71,0.74,0.63,0.63,330000,232530,-0.18,20
106/12/11,0.42,0.50,0.42,0.45,163000,74730,-0.18,13
106/12/12,0.41,0.45,0.32,0.45,403000,153330,0.00,20
106/12/13,0.45,0.46,0.38,0.44,489000,206480,-0.01,18
106/12/14,0.53,0.58,0.50,0.58,976000,542860,+0.14,25
106/12/15,0.52,0.57,0.51,0.53,942000,498370,-0.05,38
106/12/18,0.54,0.57,0.44,0.45,821000,431470,-0.08,39
106/12/19,0.40,0.42,0.38,0.40,1053000,417620,-0.05,25
106/12/20,0.39,0.41,0.36,0.41,880000,342990,+0.01,15
106/12/21,0.42,0.45,0.39,0.45,550000,230000,+0.04,7
106/12/22,0.43,0.49,0.43,0.47,327000,152740,+0.02,10
106/12/25,0.48,0.48,0.45,0.48,73000,34740,+0.01,3
106/12/26,0.52,0.52,0.52,0.52,100000,52000,+0.04,1
106/12/27,0.58,0.63,0.58,0.61,214000,129580,+0.09,18
106/12/28,0.58,0.58,0.54,0.54,177000,100380,-0.07,12
106/12/29,0.51,0.59,0.51,0.58,129000,70790,+0.04,15
107/01/02,0.57,0.61,0.56,0.56,144000,84620,-0.02,20
107/01/03,0.49,0.49,0.40,0.42,355000,157170,-0.14,17
107/01/04,0.40,0.41,0.39,0.40,313000,126050,-0.02,9
107/01/05,0.33,0.39,0.33,0.39,251000,89390,-0.01,5
107/01/08,0.38,0.41,0.38,0.40,362000,146060,+0.01,14
107/01/09,0.40,0.52,0.40,0.52,729000,322400,+0.12,23
107/01/10,0.52,0.60,0.52,0.60,980000,544520,+0.08,37
107/01/11,0.56,0.61,0.55,0.59,527000,311430,-0.01,22
107/01/12,0.62,0.75,0.60,0.75,695000,444420,+0.16,26
107/01/15,0.82,0.83,0.64,0.64,105000,79870,-0.11,8
107/01/16,0.65,0.66,0.58,0.61,165000,102220,-0.03,20
107/01/17,0.61,0.61,0.58,0.61,206000,124810,0.00,6
107/01/18,0.54,0.59,0.53,0.59,331000,182430,-0.02,20
107/01/19,0.56,0.69,0.55,0.67,639000,386240,+0.08,25
107/01/22,0.66,0.72,0.56,0.57,804000,544030,-0.10,30
107/01/23,0.60,0.69,0.57,0.69,844000,523940,+0.12,34
107/01/24,0.71,0.77,0.70,0.73,985000,730960,+0.04,42
107/01/25,0.73,0.82,0.66,0.82,750000,562020,+0.09,41
107/01/26,0.81,0.83,0.73,0.80,721000,569900,-0.02,38
107/01/29,0.76,0.77,0.71,0.71,459000,345420,-0.09,28
107/01/30,0.68,0.68,0.57,0.65,292000,177200,-0.06,30
107/01/31,0.70,0.70,0.57,0.57,435000,263020,-0.08,26
107/02/01,0.56,0.61,0.55,0.56,541000,313390,-0.01,28
107/02/02,0.53,0.53,0.50,0.52,406000,211290,-0.04,19
107/02/05,0.59,0.59,0.57,0.57,208000,121170,+0.05,14
107/02/06,0.69,0.85,0.66,0.80,518000,370340,+0.23,30
107/02/07,0.56,0.68,0.56,0.68,98000,62140,-0.12,9
107/02/08,0.69,0.85,0.69,0.80,465000,360960,+0.12,20
107/02/09,0.98,0.99,0.57,0.57,539000,484390,-0.23,31
107/02/12,0.57,0.69,0.57,0.69,62000,40760,+0.12,12
107/02/21,0.63,0.63,0.53,0.57,118000,66520,-0.12,15
107/02/22,0.56,0.57,0.55,0.57,40000,22240,0.00,8
107/02/23,0.53,0.53,0.49,0.50,130000,65500,-0.07,13
107/02/26,0.49,0.51,0.45,0.45,51000,24040,-0.05,9
107/02/27,0.43,0.45,0.40,0.45,191000,80330,0.00,23
