106/11/15,---,---,---,---,0,0,---,0
106/11/16,1.13,1.17,1.13,1.17,224000,255420,+0.03,7
106/11/17,1.15,1.17,1.14,1.14,276000,318460,-0.03,8
106/11/20,1.09,1.09,1.04,1.04,105000,113340,-0.10,7
106/11/21,1.03,1.08,1.02,1.08,636000,657170,+0.04,11
106/11/22,1.11,1.30,1.11,1.13,2313000,2738920,+0.05,56
106/11/23,1.12,1.14,1.10,1.14,1411000,1590590,+0.01,34
106/11/24,1.09,1.11,1.07,1.09,353000,382320,-0.05,7
106/11/27,1.04,1.04,1.03,1.04,112000,116440,-0.05,4
106/11/28,---,---,---,---,0,0,---,0
106/11/29,1.02,1.02,1.02,1.02,246000,250920,-0.01,3
106/11/30,0.90,0.94,0.90,0.91,579000,532660,-0.11,6
106/12/01,0.78,0.84,0.78,0.84,476000,381070,-0.07,5
106/12/04,0.78,0.89,0.78,0.89,1809000,1506300,+0.05,36
106/12/05,0.80,0.81,0.70,0.73,1326000,999450,-0.16,28
106/12/06,0.78,0.82,0.75,0.75,878000,708310,+0.02,10
106/12/07,0.78,0.79,0.75,0.76,1622000,1255450,+0.01,11
106/12/08,0.68,0.71,0.68,0.68,1540000,1068850,-0.08,15
106/12/11,0.68,0.71,0.68,0.71,1218000,853020,+0.03,13
106/12/12,0.67,0.69,0.66,0.69,482000,328900,-0.02,6
106/12/13,0.66,0.67,0.66,0.67,361000,238370,-0.02,5
106/12/14,0.64,0.70,0.63,0.69,1147000,774770,+0.02,17
106/12/15,0.64,0.65,0.61,0.61,773000,483200,-0.08,15
106/12/18,0.68,0.69,0.67,0.68,103000,69870,+0.07,6
106/12/19,0.65,0.65,0.60,0.60,235000,149080,-0.08,3
106/12/20,0.61,0.61,0.60,0.60,230000,138950,0.00,11
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.61,0.63,0.61,0.63,388000,237150,+0.03,5
106/12/26,0.58,0.58,0.55,0.55,405000,234590,-0.08,10
106/12/27,0.55,0.55,0.55,0.55,327000,179850,0.00,1
106/12/28,0.57,0.60,0.55,0.59,1101000,638460,+0.04,11
106/12/29,0.64,0.69,0.63,0.63,891000,588930,+0.04,7
107/01/02,0.70,0.70,0.66,0.66,191000,130070,+0.03,10
107/01/03,0.60,0.60,0.60,0.60,8000,4800,-0.06,1
107/01/04,0.59,0.62,0.59,0.62,766000,463340,+0.02,13
107/01/05,0.61,0.63,0.61,0.63,802000,489980,+0.01,9
107/01/08,0.65,0.66,0.64,0.64,493000,320690,+0.01,10
107/01/09,0.63,0.65,0.63,0.65,400000,252300,+0.01,5
107/01/10,0.64,0.65,0.63,0.63,48000,30740,-0.02,4
107/01/11,0.60,0.64,0.60,0.64,746000,473080,+0.01,9
107/01/12,0.65,0.70,0.64,0.70,2655000,1777620,+0.06,29
107/01/15,0.67,0.82,0.64,0.81,3839000,2706290,+0.11,47
107/01/16,0.85,0.98,0.83,0.88,3488000,3120130,+0.07,54
107/01/17,0.88,1.08,0.88,1.06,5166000,5035250,+0.18,85
107/01/18,1.10,1.14,1.06,1.13,5004000,5635250,+0.07,69
107/01/19,1.16,1.43,1.07,1.27,3768000,4619480,+0.14,90
107/01/22,1.28,1.47,1.18,1.47,3923000,5284470,+0.20,113
107/01/23,1.56,1.74,1.37,1.42,2836000,4451510,-0.05,92
107/01/24,1.40,1.40,1.16,1.19,620000,799200,-0.23,37
107/01/25,1.26,1.46,1.25,1.26,2912000,3928650,+0.07,47
107/01/26,1.22,1.23,1.12,1.16,1322000,1561890,-0.10,30
107/01/29,1.14,1.25,1.09,1.15,2012000,2435190,-0.01,40
107/01/30,1.09,1.12,0.92,0.95,1485000,1496770,-0.20,38
107/01/31,0.93,0.97,0.91,0.93,1180000,1100840,-0.02,20
107/02/01,0.90,0.98,0.87,0.98,2124000,1987470,+0.05,39
107/02/02,0.98,1.10,0.98,1.07,1617000,1651420,+0.09,40
107/02/05,0.98,1.05,0.80,1.05,1981000,1812040,-0.02,42
107/02/06,0.82,0.86,0.62,0.62,996000,746800,-0.43,27
107/02/07,0.76,0.80,0.72,0.79,539000,410660,+0.17,24
107/02/08,0.71,0.73,0.66,0.73,469000,334740,-0.06,11
107/02/09,0.54,0.72,0.54,0.72,144000,91340,-0.01,15
107/02/12,0.68,0.68,0.64,0.64,301000,196230,-0.08,11
107/02/21,0.79,0.86,0.77,0.84,520000,426320,+0.20,15
107/02/22,0.84,0.88,0.80,0.81,1547000,1298730,-0.03,23
107/02/23,0.86,0.95,0.84,0.95,1980000,1735100,+0.14,29
107/02/26,0.93,0.94,0.87,0.94,816000,725510,-0.01,21
107/02/27,0.90,0.90,0.87,0.87,132000,117430,-0.07,5
107/03/01,0.78,0.80,0.76,0.77,87000,67840,-0.10,12
107/03/02,0.73,0.73,0.69,0.72,574000,404740,-0.05,10
107/03/05,0.71,0.78,0.70,0.73,1291000,957680,+0.01,22
107/03/06,0.79,0.79,0.68,0.68,734000,556740,-0.05,14
107/03/07,0.67,0.67,0.59,0.59,159000,94650,-0.09,6
107/03/08,0.62,0.71,0.62,0.71,1690000,1127100,+0.12,26
107/03/09,0.72,0.77,0.66,0.75,1768000,1227650,+0.04,29
107/03/12,0.79,0.80,0.74,0.78,194000,149780,+0.03,15
107/03/13,0.72,0.76,0.72,0.76,358000,263580,-0.02,7
107/03/14,0.73,0.78,0.70,0.78,865000,651200,+0.02,17
107/03/15,0.73,0.78,0.73,0.78,812000,605490,0.00,16
107/03/16,0.77,0.78,0.71,0.71,175000,131150,-0.07,8
107/03/19,0.72,0.73,0.72,0.73,32000,23060,+0.02,4
107/03/20,0.69,0.70,0.69,0.70,34000,23600,-0.03,2
107/03/21,0.69,0.69,0.65,0.65,111000,73850,-0.05,6
107/03/22,0.64,0.64,0.57,0.57,220000,127300,-0.08,3
107/03/23,0.46,0.55,0.46,0.55,1030000,525100,-0.02,8
107/03/26,0.58,0.66,0.58,0.64,1155000,708600,+0.09,12
107/03/27,0.63,0.63,0.59,0.60,1120000,680620,-0.04,17
107/03/28,0.55,0.59,0.55,0.59,110000,63670,-0.01,3
107/03/29,0.58,0.61,0.57,0.61,107000,62100,+0.02,4
107/03/30,0.59,0.59,0.55,0.55,23000,13250,-0.06,3
107/03/31,0.52,0.53,0.52,0.53,55000,28900,-0.02,4
107/04/02,0.50,0.51,0.50,0.51,18000,9030,-0.02,2
107/04/03,0.42,0.42,0.42,0.42,20000,8400,-0.09,1
