107/01/12,1.58,1.58,1.56,1.56,44000,68800,-0.15,2
107/01/15,1.57,1.57,1.57,1.57,22000,34540,+0.01,1
107/01/16,1.56,1.56,1.50,1.53,138000,210630,-0.04,4
107/01/17,1.40,1.44,1.40,1.44,82000,115790,-0.09,3
107/01/18,1.46,1.53,1.46,1.48,296000,435200,+0.04,7
107/01/19,1.52,1.54,1.52,1.52,459000,700360,+0.04,9
107/01/22,1.51,1.51,1.49,1.49,121000,182510,-0.03,4
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,1.45,1.51,1.45,1.51,458000,674600,+0.05,9
107/01/26,1.47,1.53,1.45,1.45,478000,723120,-0.06,7
107/01/29,1.46,1.46,1.44,1.46,279000,405340,+0.01,6
107/01/30,1.44,1.58,1.44,1.55,927000,1395070,+0.09,20
107/01/31,1.57,1.57,1.53,1.54,488000,761010,-0.01,7
107/02/01,1.51,1.53,1.50,1.52,489000,739540,-0.02,7
107/02/02,1.52,1.59,1.52,1.57,928000,1438500,+0.05,16
107/02/05,1.66,1.84,1.46,1.48,637000,1133340,-0.09,22
107/02/06,1.69,1.71,1.59,1.69,86000,142370,+0.21,11
107/02/07,1.64,1.99,1.64,1.99,533000,961900,+0.30,47
107/02/08,2.00,2.49,2.00,2.49,782000,1821190,+0.50,57
107/02/09,2.71,2.75,2.44,2.59,415000,1085160,+0.10,12
107/02/12,2.50,2.52,2.50,2.52,11000,27520,-0.07,2
107/02/21,2.40,2.40,2.27,2.33,182000,421640,-0.19,17
107/02/22,2.45,2.55,2.44,2.54,447000,1121430,+0.21,48
107/02/23,2.43,2.51,2.38,2.48,368000,911630,-0.06,10
107/02/26,2.46,2.48,2.46,2.47,43000,106020,-0.01,3
107/02/27,2.31,2.42,2.31,2.42,12000,28510,-0.05,3
107/03/01,2.34,2.40,2.34,2.40,105000,248700,-0.02,7
107/03/02,2.36,2.38,2.35,2.38,180000,425200,-0.02,18
107/03/05,2.22,2.29,2.22,2.29,160000,360900,-0.09,10
107/03/06,2.27,2.41,2.27,2.41,152000,348190,+0.12,9
107/03/07,2.51,2.75,2.48,2.75,440000,1146790,+0.34,54
107/03/08,2.59,2.70,2.58,2.66,224000,585410,-0.09,22
107/03/09,2.59,2.92,2.59,2.88,221000,613720,+0.22,26
107/03/12,2.79,2.79,2.68,2.70,463000,1258150,-0.18,27
107/03/13,2.63,2.63,2.52,2.58,143000,364200,-0.12,9
107/03/14,2.54,2.57,2.46,2.57,42000,106750,-0.01,5
107/03/15,2.54,2.54,2.50,2.50,104000,260600,-0.07,4
107/03/16,2.50,2.65,2.48,2.65,212000,540050,+0.15,20
107/03/19,2.64,2.76,2.57,2.62,152000,405670,-0.03,17
107/03/20,2.51,2.60,2.51,2.60,90000,230800,-0.02,8
107/03/21,2.56,2.57,2.51,2.56,124000,314200,-0.04,7
107/03/22,2.54,2.66,2.54,2.62,100000,258400,+0.06,9
107/03/23,2.77,2.87,2.75,2.82,399000,1131360,+0.20,47
107/03/26,2.71,2.71,2.60,2.60,375000,986380,-0.22,8
107/03/27,2.65,2.65,2.63,2.63,45000,118950,+0.03,5
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
