106/09/25,1.36,1.50,1.36,1.50,87000,125600,+0.06,2
106/09/26,1.43,1.67,1.43,1.67,415000,646650,+0.17,12
106/09/27,1.60,1.67,1.55,1.57,460000,742220,-0.10,12
106/09/28,1.51,1.57,1.51,1.57,129000,198870,0.00,4
106/09/29,1.68,1.75,1.66,1.75,398000,677300,+0.18,11
106/09/30,1.63,1.68,1.62,1.65,287000,474030,-0.10,10
106/10/02,1.61,1.67,1.60,1.66,527000,862110,+0.01,12
106/10/03,1.62,1.87,1.62,1.87,549000,928180,+0.21,18
106/10/05,1.89,1.91,1.82,1.82,409000,764040,-0.05,8
106/10/06,1.58,1.73,1.58,1.73,215000,352240,-0.09,5
106/10/11,1.74,1.74,1.74,1.74,64000,111360,+0.01,1
106/10/12,1.53,1.53,1.53,1.53,22000,33660,-0.21,2
106/10/13,1.62,1.62,1.62,1.62,40000,64800,+0.09,2
106/10/16,1.60,1.60,1.52,1.52,64000,97760,-0.10,3
106/10/17,---,---,---,---,0,0,---,0
106/10/18,1.73,1.73,1.72,1.72,49000,84330,+0.10,2
106/10/19,1.66,1.66,1.66,1.66,44000,73040,-0.06,1
106/10/20,1.59,1.59,1.59,1.59,5000,7950,-0.07,1
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,1.57,1.57,1.57,1.57,75000,117750,+0.06,2
106/10/26,1.55,1.55,1.53,1.53,75000,115590,-0.04,2
106/10/27,1.60,1.60,1.59,1.59,50000,79950,+0.06,2
106/10/30,1.54,1.74,1.54,1.69,183000,299900,+0.10,6
106/10/31,1.58,1.58,1.30,1.30,609000,884510,-0.39,10
106/11/01,1.08,1.08,0.97,1.01,397000,403420,-0.29,6
106/11/02,1.01,1.02,1.01,1.01,135000,137350,0.00,4
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.86,0.86,0.86,0.86,20000,17200,-0.05,1
106/11/08,0.87,0.87,0.87,0.87,86000,74820,+0.01,1
106/11/09,0.91,0.91,0.90,0.90,96000,87260,+0.03,2
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.81,0.88,0.81,0.88,215000,188080,+0.04,3
106/11/14,0.82,0.84,0.81,0.84,793000,659590,-0.04,11
106/11/15,0.78,0.80,0.77,0.80,1198000,947940,-0.04,22
106/11/16,0.89,0.94,0.89,0.90,175000,160600,+0.10,4
106/11/17,0.89,1.00,0.88,0.98,317000,294840,+0.08,8
106/11/20,0.94,0.99,0.89,0.92,751000,700350,-0.06,20
106/11/21,0.92,0.92,0.88,0.92,1022000,910400,0.00,19
106/11/22,0.85,0.96,0.85,0.96,478000,433410,+0.04,8
106/11/23,1.14,1.25,1.12,1.23,596000,705460,+0.27,15
106/11/24,1.21,1.21,1.12,1.14,663000,771320,-0.09,18
106/11/27,1.18,1.20,1.15,1.20,396000,465400,+0.06,5
106/11/28,1.10,1.10,1.10,1.10,290000,319000,-0.10,3
106/11/29,1.05,1.05,0.99,0.99,321000,330390,-0.11,3
106/11/30,0.98,1.06,0.98,1.04,2502000,2557870,+0.05,40
106/12/01,0.82,0.84,0.76,0.76,594000,483470,-0.28,9
106/12/04,0.77,0.79,0.77,0.79,233000,180680,+0.03,4
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,1.12,1.16,1.12,1.16,78000,87680,+0.13,3
106/12/08,1.07,1.10,1.01,1.01,78000,83340,-0.15,3
106/12/11,1.10,1.10,0.99,0.99,76000,82940,-0.02,2
106/12/12,1.03,1.03,0.90,0.90,192000,180700,-0.09,5
106/12/13,0.97,0.97,0.97,0.97,122000,118340,+0.07,1
106/12/14,0.87,0.87,0.78,0.79,13000,10330,-0.18,3
106/12/15,0.87,0.92,0.86,0.92,118000,105190,+0.13,10
106/12/18,0.85,0.92,0.84,0.91,535000,464680,-0.01,11
106/12/19,0.86,0.90,0.86,0.90,638000,551200,-0.01,7
106/12/20,0.87,0.87,0.81,0.81,220000,189200,-0.09,3
106/12/21,0.77,0.77,0.76,0.77,274000,209630,-0.04,6
106/12/22,0.73,0.79,0.73,0.79,417000,322190,+0.02,6
106/12/25,0.78,0.79,0.77,0.77,243000,190110,-0.02,3
106/12/26,0.77,0.91,0.77,0.91,407000,342240,+0.14,10
106/12/27,0.76,0.84,0.76,0.84,335000,258160,-0.07,7
106/12/28,0.69,0.69,0.69,0.69,72000,49680,-0.15,1
106/12/29,0.64,0.67,0.62,0.67,78000,49850,-0.02,3
107/01/02,0.62,0.62,0.59,0.62,259000,153830,-0.05,8
107/01/03,0.57,0.58,0.52,0.55,683000,376860,-0.07,9
107/01/04,0.53,0.55,0.49,0.52,786000,402950,-0.03,11
107/01/05,0.41,0.41,0.33,0.33,723000,284310,-0.19,9
107/01/08,0.34,0.47,0.31,0.47,441000,152110,+0.14,6
107/01/09,0.46,0.49,0.46,0.49,306000,149340,+0.02,3
107/01/10,0.45,0.45,0.45,0.45,286000,128700,-0.04,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
