107/04/23,1.22,1.27,1.22,1.27,250000,311500,-0.27,3
107/04/24,1.27,1.45,1.27,1.41,1171000,1580070,+0.14,25
107/04/25,1.48,1.48,1.38,1.43,1034000,1513310,+0.02,17
107/04/26,1.40,1.42,1.37,1.42,140000,194600,-0.01,8
107/04/27,1.37,1.38,1.35,1.38,45000,61350,-0.04,5
107/04/30,1.36,1.40,1.35,1.37,458000,634550,-0.01,9
107/05/02,1.35,1.35,1.34,1.34,445000,599010,-0.03,7
107/05/03,1.21,1.29,1.21,1.29,832000,1057110,-0.05,8
107/05/04,1.28,1.44,1.27,1.42,1319000,1758960,+0.13,21
107/05/07,1.35,1.42,1.31,1.31,368000,500020,-0.11,8
107/05/08,1.25,1.27,1.21,1.27,350000,428250,-0.04,6
107/05/09,1.16,1.24,1.16,1.24,330000,399060,-0.03,7
107/05/10,1.22,1.28,1.22,1.25,387000,481000,+0.01,9
107/05/11,1.17,1.17,1.02,1.02,136000,150270,-0.23,3
107/05/14,0.95,0.97,0.90,0.90,139000,128060,-0.12,6
107/05/15,0.81,0.91,0.81,0.85,672000,574320,-0.05,14
107/05/16,0.82,0.89,0.74,0.87,1029000,859540,+0.02,21
107/05/17,0.82,0.96,0.79,0.95,1096000,964810,+0.08,24
107/05/18,0.90,0.99,0.90,0.95,1014000,947340,0.00,25
107/05/21,0.90,0.94,0.90,0.92,459000,421240,-0.03,10
107/05/22,0.92,1.03,0.91,1.01,1173000,1152500,+0.09,23
107/05/23,0.98,1.05,0.94,1.00,1710000,1694510,-0.01,31
107/05/24,0.99,1.02,0.99,1.00,933000,933510,0.00,15
107/05/25,0.99,0.99,0.90,0.90,351000,344420,-0.10,6
107/05/28,0.84,0.84,0.80,0.80,269000,223210,-0.10,4
107/05/29,0.79,0.82,0.78,0.82,429000,340910,+0.02,5
107/05/30,0.77,0.77,0.67,0.68,580000,419720,-0.14,11
107/05/31,0.66,0.76,0.64,0.76,1272000,896150,+0.08,19
107/06/01,0.78,0.84,0.77,0.84,1761000,1420260,+0.08,31
107/06/04,0.81,0.85,0.81,0.85,901000,742490,+0.01,17
107/06/05,0.82,0.99,0.81,0.87,2234000,1991690,+0.02,42
107/06/06,0.83,0.85,0.80,0.82,1820000,1519480,-0.05,21
107/06/07,0.82,0.88,0.81,0.88,993000,830960,+0.06,15
107/06/08,0.88,0.96,0.87,0.92,2127000,1939260,+0.04,32
107/06/11,0.89,0.93,0.84,0.84,1286000,1164350,-0.08,16
107/06/12,0.85,0.85,0.81,0.85,281000,237010,+0.01,6
107/06/13,0.86,1.02,0.85,0.99,1707000,1583990,+0.14,36
107/06/14,1.03,1.03,0.98,0.99,1258000,1282870,0.00,17
107/06/15,0.94,1.00,0.94,1.00,603000,588000,+0.01,11
107/06/19,0.99,1.03,0.98,1.02,1176000,1179080,+0.02,24
107/06/20,1.00,1.20,1.00,1.09,2270000,2433560,+0.07,53
107/06/21,1.06,1.07,0.96,0.96,1411000,1483070,-0.13,30
107/06/22,1.10,1.12,1.05,1.07,96000,102650,+0.11,8
107/06/25,1.10,1.12,1.10,1.10,75000,82920,+0.03,6
107/06/26,0.93,0.99,0.93,0.99,270000,254780,-0.11,5
107/06/27,0.93,0.95,0.79,0.93,292000,272300,-0.06,7
107/06/28,0.88,0.97,0.88,0.97,309000,281830,+0.04,7
107/06/29,0.94,1.06,0.94,1.01,439000,440840,+0.04,21
107/07/02,0.98,1.08,0.96,1.06,1060000,1065180,+0.05,34
107/07/03,1.06,1.10,1.04,1.07,1105000,1169130,+0.01,31
107/07/04,1.10,1.28,1.10,1.28,556000,636210,+0.21,31
107/07/05,1.21,1.29,1.16,1.26,554000,669190,-0.02,24
107/07/06,1.16,1.19,1.01,1.01,348000,394240,-0.25,14
107/07/09,0.93,0.98,0.87,0.89,306000,281840,-0.12,17
107/07/10,0.84,0.85,0.84,0.85,75000,63450,-0.04,7
107/07/11,0.89,0.89,0.89,0.89,20000,17800,+0.04,1
107/07/12,0.84,0.84,0.84,0.84,30000,25200,-0.05,1
107/07/13,0.82,0.86,0.82,0.86,75000,63400,+0.02,10
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.81,0.81,0.81,0.81,100000,81000,-0.03,1
107/07/18,0.86,0.86,0.86,0.86,10000,8600,+0.05,1
107/07/19,0.71,0.73,0.70,0.70,95000,67550,-0.16,7
107/07/20,0.63,0.82,0.61,0.81,913000,691420,+0.11,16
107/07/23,0.77,0.90,0.77,0.90,1435000,1152460,+0.09,27
107/07/24,0.79,0.81,0.75,0.76,883000,700180,-0.14,19
107/07/25,0.70,0.70,0.67,0.67,144000,100460,-0.09,6
