106/11/08,0.76,0.83,0.75,0.79,1594000,1267290,-0.22,26
106/11/09,0.81,0.83,0.72,0.72,573000,457240,-0.07,16
106/11/10,0.70,0.78,0.66,0.78,704000,501960,+0.06,20
106/11/13,0.74,0.74,0.71,0.72,336000,242530,-0.06,15
106/11/14,0.69,0.70,0.65,0.65,70000,48400,-0.07,5
106/11/15,0.66,0.69,0.66,0.69,905000,612990,+0.04,8
106/11/16,0.70,0.71,0.65,0.70,1105000,756220,+0.01,24
106/11/17,0.68,0.69,0.63,0.63,235000,157440,-0.07,12
106/11/20,0.60,0.65,0.60,0.65,217000,139920,+0.02,5
106/11/21,0.64,0.64,0.60,0.60,223000,142080,-0.05,6
106/11/22,0.57,0.57,0.56,0.56,32000,18090,-0.04,4
106/11/23,0.56,0.61,0.56,0.61,389000,225490,+0.05,11
106/11/24,0.59,0.62,0.56,0.62,689000,408430,+0.01,20
106/11/27,0.62,0.69,0.60,0.65,514000,325520,+0.03,20
106/11/28,0.67,0.71,0.64,0.69,1305000,890360,+0.04,53
106/11/29,0.70,0.70,0.66,0.69,1052000,716420,0.00,41
106/11/30,0.68,0.73,0.67,0.67,427000,295020,-0.02,20
106/12/01,0.69,0.70,0.65,0.68,172000,118030,+0.01,9
106/12/04,0.65,0.85,0.65,0.85,1049000,791830,+0.17,35
106/12/05,0.78,0.87,0.74,0.78,2407000,1976320,-0.07,110
106/12/06,0.85,0.92,0.82,0.88,2868000,2510750,+0.10,64
106/12/07,0.88,0.94,0.82,0.82,1266000,1128780,-0.06,27
106/12/08,0.84,0.90,0.77,0.77,1286000,1091690,-0.05,31
106/12/11,0.82,0.91,0.76,0.89,1716000,1430480,+0.12,44
106/12/12,0.87,0.93,0.82,0.88,1538000,1338060,-0.01,32
106/12/13,0.97,1.15,0.93,0.93,2320000,2395850,+0.05,90
106/12/14,0.95,0.98,0.86,0.86,1101000,1019690,-0.07,52
106/12/15,0.85,0.94,0.85,0.94,514000,462950,+0.08,18
106/12/18,0.99,1.03,0.91,0.96,643000,624720,+0.02,27
106/12/19,0.96,1.01,0.91,0.92,726000,683840,-0.04,22
106/12/20,0.90,0.90,0.88,0.89,336000,300440,-0.03,11
106/12/21,0.92,0.92,0.87,0.87,170000,153910,-0.02,10
106/12/22,0.86,0.86,0.83,0.83,168000,143280,-0.04,9
106/12/25,0.77,0.78,0.77,0.78,118000,90960,-0.05,2
106/12/26,0.77,0.78,0.71,0.71,260000,198580,-0.07,7
106/12/27,0.74,0.74,0.74,0.74,151000,111740,+0.03,3
106/12/28,0.78,0.83,0.78,0.78,177000,138910,+0.04,10
106/12/29,0.80,0.80,0.75,0.75,213000,165850,-0.03,9
107/01/02,0.77,0.81,0.76,0.81,130000,104740,+0.06,6
107/01/03,0.84,0.84,0.80,0.80,286000,238890,-0.01,13
107/01/04,0.79,0.82,0.79,0.82,10000,8050,+0.02,2
107/01/05,0.79,0.79,0.66,0.68,130000,88500,-0.14,4
107/01/08,0.62,0.62,0.56,0.57,156000,92380,-0.11,13
107/01/09,0.56,0.58,0.54,0.54,43000,23840,-0.03,7
107/01/10,0.57,0.57,0.55,0.57,115000,63550,+0.03,3
107/01/11,0.54,0.54,0.46,0.49,354000,172820,-0.08,12
107/01/12,0.53,0.59,0.53,0.59,490000,274920,+0.10,7
107/01/15,0.61,0.61,0.57,0.60,503000,295510,+0.01,21
107/01/16,0.91,1.01,0.81,0.86,871000,828690,+0.26,47
107/01/17,0.83,0.83,0.69,0.69,1264000,956340,-0.17,36
107/01/18,0.71,0.78,0.69,0.75,711000,511210,+0.06,25
107/01/19,0.75,0.78,0.73,0.77,268000,204050,+0.02,10
107/01/22,0.76,0.76,0.65,0.65,118000,88580,-0.12,7
107/01/23,0.68,0.70,0.64,0.70,144000,96180,+0.05,8
107/01/24,0.66,0.70,0.64,0.70,305000,204540,0.00,9
107/01/25,0.67,0.67,0.65,0.67,254000,168340,-0.03,12
107/01/26,0.73,0.79,0.73,0.76,507000,386300,+0.09,13
107/01/29,0.77,0.77,0.70,0.70,450000,334880,-0.06,16
107/01/30,0.77,0.77,0.74,0.74,86000,63820,+0.04,2
107/01/31,0.71,0.72,0.71,0.72,115000,82730,-0.02,3
107/02/01,0.76,0.76,0.76,0.76,108000,82080,+0.04,2
107/02/02,0.73,0.73,0.73,0.73,108000,78840,-0.03,1
107/02/05,0.54,0.58,0.54,0.58,162000,89500,-0.15,7
107/02/06,0.44,0.44,0.34,0.34,531000,207490,-0.24,10
107/02/07,0.42,0.44,0.42,0.44,1386000,599230,+0.10,6
107/02/08,0.45,0.45,0.45,0.45,6000,2700,+0.01,1
107/02/09,0.32,0.32,0.32,0.32,10000,3200,-0.13,2
107/02/12,0.37,0.37,0.36,0.36,50000,18100,+0.04,2
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.34,0.34,0.34,0.34,25000,8500,-0.03,2
107/02/26,0.34,0.34,0.34,0.34,108000,36720,0.00,1
