106/09/25,1.21,1.21,1.12,1.17,139000,165290,-0.08,8
106/09/26,1.15,1.20,1.15,1.20,98000,112850,+0.03,2
106/09/27,1.17,1.17,1.17,1.17,196000,229320,-0.03,10
106/09/28,1.09,1.13,1.09,1.10,288000,317710,-0.07,20
106/09/29,1.06,1.12,1.06,1.12,264000,287310,+0.02,17
106/09/30,1.12,1.12,1.12,1.12,5000,5600,0.00,1
106/10/02,1.17,1.17,1.11,1.12,143000,159110,0.00,16
106/10/03,1.15,1.15,1.13,1.15,330000,379140,+0.03,9
106/10/05,1.10,1.15,1.10,1.15,116000,127810,0.00,4
106/10/06,1.19,1.34,1.19,1.31,1264000,1600620,+0.16,53
106/10/11,1.32,1.47,1.30,1.42,1097000,1512320,+0.11,51
106/10/12,1.42,1.50,1.42,1.46,516000,750380,+0.04,21
106/10/13,1.42,1.49,1.40,1.47,88000,126070,+0.01,9
106/10/16,1.43,1.47,1.43,1.46,146000,211030,-0.01,7
106/10/17,1.46,1.68,1.46,1.66,208000,335380,+0.20,22
106/10/18,1.57,1.60,1.41,1.43,213000,324190,-0.23,32
106/10/19,1.33,1.42,1.32,1.42,196000,265100,-0.01,14
106/10/20,1.40,1.53,1.36,1.39,112000,154960,-0.03,15
106/10/23,1.37,1.39,1.35,1.35,154000,210700,-0.04,7
106/10/24,1.35,1.36,1.30,1.31,116000,155320,-0.04,7
106/10/25,1.37,1.43,1.37,1.43,130000,182150,+0.12,9
106/10/26,1.45,1.45,1.36,1.44,97000,139430,+0.01,4
106/10/27,1.55,1.57,1.55,1.57,19000,29700,+0.13,3
106/10/30,1.59,1.67,1.59,1.67,40000,64650,+0.10,4
106/10/31,1.73,1.73,1.69,1.69,68000,115040,+0.02,3
106/11/01,1.62,1.62,1.45,1.45,38000,57240,-0.24,7
106/11/02,1.45,1.54,1.45,1.54,16000,24300,+0.09,3
106/11/03,1.47,1.49,1.47,1.49,3000,4450,-0.05,2
106/11/06,1.55,1.55,1.55,1.55,7000,10850,+0.06,2
106/11/07,1.55,1.58,1.51,1.51,57000,88520,-0.04,7
106/11/08,1.47,1.47,1.45,1.45,37000,54050,-0.06,4
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,1.44,1.44,1.44,1.44,10000,14400,+0.04,1
106/11/14,1.32,1.37,1.32,1.37,16000,21170,-0.07,2
106/11/15,---,---,---,---,0,0,---,0
106/11/16,1.35,1.35,1.33,1.33,11000,14650,-0.04,2
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.31,1.32,1.31,1.32,20000,26300,-0.02,2
106/11/22,---,---,---,---,0,0,---,0
106/11/23,1.33,1.33,1.33,1.33,10000,13300,+0.01,1
106/11/24,1.40,1.40,1.39,1.39,2000,2790,+0.06,2
106/11/27,1.37,1.37,1.37,1.37,1000,1370,-0.02,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,1.26,1.30,1.26,1.30,12000,15520,-0.03,2
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.28,1.28,1.14,1.14,32000,38980,-0.16,4
106/12/04,1.22,1.22,1.22,1.22,102000,124440,+0.08,3
106/12/05,1.31,1.32,1.31,1.32,132000,172940,+0.10,4
106/12/06,1.37,1.37,1.37,1.37,10000,13700,+0.05,1
106/12/07,1.37,1.37,1.37,1.37,5000,6850,0.00,1
106/12/08,1.30,1.30,1.30,1.30,10000,13000,-0.07,1
106/12/11,1.19,1.19,1.03,1.03,25000,28000,-0.27,4
106/12/12,0.90,0.93,0.86,0.86,160000,144360,-0.17,7
106/12/13,0.90,0.95,0.90,0.92,431000,395540,+0.06,13
106/12/14,0.93,0.95,0.85,0.95,399000,372200,+0.03,9
106/12/15,0.94,1.02,0.91,1.01,132000,124850,+0.06,8
106/12/18,0.90,0.98,0.88,0.97,31000,29100,-0.04,7
106/12/19,0.93,0.93,0.93,0.93,36000,33480,-0.04,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.85,0.93,0.85,0.93,16000,14800,0.00,2
106/12/22,0.92,0.92,0.92,0.92,3000,2760,-0.01,1
106/12/25,0.96,0.96,0.96,0.96,2000,1920,+0.04,1
106/12/26,0.98,0.99,0.98,0.99,14000,13760,+0.03,2
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.85,0.85,0.85,0.85,10000,8500,-0.10,1
106/12/29,0.83,0.86,0.83,0.86,15000,12600,+0.01,2
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.72,0.72,0.72,0.72,25000,18000,-0.06,1
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.72,0.72,0.72,0.72,100000,72000,-0.01,1
107/01/08,0.77,0.77,0.77,0.77,100000,77000,+0.05,1
107/01/09,0.84,0.84,0.84,0.84,20000,16800,+0.07,1
107/01/10,0.98,0.98,0.98,0.98,10000,9800,+0.14,1
107/01/11,0.90,0.90,0.82,0.82,61000,52140,-0.16,5
107/01/12,0.79,0.79,0.76,0.76,31000,24160,-0.06,2
107/01/15,0.83,0.83,0.83,0.83,10000,8300,+0.07,1
107/01/16,0.82,0.85,0.82,0.85,118000,99600,+0.02,3
107/01/17,0.81,0.81,0.78,0.78,98000,79080,-0.07,2
107/01/18,0.75,0.77,0.75,0.77,26000,19620,-0.01,2
107/01/19,0.75,0.79,0.75,0.79,402000,307640,+0.02,5
107/01/22,0.76,0.78,0.73,0.78,414000,314560,-0.01,7
107/01/23,0.68,0.69,0.68,0.69,110000,75800,-0.09,3
107/01/24,0.73,0.74,0.73,0.74,120000,87800,+0.05,3
107/01/25,0.70,0.72,0.70,0.72,20000,14200,-0.02,2
107/01/26,0.71,0.72,0.71,0.72,110000,78200,0.00,2
107/01/29,0.71,0.71,0.71,0.71,110000,78100,-0.01,2
107/01/30,0.70,0.71,0.70,0.71,20000,14100,0.00,2
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.67,0.67,0.66,0.67,47000,31290,-0.04,4
107/02/02,0.68,0.70,0.65,0.70,44000,29550,+0.03,4
107/02/05,0.75,0.82,0.75,0.76,47000,36800,+0.06,5
107/02/06,0.84,1.10,0.84,1.10,140000,137200,+0.34,12
107/02/07,1.09,1.25,1.09,1.25,55000,61750,+0.15,4
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.97,0.97,0.97,0.97,20000,19400,-0.18,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.79,0.79,0.79,0.79,35000,27650,-0.12,1
107/03/01,---,---,---,---,0,0,---,0
