106/12/25,---,---,---,---,0,0,---,0
106/12/26,1.20,1.30,1.20,1.30,301000,373300,+0.11,4
106/12/27,1.25,1.25,1.21,1.22,346000,427870,-0.08,12
106/12/28,1.18,1.18,1.18,1.18,41000,48380,-0.04,5
106/12/29,1.13,1.13,1.13,1.13,25000,28250,-0.05,3
107/01/02,1.09,1.10,1.09,1.10,70000,76500,-0.03,3
107/01/03,1.10,1.17,1.10,1.16,256000,296160,+0.06,5
107/01/04,1.13,1.13,1.11,1.11,255000,286550,-0.05,6
107/01/05,1.15,1.15,1.15,1.15,190000,218500,+0.04,4
107/01/08,1.14,1.14,1.11,1.12,194000,217880,-0.03,6
107/01/09,1.09,1.12,1.04,1.11,72000,79540,-0.01,9
107/01/10,1.09,1.14,1.08,1.13,481000,536930,+0.02,15
107/01/11,1.14,1.14,1.13,1.13,38000,43150,0.00,5
107/01/12,1.12,1.13,1.10,1.12,184000,206360,-0.01,5
107/01/15,1.11,1.11,1.03,1.07,594000,634070,-0.05,10
107/01/16,1.04,1.04,1.04,1.04,15000,15600,-0.03,3
107/01/17,1.08,1.09,1.06,1.06,135000,143900,+0.02,4
107/01/18,---,---,---,---,0,0,---,0
107/01/19,1.03,1.04,1.03,1.04,40000,41300,-0.01,3
107/01/22,0.93,0.93,0.91,0.91,103000,95730,-0.13,2
107/01/23,0.88,0.88,0.80,0.80,130000,110980,-0.11,8
107/01/24,0.86,0.86,0.84,0.84,21000,17660,+0.04,2
107/01/25,0.81,0.81,0.81,0.81,1000,810,-0.03,1
107/01/26,0.86,0.86,0.86,0.86,165000,141900,+0.05,2
107/01/29,0.80,0.80,0.75,0.75,187000,147350,-0.11,6
107/01/30,0.69,0.69,0.69,0.69,22000,15180,-0.06,2
107/01/31,0.74,0.74,0.66,0.66,252000,182480,-0.03,4
107/02/01,0.63,0.66,0.60,0.66,552000,353600,0.00,15
107/02/02,0.66,0.74,0.65,0.72,711000,486240,+0.06,22
107/02/05,0.76,0.76,0.71,0.71,306000,231560,-0.01,10
107/02/06,0.78,0.92,0.78,0.92,625000,522450,+0.21,15
107/02/07,0.85,0.85,0.76,0.76,480000,403000,-0.16,15
107/02/08,0.77,0.93,0.74,0.93,405000,331920,+0.17,9
107/02/09,1.08,1.11,0.94,0.98,353000,360130,+0.05,8
107/02/12,0.85,0.87,0.85,0.87,90000,76650,-0.11,3
107/02/21,0.70,0.70,0.65,0.65,55000,37860,-0.22,6
107/02/22,0.67,0.67,0.63,0.65,131000,85850,0.00,7
107/02/23,0.62,0.63,0.59,0.60,175000,107400,-0.05,12
107/02/26,0.58,0.58,0.58,0.58,5000,2900,-0.02,1
107/02/27,0.59,0.59,0.59,0.59,10000,5900,+0.01,1
107/03/01,0.59,0.59,0.58,0.59,278000,163820,0.00,9
107/03/02,0.57,0.59,0.57,0.59,426000,245710,0.00,10
107/03/05,0.56,0.58,0.56,0.58,208000,118150,-0.01,6
107/03/06,0.52,0.52,0.41,0.43,685000,299480,-0.15,27
107/03/07,0.42,0.42,0.28,0.29,1931000,646970,-0.14,76
107/03/08,0.25,0.31,0.24,0.30,1177000,314150,+0.01,43
