106/10/31,---,---,---,---,0,0,---,0
106/11/01,0.73,0.74,0.73,0.74,316000,231680,+0.03,3
106/11/02,0.74,0.75,0.72,0.74,544000,400500,0.00,7
106/11/03,0.76,0.82,0.75,0.81,659000,510170,+0.07,14
106/11/06,0.81,0.81,0.75,0.75,494000,380660,-0.06,12
106/11/07,0.71,0.71,0.69,0.69,132000,92660,-0.06,8
106/11/08,0.70,0.71,0.66,0.66,223000,156380,-0.03,4
106/11/09,0.68,0.76,0.67,0.76,716000,511050,+0.10,15
106/11/10,0.73,0.75,0.60,0.60,808000,559700,-0.16,28
106/11/13,0.63,0.63,0.48,0.52,1425000,747360,-0.08,72
106/11/14,0.50,0.54,0.47,0.49,1393000,698290,-0.03,58
106/11/15,0.51,0.51,0.47,0.47,850000,419400,-0.02,28
106/11/16,0.47,0.47,0.45,0.46,399000,183900,-0.01,22
106/11/17,0.45,0.46,0.44,0.46,396000,176320,0.00,17
106/11/20,0.45,0.48,0.45,0.48,395000,186290,+0.02,10
106/11/21,0.46,0.46,0.36,0.36,1501000,593120,-0.12,47
106/11/22,0.34,0.40,0.32,0.39,480000,168870,+0.03,20
106/11/23,0.39,0.40,0.37,0.39,677000,262650,0.00,13
106/11/24,0.38,0.40,0.38,0.40,221000,86900,+0.01,6
106/11/27,0.39,0.39,0.35,0.39,698000,258320,-0.01,17
106/11/28,0.40,0.40,0.38,0.39,442000,173100,0.00,12
106/11/29,0.38,0.39,0.37,0.38,319000,120850,-0.01,9
106/11/30,0.41,0.45,0.40,0.43,591000,251970,+0.05,21
106/12/01,0.41,0.47,0.40,0.47,846000,368370,+0.04,26
106/12/04,0.47,0.48,0.43,0.44,414000,188190,-0.03,18
106/12/05,0.47,0.52,0.46,0.52,526000,252310,+0.08,28
106/12/06,0.49,0.58,0.49,0.56,586000,317420,+0.04,28
106/12/07,0.52,0.55,0.52,0.53,438000,229850,-0.03,13
106/12/08,0.55,0.59,0.41,0.43,764000,395470,-0.10,20
106/12/11,0.41,0.44,0.38,0.38,662000,278660,-0.05,11
106/12/12,0.36,0.40,0.36,0.39,376000,141960,+0.01,8
106/12/13,0.41,0.41,0.41,0.41,344000,141040,+0.02,3
106/12/14,0.39,0.45,0.39,0.45,716000,289710,+0.04,9
106/12/15,0.46,0.48,0.44,0.44,708000,333060,-0.01,14
106/12/18,0.40,0.43,0.39,0.43,541000,221280,-0.01,18
106/12/19,0.41,0.43,0.40,0.43,255000,104440,0.00,5
106/12/20,0.45,0.45,0.43,0.43,41000,17930,0.00,4
106/12/21,0.36,0.38,0.36,0.38,30000,11200,-0.05,3
106/12/22,0.39,0.39,0.39,0.39,12000,4680,+0.01,1
106/12/25,0.38,0.38,0.38,0.38,120000,45600,-0.01,3
106/12/26,0.35,0.38,0.35,0.38,34000,12380,0.00,3
106/12/27,0.40,0.43,0.40,0.40,223000,92510,+0.02,5
106/12/28,0.38,0.38,0.36,0.36,235000,87800,-0.04,5
106/12/29,0.34,0.35,0.34,0.35,155000,54050,-0.01,4
107/01/02,0.33,0.35,0.33,0.35,188000,63800,0.00,5
107/01/03,0.31,0.31,0.25,0.25,280000,77090,-0.10,8
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.25,0.25,0.25,0.25,5000,1250,0.00,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,0.21,0.23,0.21,0.22,273000,60660,-0.02,5
107/01/10,0.23,0.28,0.23,0.28,299000,69410,+0.06,10
107/01/11,0.27,0.28,0.24,0.24,317000,84680,-0.04,11
107/01/12,0.23,0.23,0.23,0.23,59000,13570,-0.01,3
107/01/15,0.23,0.23,0.23,0.23,135000,31050,0.00,3
