107/01/10,1.00,1.00,1.00,1.00,5000,5000,-0.13,1
107/01/11,1.07,1.17,1.07,1.14,617000,705090,0.14,9
107/01/12,1.10,1.10,1.04,1.05,422000,448860,-0.09,18
107/01/15,--,--,--,--,0,0,0.00,0
107/01/16,1.13,1.18,1.12,1.15,534000,611400,0.00,14
107/01/17,1.17,1.40,1.12,1.27,553000,690510,0.12,27
107/01/18,1.32,1.32,1.16,1.16,177000,220020,-0.11,14
107/01/19,1.19,1.25,1.15,1.15,161000,200550,-0.01,4
107/01/22,1.12,1.13,1.01,1.13,210000,233240,-0.02,20
107/01/23,1.18,1.22,1.15,1.17,161000,191660,0.04,12
107/01/24,1.24,1.47,1.22,1.26,592000,820660,0.09,51
107/01/25,1.33,1.34,1.25,1.34,491000,639240,0.08,47
107/01/26,1.35,1.42,1.33,1.41,183000,251110,0.07,13
107/01/29,1.67,1.75,1.61,1.71,411000,701450,0.30,14
107/01/30,1.98,2.08,1.63,1.63,198000,375270,-0.08,15
107/01/31,1.31,1.55,1.31,1.49,192000,293240,-0.14,11
107/02/01,1.57,1.65,1.36,1.39,590000,939400,-0.10,15
107/02/02,1.35,1.41,1.33,1.33,536000,746940,-0.06,23
107/02/05,1.30,1.30,0.93,1.05,225000,226110,-0.28,23
107/02/06,0.81,0.81,0.67,0.72,80000,56700,-0.33,6
107/02/07,0.92,0.92,0.88,0.88,905000,821480,0.16,24
107/02/08,0.95,0.96,0.95,0.96,508000,482680,0.08,4
107/02/09,0.96,0.96,0.96,0.96,40000,38400,0.00,1
107/02/12,--,--,--,--,0,0,0.00,0
107/02/21,0.95,1.05,0.95,1.02,410000,421500,0.00,5
107/02/22,0.86,0.86,0.81,0.81,120000,101700,-0.21,3
107/02/23,0.89,0.89,0.82,0.82,330000,273400,0.01,6
107/02/26,0.92,0.98,0.89,0.89,1590000,1494800,0.07,13
107/02/27,0.97,0.97,0.82,0.82,350000,300600,-0.07,14
107/03/01,0.91,1.00,0.91,1.00,168000,162380,0.18,8
107/03/02,0.91,0.91,0.87,0.90,98000,87600,-0.10,10
